Datetime,open,high,low,close,volume
2024-06-14 00:00:00+00:00,609.2265625,610.975341796875,590.496337890625,603.1805419921875,157287680
2024-06-15 00:00:00+00:00,603.1141967773438,609.0504760742188,601.5859375,607.8029174804688,14386560
2024-06-16 00:00:00+00:00,607.8084716796875,611.197509765625,601.4769287109375,610.0540161132812,47457920
2024-06-17 00:00:00+00:00,610.0736694335938,611.9440307617188,592.4261474609375,604.4673461914062,394450432
2024-06-18 00:00:00+00:00,604.3328857421875,604.65283203125,575.76171875,588.7020874023438,592887552
2024-06-19 00:00:00+00:00,588.584716796875,605.731689453125,587.01416015625,598.771728515625,50753024
2024-06-20 00:00:00+00:00,598.771728515625,607.4007568359375,584.7599487304688,587.107177734375,131694336
2024-06-21 00:00:00+00:00,587.1126098632812,588.7054443359375,578.015869140625,585.9119262695312,68717824
2024-06-22 00:00:00+00:00,585.9009399414062,590.9393310546875,581.1376342773438,590.7633666992188,18144256
2024-06-23 00:00:00+00:00,590.8118286132812,592.7407836914062,576.0581665039062,577.190673828125,102708096
2024-06-24 00:00:00+00:00,577.222900390625,581.2367553710938,552.9365234375,567.572021484375,609643008
2024-06-25 00:00:00+00:00,567.653076171875,579.1007690429688,566.8991088867188,578.1134033203125,43468288
2024-06-26 00:00:00+00:00,578.1137084960938,584.1898193359375,567.8788452148438,572.4017944335938,89111040
2024-06-27 00:00:00+00:00,572.3585205078125,583.7315063476562,566.5247192382812,580.7814331054688,213671168
2024-06-28 00:00:00+00:00,580.865966796875,584.3499755859375,565.00537109375,566.4644775390625,131193856
2024-06-29 00:00:00+00:00,566.4916381835938,572.9425659179688,566.1292724609375,569.127685546875,31694976
2024-06-30 00:00:00+00:00,569.1678466796875,584.0786743164062,567.7850341796875,581.813232421875,220798208
2024-07-01 00:00:00+00:00,581.674560546875,587.2811889648438,576.136474609375,576.6869506835938,176365952
2024-07-02 00:00:00+00:00,576.6046752929688,581.0197143554688,573.8269653320312,578.9810791015625,58046976
2024-07-03 00:00:00+00:00,579.0862426757812,579.9353637695312,550.5210571289062,556.5777587890625,277763712
2024-07-04 00:00:00+00:00,556.5004272460938,556.8927612304688,512.42236328125,513.9945068359375,474235264
2024-07-05 00:00:00+00:00,513.614501953125,515.2202758789062,456.92340087890625,498.02691650390625,979429504
2024-07-06 00:00:00+00:00,497.96551513671875,530.4472045898438,496.6573181152344,528.0110473632812,23862016
2024-07-07 00:00:00+00:00,527.4404907226562,527.4404907226562,488.9649353027344,490.6131286621094,120922880
2024-07-08 00:00:00+00:00,490.9837951660156,522.9967651367188,472.2540588378906,510.6142578125,733193216
2024-07-09 00:00:00+00:00,510.5493469238281,520.6463012695312,507.2747802734375,516.568115234375,18044928
2024-07-10 00:00:00+00:00,516.8988037109375,529.192138671875,511.8351745605469,524.5165405273438,135564288
2024-07-11 00:00:00+00:00,524.5767211914062,540.0792236328125,521.0379638671875,525.1380615234375,208727936
2024-07-12 00:00:00+00:00,525.1171264648438,537.316162109375,517.9932861328125,533.75732421875,104617856
2024-07-13 00:00:00+00:00,533.7614135742188,539.1996459960938,527.7648315429688,532.3741455078125,77015424
2024-07-14 00:00:00+00:00,532.3785400390625,547.3585815429688,532.164794921875,544.5877075195312,176891136
2024-07-15 00:00:00+00:00,544.9208984375,586.5435791015625,544.7330322265625,586.1410522460938,579172224
2024-07-16 00:00:00+00:00,586.0093994140625,587.3955078125,556.6705322265625,576.583984375,227635200
2024-07-17 00:00:00+00:00,576.5607299804688,584.0094604492188,565.4176635742188,568.9127197265625,40421632
2024-07-18 00:00:00+00:00,568.96826171875,579.3433227539062,562.9327392578125,571.9515380859375,60867968
2024-07-19 00:00:00+00:00,571.9271240234375,598.0529174804688,565.973876953125,593.7093505859375,467101440
2024-07-20 00:00:00+00:00,593.6513061523438,598.2869262695312,587.2892456054688,593.5726318359375,27354496
2024-07-21 00:00:00+00:00,593.6312255859375,603.6632690429688,583.556396484375,601.8511962890625,307394816
2024-07-22 00:00:00+00:00,601.8705444335938,605.1361083984375,587.7990112304688,587.7990112304688,323099136
2024-07-23 00:00:00+00:00,587.712158203125,593.0389404296875,578.304443359375,582.10498046875,99191680
2024-07-24 00:00:00+00:00,582.171142578125,588.8658447265625,570.972412109375,574.5784912109375,72468224
2024-07-25 00:00:00+00:00,574.6106567382812,575.8088989257812,554.8275756835938,570.71337890625,429537664
2024-07-26 00:00:00+00:00,570.6867065429688,582.6452026367188,570.4503784179688,581.0779418945312,11492352
2024-07-27 00:00:00+00:00,581.0724487304688,592.8058471679688,574.9392700195312,581.77197265625,231843712
