Date,open,high,low,close,volume
2021-06-06 23:00:00+00:00,0.7747499346733093,0.7774900794029236,0.7688800096511841,0.7747998237609863,0
2021-06-13 23:00:00+00:00,0.7710219025611877,0.7727001905441284,0.7478871941566467,0.7556899189949036,0
2021-06-20 23:00:00+00:00,0.7502100467681885,0.7621701955795288,0.7479901909828186,0.7588998079299927,0
2021-06-27 23:00:00+00:00,0.7594998478889465,0.7604001760482788,0.7449288964271545,0.7529502511024475,0
2021-07-04 23:00:00+00:00,0.7516818642616272,0.7598599195480347,0.7410102486610413,0.7544100880622864,0
2021-07-11 23:00:00+00:00,0.7492882013320923,0.7505254149436951,0.7400401830673218,0.7407297492027283,0
2021-07-18 23:00:00+00:00,0.7389000654220581,0.739700198173523,0.7289798259735107,0.7366998195648193,0
2021-07-25 23:00:00+00:00,0.736659049987793,0.7413398623466492,0.7324102520942688,0.739609956741333,0
2021-08-01 23:00:00+00:00,0.7342305779457092,0.7427213191986084,0.7329798340797424,0.7353000640869141,0
2021-08-08 23:00:00+00:00,0.7338000535964966,0.7385802865028381,0.7316198945045471,0.734149694442749,0
2021-08-15 23:00:00+00:00,0.7366916537284851,0.7369001507759094,0.7107300162315369,0.7136999368667603,0
2021-08-22 23:00:00+00:00,0.714188814163208,0.7319101095199585,0.7141582369804382,0.7238398790359497,0
2021-08-29 23:00:00+00:00,0.7317965626716614,0.7528998255729675,0.7286197543144226,0.7399300932884216,0
2021-09-05 23:00:00+00:00,0.7443411350250244,0.7465305328369141,0.7346081733703613,0.7370826601982117,0
2021-09-12 23:00:00+00:00,0.7365999817848206,0.7376807332038879,0.7262701988220215,0.7291499972343445,0
2021-09-19 23:00:00+00:00,0.7266121506690979,0.731689453125,0.722089409828186,0.7299802899360657,0
2021-09-26 23:00:00+00:00,0.7266068458557129,0.7316402196884155,0.7178297638893127,0.7231180667877197,0
2021-10-03 23:00:00+00:00,0.7275997400283813,0.7338000535964966,0.7227098941802979,0.7310999631881714,0
2021-10-10 23:00:00+00:00,0.7296000123023987,0.7480801939964294,0.7296000123023987,0.741379976272583,0
2021-10-17 23:00:00+00:00,0.7424676418304443,0.7547169327735901,0.738018274307251,0.7466999292373657,0
2021-10-24 23:00:00+00:00,0.7470000386238098,0.7555723190307617,0.7465400099754333,0.7531600594520569,0
2021-11-01 00:00:00+00:00,0.7520889043807983,0.763740062713623,0.736409604549408,0.740932822227478,0
2021-11-08 00:00:00+00:00,0.7394973039627075,0.7432733774185181,0.7276897430419922,0.7291999459266663,0
2021-11-15 00:00:00+00:00,0.7332722544670105,0.7371000051498413,0.7230098843574524,0.7279000878334045,0
2021-11-22 00:00:00+00:00,0.723159909248352,0.727150022983551,0.7113893628120422,0.7142806053161621,0
2021-11-29 00:00:00+00:00,0.714188814163208,0.7173087000846863,0.7003998160362244,0.7001301050186157,0
2021-12-06 00:00:00+00:00,0.7016608715057373,0.7189072370529175,0.700721800327301,0.7174002528190613,0
2021-12-13 00:00:00+00:00,0.7166661024093628,0.7223398089408875,0.7092801928520203,0.7218199968338013,0
2021-12-20 00:00:00+00:00,0.7120427489280701,0.725020170211792,0.7083101272583008,0.7233200073242188,0
2021-12-27 00:00:00+00:00,0.7230710387229919,0.7278597950935364,0.7206199765205383,0.7249801754951477,0
2022-01-03 00:00:00+00:00,0.7268498539924622,0.7279079556465149,0.7131090760231018,0.718340277671814,0
2022-01-10 00:00:00+00:00,0.7178699374198914,0.7313999533653259,0.7149393558502197,0.7282260060310364,0
2022-01-17 00:00:00+00:00,0.7216413021087646,0.7275600433349609,0.7172417640686035,0.7217090129852295,0
2022-01-24 00:00:00+00:00,0.7186489701271057,0.7189072370529175,0.6968601942062378,0.6993300318717957,0
2022-01-31 00:00:00+00:00,0.6994279026985168,0.7168001532554626,0.6993202567100525,0.7145000696182251,0
2022-02-07 00:00:00+00:00,0.7079796195030212,0.7248099446296692,0.706589937210083,0.7189801335334778,0
2022-02-14 00:00:00+00:00,0.7146583199501038,0.7229999303817749,0.7086921334266663,0.71893310546875,0
2022-02-21 00:00:00+00:00,0.7172314524650574,0.7283798456192017,0.7096275091171265,0.7236000299453735,0
2022-02-28 00:00:00+00:00,0.7180812358856201,0.7405602335929871,0.7169486880302429,0.7373000383377075,0
2022-03-07 00:00:00+00:00,0.7392075657844543,0.7437487840652466,0.724658727645874,0.7365999817848206,0
2022-03-14 00:00:00+00:00,0.729570209980011,0.7447502613067627,0.7166701555252075,0.738099992275238,0
2022-03-21 00:00:00+00:00,0.741020679473877,0.7536300420761108,0.7374898195266724,0.7624799013137817,0
2022-03-27 23:00:00+00:00,0.7518231272697449,0.7539772391319275,0.7462185025215149,0.7501999139785767,0
2022-04-03 23:00:00+00:00,0.7486487030982971,0.7660698294639587,0.7427201867103577,0.7478480935096741,0
2022-04-10 23:00:00+00:00,0.7444298267364502,0.7494004368782043,0.7391300201416016,0.7410151958465576,0
2022-04-17 23:00:00+00:00,0.7393824458122253,0.7457177639007568,0.72409987449646,0.7367698550224304,0
2022-04-24 23:00:00+00:00,0.7236937284469604,0.7233377695083618,0.7055699229240417,0.710883617401123,0
2022-05-01 23:00:00+00:00,0.7065390348434448,0.7265276908874512,0.7034080028533936,0.712100088596344,0
2022-05-08 23:00:00+00:00,0.7046997547149658,0.7051888108253479,0.6844701766967773,0.6871907711029053,0
2022-05-15 23:00:00+00:00,0.6946181058883667,0.7121898531913757,0.6875702142715454,0.7041500210762024,0
2022-05-22 23:00:00+00:00,0.7062894701957703,0.7165998220443726,0.7036109566688538,0.7098793983459473,0
2022-05-29 23:00:00+00:00,0.7162810564041138,0.7282101511955261,0.7141479849815369,0.7208999395370483,0
2022-06-05 23:00:00+00:00,0.7204922437667847,0.7238100171089172,0.7040300369262695,0.7197299599647522,0
