Datetime,open,high,low,close,volume
2024-06-17 12:00:00+00:00,854.489990234375,862.7725219726562,853.3699951171875,861.0449829101562,720354
2024-06-17 16:00:00+00:00,861.1068725585938,870.5499877929688,860.7999877929688,868.030029296875,775863
2024-06-18 12:00:00+00:00,868.0,873.9598999023438,867.7000122070312,872.4099731445312,577198
2024-06-18 16:00:00+00:00,872.3599853515625,873.5900268554688,867.77001953125,871.0399780273438,510449
2024-06-20 12:00:00+00:00,871.3099975585938,873.8499755859375,867.0700073242188,868.6600952148438,726937
2024-06-20 16:00:00+00:00,868.6849975585938,868.6849975585938,860.9000244140625,862.469970703125,885262
2024-06-21 12:00:00+00:00,866.6400146484375,866.9652709960938,855.09130859375,859.2650146484375,1493998
2024-06-21 16:00:00+00:00,859.135009765625,859.3400268554688,847.6500244140625,847.6500244140625,1084124
2024-06-24 12:00:00+00:00,850.0,850.5800170898438,841.510009765625,850.1599731445312,703824
2024-06-24 16:00:00+00:00,849.9199829101562,850.0,845.22998046875,848.5900268554688,699748
2024-06-25 12:00:00+00:00,849.3200073242188,853.4299926757812,845.0,851.5,503207
2024-06-25 16:00:00+00:00,851.3200073242188,855.6900024414062,848.52001953125,855.6400146484375,469513
2024-06-26 12:00:00+00:00,852.719970703125,859.739990234375,850.0599975585938,857.75,480560
2024-06-26 16:00:00+00:00,857.7150268554688,859.64501953125,856.22998046875,856.77001953125,431938
2024-06-27 12:00:00+00:00,857.7050170898438,858.197509765625,849.4600830078125,853.4299926757812,468020
2024-06-27 16:00:00+00:00,853.541015625,853.739990234375,848.6400146484375,850.3400268554688,465286
2024-06-28 12:00:00+00:00,850.5,857.239990234375,848.0900268554688,852.739990234375,410209
2024-06-28 16:00:00+00:00,852.9099731445312,853.3624877929688,846.8099975585938,849.989990234375,636303
2024-07-01 12:00:00+00:00,853.5,856.0,840.5001220703125,843.5650024414062,675147
2024-07-01 16:00:00+00:00,843.7000122070312,846.8699951171875,843.7000122070312,845.635009765625,449321
2024-07-02 12:00:00+00:00,845.6900024414062,856.9500122070312,843.0800170898438,854.22998046875,470999
2024-07-02 16:00:00+00:00,854.0900268554688,860.3599853515625,853.1900024414062,859.5499877929688,536707
