Datetime,open,high,low,close,volume
2024-06-24 12:00:00+00:00,68.05000305175781,69.04000091552734,67.91999816894531,68.95500183105469,4577019
2024-06-24 16:00:00+00:00,68.95500183105469,69.01000213623047,68.66999816894531,68.9000015258789,4412673
2024-06-25 12:00:00+00:00,67.16999816894531,67.58000183105469,66.55000305175781,67.1449966430664,10069737
2024-06-25 16:00:00+00:00,67.1449966430664,67.48999786376953,66.94999694824219,67.4000015258789,6891569
2024-06-26 12:00:00+00:00,67.4000015258789,68.59989929199219,67.20999908447266,68.26000213623047,5762827
2024-06-26 16:00:00+00:00,68.26499938964844,68.55000305175781,68.1050033569336,68.30000305175781,5431831
2024-06-27 12:00:00+00:00,68.29000091552734,68.58000183105469,68.01000213623047,68.16999816894531,5014844
2024-06-27 16:00:00+00:00,68.16999816894531,68.20999908447266,67.66500091552734,67.88999938964844,4835523
2024-06-28 12:00:00+00:00,67.87000274658203,68.09809875488281,67.31999969482422,67.53500366210938,4321968
2024-06-28 16:00:00+00:00,67.53500366210938,67.70999908447266,67.36499786376953,67.70999908447266,5086542
2024-07-01 12:00:00+00:00,67.88999938964844,68.23999786376953,67.25,67.38970184326172,3370772
2024-07-01 16:00:00+00:00,67.38330078125,67.7249984741211,67.29000091552734,67.47000122070312,3446228
2024-07-02 12:00:00+00:00,67.44000244140625,67.79499816894531,67.26000213623047,67.75499725341797,3479649
2024-07-02 16:00:00+00:00,67.75990295410156,68.08499908447266,67.61499786376953,68.08000183105469,3562923
2024-07-03 12:00:00+00:00,67.80999755859375,68.22000122070312,67.62000274658203,67.83499908447266,3468773
2024-07-05 12:00:00+00:00,68.16000366210938,69.01499938964844,68.0999984741211,68.96499633789062,3849151
2024-07-05 16:00:00+00:00,68.96949768066406,70.1500015258789,68.94499969482422,70.04000091552734,8836561
2024-07-08 12:00:00+00:00,69.9000015258789,70.13999938964844,69.3499984741211,69.4000015258789,4828650
2024-07-08 16:00:00+00:00,69.38999938964844,69.66999816894531,69.3499984741211,69.66500091552734,4957354
2024-07-09 12:00:00+00:00,69.9000015258789,70.23999786376953,69.66999816894531,70.18499755859375,3272323
2024-07-09 16:00:00+00:00,70.18499755859375,70.25,69.72000122070312,69.9000015258789,3933708
2024-07-10 12:00:00+00:00,70.0999984741211,70.23999786376953,69.72000122070312,69.83999633789062,3934122
2024-07-10 16:00:00+00:00,69.83999633789062,70.44000244140625,69.81500244140625,70.4000015258789,4077845
2024-07-11 12:00:00+00:00,70.18000030517578,70.44999694824219,69.26000213623047,69.46990203857422,6589683
2024-07-11 16:00:00+00:00,69.45999908447266,69.88999938964844,69.30999755859375,69.79000091552734,6013529
2024-07-12 12:00:00+00:00,69.9000015258789,70.02989959716797,69.4000015258789,69.8949966430664,4002123
2024-07-12 16:00:00+00:00,69.8949966430664,69.9800033569336,69.16999816894531,69.27999877929688,5308191
2024-07-15 12:00:00+00:00,69.30000305175781,69.94000244140625,69.30000305175781,69.81500244140625,3171565
2024-07-15 16:00:00+00:00,69.81500244140625,69.9749984741211,69.58000183105469,69.63500213623047,4194388
2024-07-16 12:00:00+00:00,69.81999969482422,70.06999969482422,69.58000183105469,70.06990051269531,3275088
2024-07-16 16:00:00+00:00,70.0635986328125,70.23999786376953,69.90499877929688,70.01000213623047,4604744
2024-07-17 12:00:00+00:00,70.18000030517578,70.77999877929688,69.94999694824219,70.70500183105469,5277717
2024-07-17 16:00:00+00:00,70.69999694824219,71.0999984741211,70.69999694824219,71.0250015258789,5903127
2024-07-18 12:00:00+00:00,70.68000030517578,71.19000244140625,70.43000030517578,70.50869750976562,3698579
2024-07-18 16:00:00+00:00,70.51000213623047,70.95999908447266,70.47000122070312,70.77999877929688,3573536
2024-07-19 12:00:00+00:00,71.19999694824219,71.33000183105469,70.6500015258789,70.91999816894531,5049422
2024-07-19 16:00:00+00:00,70.92500305175781,70.95500183105469,70.68000030517578,70.75499725341797,3452637
2024-07-22 12:00:00+00:00,70.86000061035156,71.26000213623047,70.2301025390625,70.45500183105469,3279422
2024-07-22 16:00:00+00:00,70.44999694824219,70.62999725341797,70.31999969482422,70.38999938964844,4222502
2024-07-23 12:00:00+00:00,70.47000122070312,70.58999633789062,70.2300033569336,70.32499694824219,2529908
2024-07-23 16:00:00+00:00,70.31999969482422,70.69999694824219,70.11000061035156,70.66999816894531,3805208
2024-07-24 12:00:00+00:00,70.5199966430664,70.83999633789062,70.33999633789062,70.5999984741211,7215477
2024-07-24 16:00:00+00:00,70.5999984741211,70.76000213623047,70.5199966430664,70.58000183105469,11047787
2024-07-25 12:00:00+00:00,70.5999984741211,70.7699966430664,70.2300033569336,70.31999969482422,9508324
2024-07-25 16:00:00+00:00,70.30999755859375,70.33999633789062,69.94999694824219,70.02999877929688,6987925
2024-07-26 12:00:00+00:00,70.2300033569336,70.23500061035156,68.83000183105469,69.72000122070312,6225557
2024-07-26 16:00:00+00:00,69.7300033569336,69.93000030517578,69.43000030517578,69.80000305175781,5684019
2024-07-29 12:00:00+00:00,69.8499984741211,69.9000015258789,69.12999725341797,69.44499969482422,3695571
2024-07-29 16:00:00+00:00,69.44499969482422,69.67500305175781,69.37999725341797,69.61000061035156,4645922
2024-07-30 12:00:00+00:00,69.55000305175781,69.84500122070312,69.0,69.44499969482422,4161558
2024-07-30 16:00:00+00:00,69.44499969482422,69.75,68.9800033569336,69.18000030517578,5747939
2024-07-31 12:00:00+00:00,69.18000030517578,69.25,68.29000091552734,69.23999786376953,6527658
2024-07-31 16:00:00+00:00,69.23500061035156,69.23999786376953,68.4749984741211,68.63999938964844,8890743
2024-08-01 12:00:00+00:00,68.91000366210938,69.44000244140625,68.5199966430664,69.13490295410156,5682850
2024-08-01 16:00:00+00:00,69.13890075683594,69.80000305175781,69.01000213623047,69.79000091552734,7728041
