Datetime,open,high,low,close,volume
2024-06-17 12:00:00+00:00,43.959999084472656,44.20500183105469,43.79999923706055,44.20000076293945,5607525
2024-06-17 16:00:00+00:00,44.14500045776367,44.33250045776367,44.099998474121094,44.125,7595070
2024-06-18 12:00:00+00:00,44.41999816894531,44.880001068115234,44.272499084472656,44.28499984741211,8047489
2024-06-18 16:00:00+00:00,44.287498474121094,44.369998931884766,44.20899963378906,44.31999969482422,5167431
2024-06-20 12:00:00+00:00,44.45000076293945,45.185001373291016,44.310001373291016,45.130001068115234,7748020
2024-06-20 16:00:00+00:00,45.130001068115234,45.3650016784668,45.08250045776367,45.125,8730699
2024-06-21 12:00:00+00:00,45.255001068115234,45.380001068115234,44.9900016784668,45.037498474121094,7299077
2024-06-21 16:00:00+00:00,45.040000915527344,45.09749984741211,44.810001373291016,44.82500076293945,8868093
2024-06-24 12:00:00+00:00,44.76499938964844,45.57500076293945,44.689998626708984,45.560001373291016,6129401
2024-06-24 16:00:00+00:00,45.5625,45.8125,45.497501373291016,45.64500045776367,8652819
2024-06-25 12:00:00+00:00,45.599998474121094,45.689998626708984,45.349998474121094,45.48749923706055,6633927
2024-06-25 16:00:00+00:00,45.4900016784668,45.75,45.380001068115234,45.72005081176758,4746320
2024-06-26 12:00:00+00:00,45.79499816894531,45.79499816894531,45.07749938964844,45.22249984741211,5559871
2024-06-26 16:00:00+00:00,45.220001220703125,45.404998779296875,45.21500015258789,45.28499984741211,4859441
2024-06-27 12:00:00+00:00,45.53499984741211,45.584999084472656,45.252498626708984,45.26750183105469,3415231
2024-06-27 16:00:00+00:00,45.26675033569336,45.400001525878906,45.14500045776367,45.39500045776367,4027878
2024-06-28 12:00:00+00:00,45.75,45.90999984741211,45.40999984741211,45.8025016784668,6885463
2024-06-28 16:00:00+00:00,45.80500030517578,45.82500076293945,45.42499923706055,45.592498779296875,5052741
2024-07-01 12:00:00+00:00,45.939998626708984,46.09000015258789,45.33000183105469,45.650001525878906,6180537
2024-07-01 16:00:00+00:00,45.64500045776367,45.83000183105469,45.560001373291016,45.599998474121094,5153565
2024-07-02 12:00:00+00:00,46.040000915527344,46.04999923706055,45.38999938964844,45.470001220703125,7153112
2024-07-02 16:00:00+00:00,45.470001220703125,45.564998626708984,45.275001525878906,45.55500030517578,4883775
2024-07-03 12:00:00+00:00,45.6349983215332,45.974998474121094,45.525001525878906,45.75,6016154
2024-07-05 12:00:00+00:00,45.67499923706055,45.709999084472656,44.94464874267578,44.94464874267578,5594569
2024-07-05 16:00:00+00:00,44.939998626708984,45.07500076293945,44.849998474121094,45.040000915527344,5594440
2024-07-08 12:00:00+00:00,44.724998474121094,45.189998626708984,44.61750030517578,44.709999084472656,4854870
2024-07-08 16:00:00+00:00,44.709999084472656,44.81999969482422,44.59749984741211,44.790000915527344,4637548
2024-07-09 12:00:00+00:00,44.33000183105469,44.869998931884766,44.20000076293945,44.627498626708984,4951734
2024-07-09 16:00:00+00:00,44.627498626708984,44.84000015258789,44.36000061035156,44.375,3784328
2024-07-10 12:00:00+00:00,44.33000183105469,44.625,44.19499969482422,44.55500030517578,4368611
2024-07-10 16:00:00+00:00,44.55500030517578,44.69499969482422,44.372501373291016,44.65999984741211,4328520
2024-07-11 12:00:00+00:00,44.564998626708984,45.224998474121094,44.40999984741211,44.88750076293945,6074602
2024-07-11 16:00:00+00:00,44.88750076293945,45.1775016784668,44.814998626708984,45.130001068115234,4735105
2024-07-12 12:00:00+00:00,45.400001525878906,45.46500015258789,44.92499923706055,45.150001525878906,3665184
2024-07-12 16:00:00+00:00,45.150001525878906,45.35340118408203,45.1349983215332,45.26499938964844,4939776
2024-07-15 12:00:00+00:00,45.58000183105469,46.29750061035156,45.404998779296875,46.2599983215332,6557230
2024-07-15 16:00:00+00:00,46.26250076293945,46.36000061035156,45.93000030517578,45.970001220703125,8120325
2024-07-16 12:00:00+00:00,45.75,46.19355010986328,45.51499938964844,46.06999969482422,5269358
2024-07-16 16:00:00+00:00,46.064998626708984,46.17499923706055,45.95000076293945,46.11000061035156,4915278
2024-07-17 12:00:00+00:00,46.255001068115234,46.90999984741211,46.244998931884766,46.61249923706055,8509653
2024-07-17 16:00:00+00:00,46.61249923706055,46.72249984741211,46.36750030517578,46.60499954223633,5752243
2024-07-18 12:00:00+00:00,46.560001373291016,47.255001068115234,46.39500045776367,47.11750030517578,6692045
2024-07-18 16:00:00+00:00,47.119998931884766,47.119998931884766,46.619998931884766,46.70000076293945,7767235
2024-07-19 12:00:00+00:00,46.619998931884766,46.939998626708984,46.290000915527344,46.48500061035156,4373781
2024-07-19 16:00:00+00:00,46.48249816894531,46.525001525878906,46.064998626708984,46.189998626708984,7950377
2024-07-22 12:00:00+00:00,45.939998626708984,46.119998931884766,45.63249969482422,45.95750045776367,6098093
2024-07-22 16:00:00+00:00,45.959999084472656,46.15999984741211,45.85499954223633,45.88999938964844,4255927
2024-07-23 12:00:00+00:00,45.76499938964844,45.80500030517578,45.10749816894531,45.18000030517578,9314713
2024-07-23 16:00:00+00:00,45.182498931884766,45.334999084472656,45.119998931884766,45.16999816894531,6607335
2024-07-24 12:00:00+00:00,45.28499984741211,45.57500076293945,44.85749816894531,45.334999084472656,5445132
2024-07-24 16:00:00+00:00,45.334999084472656,45.375,45.11000061035156,45.19499969482422,8117649
2024-07-25 12:00:00+00:00,45.20000076293945,45.89250183105469,44.98500061035156,45.8650016784668,5566471
2024-07-25 16:00:00+00:00,45.8650016784668,46.095001220703125,45.790000915527344,45.8650016784668,8845704
2024-07-26 12:00:00+00:00,45.76499938964844,46.16749954223633,45.66569900512695,46.150001525878906,5176243
2024-07-26 16:00:00+00:00,46.15250015258789,46.287498474121094,45.97999954223633,46.084999084472656,5112996
2024-07-29 12:00:00+00:00,46.099998474121094,46.1349983215332,45.26750183105469,45.48749923706055,5754928
2024-07-29 16:00:00+00:00,45.4900016784668,45.77994918823242,45.380950927734375,45.69499969482422,7148622
2024-07-30 12:00:00+00:00,45.69499969482422,46.244998931884766,45.64085006713867,46.154998779296875,5460353
2024-07-30 16:00:00+00:00,46.15999984741211,46.55500030517578,46.1349983215332,46.404998779296875,6836498
2024-07-31 12:00:00+00:00,47.040000915527344,47.06999969482422,46.665000915527344,46.8489990234375,7517974
