Date,open,high,low,close,volume
2023-11-27 05:00:00+00:00,38.93649873003972,39.646195087096956,38.51252537884452,39.18074417114258,200104200
2023-12-04 05:00:00+00:00,38.89501790063886,39.245258376453826,37.35580567614704,37.89499282836914,212160000
2023-12-11 05:00:00+00:00,37.92724758421269,39.107000410694404,37.20833262912723,38.84893035888672,228260200
2023-12-18 05:00:00+00:00,39.16230392456055,39.62775120952607,38.68302844413213,39.16230392456055,170228400
2023-12-25 05:00:00+00:00,39.87344736689239,40.092123791669856,38.891732066111516,39.00804901123047,96765000
2024-01-01 05:00:00+00:00,39.28255924389304,40.529477050137146,39.21742203794616,39.39887619018555,153316000
2024-01-08 05:00:00+00:00,38.72888681882443,39.03596524008625,37.78904751835065,38.46833801269531,191486600
2024-01-15 05:00:00+00:00,38.38458891770703,38.4357686535742,36.74684801909112,37.300514221191406,150961200
2024-01-22 05:00:00+00:00,37.22142612898739,39.212771858934325,36.97948842102217,39.198814392089844,162766000
2024-01-29 05:00:00+00:00,39.138328712120284,39.62220765130005,38.445077132588096,38.85916519165039,192779000
2024-02-05 05:00:00+00:00,38.62188114016626,39.60824660609379,38.342721169615295,38.76145935058594,160844600
2024-02-12 05:00:00+00:00,38.89638353479182,40.12934379316165,38.542779047738726,39.81296157836914,178270400
2024-02-19 05:00:00+00:00,39.85483708831196,40.42711443181706,39.39887313236055,39.994415283203125,121900600
2024-02-26 05:00:00+00:00,39.94788819281359,40.72953813315803,39.724558117124694,40.54343032836914,136168400
2024-03-04 05:00:00+00:00,40.520165479565506,41.106403821643056,39.99906788635091,41.02265548706055,146202200
2024-03-11 04:00:00+00:00,41.03196081252316,42.90698913102775,40.724882417579394,42.599910736083984,165189000
2024-03-18 04:00:00+00:00,42.42776816615677,43.20941814486874,42.07416367467219,42.99074172973633,132985000
2024-03-25 04:00:00+00:00,43.4882562155155,44.36064817020761,43.23498078559864,44.280914306640625,139023400
2024-04-01 04:00:00+00:00,44.41224292260249,46.185167409927914,43.97604693140352,46.00224685668945,178854800
2024-04-08 04:00:00+00:00,46.02569830179885,46.4196835280568,44.871890303697676,45.087642669677734,194334000
2024-04-15 04:00:00+00:00,45.3033942305073,45.519150171051116,43.835338480552025,44.54357147216797,173616400
2024-04-22 04:00:00+00:00,44.309052814293935,45.45816938856928,43.95728199624257,44.90471649169922,139072400
2024-04-29 04:00:00+00:00,44.77339004073093,45.30808140683662,42.84568563930857,43.41790008544922,181283800
2024-05-06 04:00:00+00:00,43.55391928817174,44.49197483419586,43.39913926426226,44.00887680053711,117257400
2024-05-13 04:00:00+00:00,44.11206217977092,44.609230459386616,43.20683846146824,44.538875579833984,138263600
2024-05-20 04:00:00+00:00,44.55763770672615,44.65613310803854,42.71904972543251,42.85506820678711,123443000
2024-05-27 04:00:00+00:00,43.00515342968985,43.74621451869829,42.33913133783006,43.713382720947266,114192200
2024-06-03 04:00:00+00:00,43.567990742936814,43.582061003969145,41.602763175065675,42.20780944824219,142154600
2024-06-10 04:00:00+00:00,42.36728319684541,42.808166907647845,41.119667496936394,41.293209075927734,128002600
2024-06-17 04:00:00+00:00,41.23691988524898,42.56896058715715,41.086831144876015,42.09524154663086,132880000
2024-06-24 04:00:00+00:00,41.9920581402289,43.066132225978116,41.921703254919926,42.75188446044922,123283800
2024-07-01 04:00:00+00:00,43.44034350603817,43.582183253652374,42.40965168049416,42.59877014160156,89520400
2024-07-08 04:00:00+00:00,42.291446843764824,42.99118396432132,41.79028606195142,42.79733657836914,98804400
2024-07-15 04:00:00+00:00,43.09992787406387,44.683787975123266,42.934446991977474,43.6720085144043,143724600
2024-07-22 04:00:00+00:00,43.44034155328744,43.77129974713167,42.41910768062983,43.586910247802734,144128200
2024-07-29 04:00:00+00:00,43.591633435388836,44.50885554047213,41.37423059996512,41.79501724243164,177398200
2024-08-05 04:00:00+00:00,40.89670787074282,42.4522015856191,40.409730307920555,42.27254104614258,151526200
2024-08-12 04:00:00+00:00,42.51839515228161,42.95809403288899,41.36950476147749,42.773704528808594,117918000
2024-08-19 04:00:00+00:00,42.84462227068441,43.426157260131916,41.88012143192322,42.735877990722656,118696800
2024-08-26 04:00:00+00:00,43.20866964750216,43.49707445145756,42.25362677385918,43.15666198730469,103774800
2024-09-02 04:00:00+00:00,85.99183024705142,85.99183024705142,40.499561777667395,40.6650390625,129211400
2024-09-09 04:00:00+00:00,40.787965285206496,41.336408439743614,39.251383711830776,40.46646499633789,188234400
2024-09-16 04:00:00+00:00,40.80688067073058,42.532580832098446,40.62249115612959,41.96522903442383,145887600
2024-09-23 04:00:00+00:00,41.70045435198591,42.617676416041945,40.26788825046111,41.22293472290039,166277200
2024-09-30 04:00:00+00:00,41.48709804607036,44.55703963461501,41.248748634212504,44.41879653930664,211517600
2024-10-07 04:00:00+00:00,44.57610389498444,44.90979158590714,43.00299646766756,44.24241256713867,156260800
2024-10-14 04:00:00+00:00,43.93256342187266,44.29485189349923,42.75988116622257,43.06496810913086,125363400
2024-10-21 04:00:00+00:00,43.35098755099308,43.48923063149996,42.52152906795185,42.79324722290039,95082800
2024-10-28 04:00:00+00:00,41.88275678525612,42.9553290833688,41.78265047386306,41.96379470825195,125311600
2024-11-04 05:00:00+00:00,42.249814384880786,44.93839539275505,42.19261285508983,44.690513610839844,145216400
2024-11-11 05:00:00+00:00,44.70004267085839,45.61530708577327,44.299617444333094,45.157676696777344,109177400
2024-11-18 05:00:00+00:00,45.515196959264834,46.678339403166234,45.25301119943227,46.36848449707031,120703200
2024-11-25 05:00:00+00:00,46.35895443191718,46.592535806089195,45.18150791225285,45.539031982421875,87115400
2024-12-02 05:00:00+00:00,45.52473817856623,45.60101173694467,43.3080878958901,43.38912582397461,121463600
2024-12-09 05:00:00+00:00,43.751414640829225,43.984996031067126,42.41189219627799,42.53106689453125,114167400
2024-12-16 05:00:00+00:00,42.41189207149667,42.41189207149667,39.60890084919593,40.10943603515625,181975200
2024-12-23 05:00:00+00:00,39.71377314721133,40.74821223650298,39.44682300128985,40.30964660644531,85225800
2024-12-30 05:00:00+00:00,40.652625155661106,42.186052777324775,40.306522047673816,42.04664993286133,101718200
2025-01-06 05:00:00+00:00,42.238930280677906,43.35895371941776,41.74861631682467,42.4888916015625,110430600
2025-01-13 05:00:00+00:00,42.68117055058273,45.32500922169094,42.68117055058273,45.166378021240234,163857200
2025-01-20 05:00:00+00:00,45.05100843559925,45.18560326278406,43.83964765606797,43.89252471923828,143698200
2025-01-27 05:00:00+00:00,43.74351379585014,43.820427228826716,42.02742224747955,42.12836837768555,173707000
2025-02-03 05:00:00+00:00,42.1235570234869,43.67621290453612,41.73900089146975,42.57060623168945,165746200
2025-02-10 05:00:00+00:00,42.9503561272719,44.1521008631633,42.455237882874066,43.29645919799805,148333200
2025-02-17 05:00:00+00:00,43.5031653009466,44.7145225442742,43.253203975871955,43.70986557006836,113714800
2025-02-24 05:00:00+00:00,43.78677607132736,43.95502329379279,42.64752423623577,43.74351501464844,133884600
2025-03-03 05:00:00+00:00,43.9117550438619,44.16172002049554,40.39304635322821,42.02742004394531,248643000
2025-03-10 04:00:00+00:00,42.258159009614836,43.20513090088461,41.65247855907208,43.1474494934082,165281200
2025-03-17 04:00:00+00:00,43.11379833582669,44.93564392303573,43.11379833582669,44.47417068481445,162450000
2025-03-24 04:00:00+00:00,44.32996208158287,45.57977592071007,44.20978760344691,44.430908203125,113077800
2025-03-31 04:00:00+00:00,44.680550328014675,45.6397533588461,38.15504837036133,38.15504837036133,266305400
2025-04-07 04:00:00+00:00,36.91970704283708,40.31083619130226,36.08645757499107,38.21802520751953,444371000
2025-04-14 04:00:00+00:00,39.12394354838565,40.09283761756581,37.970957240597215,39.4824333190918,130155400
2025-04-21 04:00:00+00:00,38.85749854527278,40.199418981828266,38.024249004140735,39.91359329223633,135209400
2025-04-28 04:00:00+00:00,39.869992538678396,40.305991914220606,38.518384864799884,39.714969635009766,142447600
2025-05-05 04:00:00+00:00,39.21598866760591,40.13159333024259,38.72669979018018,39.9329719543457,125530800
2025-05-12 04:00:00+00:00,41.41053771972656,41.880448279194496,40.6741760937676,41.41053771972656,134421600
2025-05-19 04:00:00+00:00,41.06657262197269,41.110174776097395,39.10456439126053,39.719810485839844,120510800
2025-05-26 04:00:00+00:00,39.99594718480395,40.37866079705853,39.18207599459979,39.49696731567383,103412000
2025-06-02 04:00:00+00:00,40.23817067867915,40.785598209125126,39.55510226201303,40.40773010253906,163534600
2025-06-09 04:00:00+00:00,40.567589881990486,42.90746972925598,40.24785679073254,42.679779052734375,241992200
2025-06-16 04:00:00+00:00,42.56351617314865,43.32409785922043,42.23409204628739,43.10609817504883,264508600
2025-06-23 04:00:00+00:00,43.29503303325576,43.324098672747766,40.81950837816014,41.323333740234375,283747400
2025-06-30 04:00:00+00:00,41.49832418858275,42.64115018875728,41.102731146384535,42.50440216064453,131755400
2025-07-07 04:00:00+00:00,42.245558849956694,43.68142065524506,41.6594947840985,43.5300178527832,170813200
2025-07-14 04:00:00+00:00,43.44699059897944,43.44699059897944,41.74740265816449,41.98182678222656,199863400
2025-07-21 04:00:00+00:00,42.0111296000297,42.81697045854051,41.45925256081051,42.53858947753906,135089800
2025-07-28 04:00:00+00:00,42.821857367847635,43.456763219425895,41.57158535673236,41.801124572753906,142099800
2025-08-04 04:00:00+00:00,41.72786919026396,42.26998013298809,41.16133735869101,41.478790283203125,171950800
2025-08-11 04:00:00+00:00,41.56181430794234,42.26020923402557,41.07342635197097,41.78647232055664,141195000
2025-08-18 04:00:00+00:00,41.56670142975593,43.14907744750413,41.29808654931976,43.04651641845703,133113800
2025-08-25 04:00:00+00:00,42.93906321982805,44.25771278383496,42.6899880739356,44.145381927490234,120977000
2025-09-01 04:00:00+00:00,44.02817599597523,44.28702102245963,42.450681222158295,42.66557312011719,136060200
2025-09-08 04:00:00+00:00,42.80720073456032,43.90607352379037,42.19183092928236,43.27116775512695,153532600
2025-09-15 04:00:00+00:00,43.35419460738972,44.25771525253712,43.05139647758628,43.23209762573242,149617800
2025-09-22 04:00:00+00:00,42.71441054062237,45.37612715866857,42.543475499818626,44.92680740356445,174172200
2025-09-29 04:00:00+00:00,44.99495839713687,45.05899303743552,43.51729143001972,43.79312515258789,168722000
2025-10-06 04:00:00+00:00,44.0689510980253,44.290599619717256,41.96081368513794,41.975589752197266,135126600
2025-10-13 04:00:00+00:00,42.29575601555529,43.05429218538753,41.71946303546293,42.349937438964844,125506800
2025-10-20 04:00:00+00:00,42.42381630497211,44.113282315804945,42.42381630497211,43.37937545776367,152551400
2025-10-27 04:00:00+00:00,43.517290761334856,43.66013235024279,42.99025636814419,43.40892791748047,116528400
2025-11-03 05:00:00+00:00,43.41877967441098,44.206867933341556,42.54203125148189,44.103431701660156,143180000
2025-11-10 05:00:00+00:00,44.2167200087564,45.42348363224487,43.64535739643773,45.32497024536133,166303800
2025-11-17 05:00:00+00:00,45.27078917618024,45.28556524362643,43.37937362714214,44.0443229675293,194296800
2025-11-24 05:00:00+00:00,43.99507207883874,44.74375504009914,43.241462508690006,44.551658630371094,106258400
2025-12-01 05:00:00+00:00,44.615691638760964,45.9652930663345,44.177317411287426,45.23630905151367,140593000
2025-12-08 05:00:00+00:00,44.98018091495433,45.58109939729202,44.5959881168437,44.83241271972656,134052800
2025-12-15 05:00:00+00:00,44.93092565538787,44.93092565538787,43.1183207670848,43.47296142578125,182089100
2025-12-22 05:00:00+00:00,43.48281167809072,43.89656037341666,43.335047239539655,43.54191970825195,72023300
2025-12-29 05:00:00+00:00,44.221068967082324,45.482825425154886,44.00249963815791,45.35367202758789,98908200
2026-01-05 05:00:00+00:00,46.85387111156032,47.01283235525777,44.78737494349344,46.36705017089844,297559300
2026-01-12 05:00:00+00:00,46.446531505008906,48.33419954204205,45.80074933709364,47.380428314208984,239608900
2026-01-19 05:00:00+00:00,47.77783511657532,49.56615007780146,47.191664812569165,48.87069320678711,211475400
2026-01-26 05:00:00+00:00,49.54627596012026,51.39420267959629,48.632249809375224,50.7186164855957,273413400
2026-02-02 05:00:00+00:00,49.77478488247039,53.073233498294265,49.4469289787558,52.90433883666992,319289100
2026-02-09 05:00:00+00:00,52.86459688865793,54.881422121901466,52.63609034300667,53.997196197509766,244114100
2026-02-16 05:00:00+00:00,54.20583545716225,55.517266623954214,52.8347924046307,54.52375793457031,223042700
2026-02-23 05:00:00+00:00,54.682718120172844,55.785513350540484,53.768688172776265,55.557003021240234,229247700
2026-03-02 05:00:00+00:00,57.39499666099919,57.50428322173674,54.97083685620237,56.20278549194336,514533600
2026-03-09 04:00:00+00:00,56.47103283641236,57.84207585932959,55.010573881784566,57.3254508972168,339042300
2026-03-16 04:00:00+00:00,57.38506151676751,59.92844518294305,56.89824437042738,58.92500305175781,264754800
2026-03-23 04:00:00+00:00,57.51421648646605,62.38241050123065,57.28570994641703,62.15390396118164,279436200
2026-03-30 04:00:00+00:00,63.130001068115234,63.459999084472656,58.36000061035156,59.25,301570400
2026-04-06 04:00:00+00:00,59.11000061035156,60.77000045776367,56.18000030517578,56.939998626708984,249959700
2026-04-13 04:00:00+00:00,57.619998931884766,57.720001220703125,53.40999984741211,55.02000045776367,263678400
2026-04-20 04:00:00+00:00,55.099998474121094,57.189998626708984,54.79999923706055,56.869998931884766,188149200
2026-04-27 04:00:00+00:00,57.099998474121094,59.84000015258789,56.630001068115234,58.849998474121094,184563800
2026-05-04 04:00:00+00:00,58.72999954223633,59.7599983215332,55.130001068115234,55.70000076293945,205315300
2026-05-11 04:00:00+00:00,56.2599983215332,59.470001220703125,56.2400016784668,59.439998626708984,148517500
2026-05-18 04:00:00+00:00,59.130001068115234,61.70000076293945,58.720001220703125,59.4900016784668,222684400
2026-05-25 04:00:00+00:00,58.869998931884766,59.56999969482422,55.9900016784668,56.290000915527344,166093400
2026-06-01 04:00:00+00:00,57.029998779296875,59.380001068115234,56.849998474121094,57.66999816894531,178164100
2026-06-08 04:00:00+00:00,58.08000183105469,59.040000915527344,56.630001068115234,57.54999923706055,211845480
