Datetime,open,high,low,close,volume
2024-06-24 00:00:00+00:00,392.4700012207031,395.5899963378906,391.8999938964844,393.989990234375,3001629
2024-06-25 00:00:00+00:00,393.55999755859375,394.1054992675781,389.82000732421875,391.0299987792969,4477120
2024-06-26 00:00:00+00:00,390.0899963378906,391.7300109863281,389.010009765625,391.20001220703125,1342368
2024-06-27 00:00:00+00:00,390.6099853515625,392.3900146484375,390.156005859375,391.5799865722656,1555522
2024-06-28 00:00:00+00:00,391.3699951171875,394.31988525390625,389.20001220703125,391.19000244140625,3495253
2024-07-01 00:00:00+00:00,392.0799865722656,394.2900085449219,390.260009765625,391.4800109863281,2463898
2024-07-02 00:00:00+00:00,390.7900085449219,393.2900085449219,390.69000244140625,393.25,1672160
2024-07-03 00:00:00+00:00,393.92999267578125,394.05499267578125,392.1401062011719,392.4949951171875,1635194
2024-07-05 00:00:00+00:00,393.19000244140625,394.0,391.6499938964844,393.70001220703125,1968794
2024-07-08 00:00:00+00:00,394.4100036621094,396.73199462890625,392.7799987792969,393.45001220703125,3293444
2024-07-09 00:00:00+00:00,393.2200012207031,395.0400085449219,391.4700012207031,392.95001220703125,3780964
2024-07-10 00:00:00+00:00,392.94000244140625,397.4599914550781,392.6400146484375,397.20001220703125,4056801
2024-07-11 00:00:00+00:00,397.5,398.8900146484375,396.30999755859375,397.6000061035156,3827404
2024-07-12 00:00:00+00:00,398.8599853515625,402.69000244140625,398.1199951171875,400.260009765625,4665346
2024-07-15 00:00:00+00:00,402.4700012207031,403.5799865722656,401.3999938964844,402.32000732421875,4332243
2024-07-16 00:00:00+00:00,403.8599853515625,409.9849853515625,403.8500061035156,409.6199951171875,6462300
2024-07-17 00:00:00+00:00,409.3800048828125,412.3399963378906,409.07000732421875,411.9200134277344,4190222
2024-07-18 00:00:00+00:00,410.67999267578125,413.8599853515625,406.04998779296875,406.7099914550781,4658735
2024-07-19 00:00:00+00:00,405.3699951171875,406.05999755859375,401.95001220703125,402.9100036621094,3833913
2024-07-22 00:00:00+00:00,404.0400085449219,404.7300109863281,402.2200012207031,404.1300048828125,2255716
2024-07-23 00:00:00+00:00,404.2900085449219,405.2900085449219,403.2200012207031,403.5400085449219,1653764
2024-07-24 00:00:00+00:00,401.7300109863281,402.6300048828125,398.0799865722656,398.6400146484375,3569921
2024-07-25 00:00:00+00:00,398.6300048828125,404.3900146484375,398.3713073730469,399.510009765625,4002371
2024-07-26 00:00:00+00:00,401.80999755859375,407.61700439453125,401.7300109863281,406.0199890136719,2741241
2024-07-29 00:00:00+00:00,406.8599853515625,407.0,403.9599914550781,405.5,1997833
2024-07-30 00:00:00+00:00,405.8699951171875,408.7200012207031,405.2799987792969,407.3699951171875,2394837
2024-07-31 00:00:00+00:00,407.4599914550781,412.010009765625,406.489990234375,408.4800109863281,5459052
2024-08-01 00:00:00+00:00,409.70001220703125,410.92999267578125,400.9599914550781,403.2900085449219,5397583
