Datetime,open,high,low,close,volume
2024-06-24 00:00:00+00:00,197.80999755859375,199.22999572753906,197.10000610351562,198.8699951171875,7726730
2024-06-25 00:00:00+00:00,198.08999633789062,200.07000732421875,197.74000549316406,198.08999633789062,5159237
2024-06-26 00:00:00+00:00,197.4499969482422,197.94000244140625,196.27499389648438,197.4199981689453,5423861
2024-06-27 00:00:00+00:00,197.44000244140625,199.86000061035156,196.89999389648438,199.1999969482422,5769521
2024-06-28 00:00:00+00:00,200.00999450683594,202.60000610351562,199.3018035888672,202.33999633789062,7830519
2024-07-01 00:00:00+00:00,202.83999633789062,207.08999633789062,202.66000366210938,205.4499969482422,7702091
2024-07-02 00:00:00+00:00,205.2899932861328,208.86000061035156,204.77000427246094,208.86000061035156,6116631
2024-07-03 00:00:00+00:00,210.15499877929688,210.3800048828125,207.64999389648438,208.22999572753906,3518485
2024-07-05 00:00:00+00:00,206.99000549316406,207.3699951171875,204.52000427246094,204.82000732421875,5995705
2024-07-08 00:00:00+00:00,205.0399932861328,206.89999389648438,203.97000122070312,205.08999633789062,6807134
2024-07-09 00:00:00+00:00,205.6300048828125,209.75999450683594,205.4499969482422,207.63999938964844,6752912
2024-07-10 00:00:00+00:00,206.13999938964844,207.97000122070312,205.5800018310547,207.69000244140625,6187420
2024-07-11 00:00:00+00:00,206.2100067138672,208.10000610351562,205.3800048828125,207.36000061035156,8223614
2024-07-12 00:00:00+00:00,204.0,207.4499969482422,202.10000610351562,205.07000732421875,13470110
2024-07-15 00:00:00+00:00,207.19000244140625,211.61000061035156,206.72000122070312,210.1300048828125,8667708
2024-07-16 00:00:00+00:00,210.0,213.74000549316406,208.0800018310547,213.6199951171875,9784185
2024-07-17 00:00:00+00:00,213.8000030517578,217.55999755859375,213.27000427246094,216.8699951171875,10204321
2024-07-18 00:00:00+00:00,215.6300048828125,216.63499450683594,209.23500061035156,209.97000122070312,10530862
2024-07-19 00:00:00+00:00,211.1999969482422,212.35000610351562,208.9199981689453,209.86000061035156,6614176
2024-07-22 00:00:00+00:00,210.4600067138672,212.1699981689453,209.7100067138672,210.27999877929688,5262766
2024-07-23 00:00:00+00:00,211.02000427246094,211.47500610351562,209.3527069091797,210.33999633789062,4082285
2024-07-24 00:00:00+00:00,209.5500030517578,212.02999877929688,208.07000732421875,208.6999969482422,5063357
2024-07-25 00:00:00+00:00,208.64999389648438,210.19000244140625,208.0500030517578,208.6999969482422,4990244
2024-07-26 00:00:00+00:00,209.24000549316406,213.16000366210938,208.6199951171875,212.3000030517578,6475511
2024-07-29 00:00:00+00:00,212.64999389648438,213.61000061035156,210.5449981689453,210.85000610351562,4867186
2024-07-30 00:00:00+00:00,213.22999572753906,215.7899932861328,212.9600067138672,215.14999389648438,6847524
2024-07-31 00:00:00+00:00,214.77999877929688,216.38999938964844,212.6699981689453,212.82000732421875,6772412
2024-08-01 00:00:00+00:00,213.1999969482422,213.8300018310547,206.3800048828125,207.82000732421875,8183482
2024-08-02 00:00:00+00:00,203.8800048828125,204.6699981689453,196.88999938964844,199.1199951171875,14631870
2024-08-05 00:00:00+00:00,193.55999755859375,196.16990661621094,190.89999389648438,194.91000366210938,11695316
2024-08-06 00:00:00+00:00,195.39999389648438,202.60000610351562,194.0,200.24000549316406,8365026
2024-08-07 00:00:00+00:00,203.50999450683594,205.75,200.1999969482422,200.42999267578125,7156940
2024-08-08 00:00:00+00:00,202.47000122070312,204.91000366210938,201.7899932861328,204.07000732421875,5663226
2024-08-09 00:00:00+00:00,203.47000122070312,206.47000122070312,202.89999389648438,205.80999755859375,4517011
2024-08-12 00:00:00+00:00,206.41000366210938,207.13999938964844,203.66000366210938,206.27000427246094,4878602
2024-08-13 00:00:00+00:00,207.72999572753906,208.08999633789062,205.39999389648438,207.91000366210938,4842306
2024-08-14 00:00:00+00:00,207.74000549316406,210.7550048828125,207.1199951171875,210.08999633789062,5046645
2024-08-15 00:00:00+00:00,213.0,213.88999938964844,211.10000610351562,211.5800018310547,4449768
2024-08-16 00:00:00+00:00,211.69000244140625,214.08999633789062,211.5850067138672,214.0,5566168
2024-08-19 00:00:00+00:00,214.0,215.52999877929688,213.82000732421875,215.32000732421875,4100705
