Datetime,open,high,low,close,volume
2024-06-14 00:00:00+00:00,79.84123992919922,80.1712646484375,76.52998352050781,77.54237365722656,57645856
2024-06-15 00:00:00+00:00,77.5418701171875,79.34984588623047,77.49092102050781,79.19642639160156,6018464
2024-06-16 00:00:00+00:00,79.19770812988281,80.00274658203125,78.6093978881836,78.90593719482422,14198224
2024-06-17 00:00:00+00:00,78.90803527832031,79.16062927246094,75.33788299560547,76.62609100341797,164335920
2024-06-18 00:00:00+00:00,76.61924743652344,76.67543029785156,70.87077331542969,72.61646270751953,267286112
2024-06-19 00:00:00+00:00,72.61457061767578,74.879638671875,72.54847717285156,73.7035140991211,0
2024-06-20 00:00:00+00:00,73.7035140991211,75.29202270507812,73.29188537597656,74.71179962158203,75801072
2024-06-21 00:00:00+00:00,74.6950912475586,74.6950912475586,72.36263275146484,74.11437225341797,69771488
2024-06-22 00:00:00+00:00,74.11325073242188,74.8216323852539,73.60604095458984,74.54924774169922,0
2024-06-23 00:00:00+00:00,74.54876708984375,74.94976806640625,73.380126953125,73.380126953125,41712496
2024-06-24 00:00:00+00:00,73.35800170898438,73.3606185913086,67.95928192138672,69.6898193359375,325836992
2024-06-25 00:00:00+00:00,69.66885375976562,71.91136169433594,69.4448471069336,71.36486053466797,36851488
2024-06-26 00:00:00+00:00,71.34464263916016,71.90345764160156,70.53258514404297,70.9636001586914,32894592
2024-06-27 00:00:00+00:00,70.95973205566406,73.18812561035156,70.534423828125,73.12354278564453,31203184
2024-06-28 00:00:00+00:00,73.14611053466797,74.54776763916016,72.60485076904297,72.76637268066406,97394816
2024-06-29 00:00:00+00:00,72.76770782470703,76.5953369140625,72.76770782470703,74.92457580566406,34154256
2024-06-30 00:00:00+00:00,74.91105651855469,75.8005599975586,74.09180450439453,75.27999877929688,34304288
2024-07-01 00:00:00+00:00,75.2401351928711,75.80268096923828,74.18956756591797,74.34444427490234,24157104
2024-07-02 00:00:00+00:00,74.33841705322266,76.04199981689453,74.2362289428711,75.85943603515625,12008288
2024-07-03 00:00:00+00:00,75.86984252929688,76.06666564941406,71.81166076660156,72.0745849609375,175863440
2024-07-04 00:00:00+00:00,72.06588745117188,72.28466033935547,65.21134948730469,65.3156967163086,148497344
2024-07-05 00:00:00+00:00,65.3086166381836,65.39863586425781,57.513309478759766,61.88725662231445,358145344
2024-07-06 00:00:00+00:00,61.852272033691406,65.58055877685547,61.595314025878906,65.43029022216797,0
2024-07-07 00:00:00+00:00,65.41265106201172,65.52507019042969,61.724735260009766,62.07592010498047,18937968
2024-07-08 00:00:00+00:00,62.06187057495117,66.1348876953125,59.446014404296875,64.8628158569336,169606976
2024-07-09 00:00:00+00:00,64.86528015136719,66.1781997680664,64.36003112792969,65.31686401367188,1958880
2024-07-10 00:00:00+00:00,65.31707763671875,67.19572448730469,64.62079620361328,66.93814849853516,32418128
2024-07-11 00:00:00+00:00,66.94031524658203,69.08324432373047,66.58293151855469,67.43598175048828,39320240
2024-07-12 00:00:00+00:00,67.43190002441406,69.343994140625,66.87570190429688,69.27572631835938,71945200
2024-07-13 00:00:00+00:00,69.27706146240234,70.57685089111328,69.25386047363281,69.85125732421875,12875216
2024-07-14 00:00:00+00:00,69.84678649902344,70.50310516357422,69.3447494506836,69.96685791015625,21220464
2024-07-15 00:00:00+00:00,69.96511840820312,72.51093292236328,69.81793212890625,72.45584869384766,130980752
2024-07-16 00:00:00+00:00,72.4346923828125,73.99192810058594,70.59867858886719,73.20144653320312,85216448
2024-07-17 00:00:00+00:00,73.20759582519531,74.19403839111328,71.3419418334961,71.42044830322266,16446688
2024-07-18 00:00:00+00:00,71.41646575927734,72.88584899902344,70.71131896972656,71.6102294921875,6021408
2024-07-19 00:00:00+00:00,71.60865020751953,74.10479736328125,69.78036499023438,73.45681762695312,80581392
2024-07-20 00:00:00+00:00,73.45651245117188,73.85118103027344,72.49938201904297,73.07353973388672,4601536
2024-07-21 00:00:00+00:00,73.07710266113281,74.03441619873047,71.61565399169922,73.98861694335938,58707888
2024-07-22 00:00:00+00:00,73.98296356201172,74.54120635986328,70.89580535888672,71.30793762207031,246253648
2024-07-23 00:00:00+00:00,71.28265380859375,73.00179290771484,70.64768981933594,72.93158721923828,17599008
2024-07-24 00:00:00+00:00,72.93309783935547,73.61929321289062,70.89441680908203,71.24840545654297,18618464
2024-07-25 00:00:00+00:00,71.24736022949219,71.61396026611328,67.39978790283203,68.85529327392578,135656432
2024-07-26 00:00:00+00:00,68.85272216796875,71.6513671875,68.8117904663086,71.33331298828125,4926848
2024-07-27 00:00:00+00:00,71.33392333984375,72.2680435180664,70.57361602783203,71.36212921142578,43267520
2024-07-28 00:00:00+00:00,71.3236312866211,71.71907806396484,70.44744110107422,71.1286849975586,11348944
2024-07-29 00:00:00+00:00,71.12422943115234,76.5997085571289,71.09500885009766,73.74805450439453,275213600
2024-07-30 00:00:00+00:00,73.74601745605469,74.48226165771484,71.39917755126953,71.6852035522461,12613712
2024-07-31 00:00:00+00:00,71.68396759033203,72.83238220214844,70.11473083496094,70.19108581542969,22818480
2024-08-01 00:00:00+00:00,70.18851470947266,71.38226318359375,66.37602233886719,69.56598663330078,90929616
2024-08-02 00:00:00+00:00,69.56298065185547,69.81778717041016,64.3207015991211,64.9916763305664,49694208
2024-08-03 00:00:00+00:00,64.99183654785156,66.28347778320312,62.752601623535156,64.60388946533203,6915260256
2024-08-04 00:00:00+00:00,64.60133361816406,65.12836456298828,60.71027374267578,62.39621353149414,34690464
2024-08-05 00:00:00+00:00,62.401798248291016,62.48267364501953,50.57461929321289,56.212059020996094,835750592
2024-08-06 00:00:00+00:00,56.19223403930664,59.246368408203125,56.1598014831543,58.263362884521484,944224
2024-08-07 00:00:00+00:00,58.2669563293457,59.510337829589844,55.555110931396484,55.98397445678711,51302912
2024-08-08 00:00:00+00:00,55.984806060791016,61.83329391479492,55.37500762939453,61.22355270385742,25871104
2024-08-09 00:00:00+00:00,61.233890533447266,61.233890533447266,59.53402328491211,60.74296951293945,16250768
2024-08-10 00:00:00+00:00,60.74054718017578,61.49753952026367,60.221805572509766,61.176109313964844,312656
2024-08-11 00:00:00+00:00,61.177589416503906,62.25088882446289,59.082916259765625,59.70737075805664,63642560
2024-08-12 00:00:00+00:00,59.714656829833984,61.98859405517578,59.433837890625,61.4669075012207,87646768
2024-08-13 00:00:00+00:00,61.47645950317383,63.43172836303711,61.270511627197266,63.417381286621094,22176480
2024-08-14 00:00:00+00:00,63.41713333129883,64.66302490234375,62.84470748901367,64.0174331665039,29274016
2024-08-15 00:00:00+00:00,64.0217056274414,66.82774353027344,63.682411193847656,65.27692413330078,134772832
2024-08-16 00:00:00+00:00,65.27794647216797,66.71131896972656,64.51248931884766,66.56855773925781,29867328
2024-08-17 00:00:00+00:00,66.56794738769531,67.82827758789062,65.97657012939453,67.58380126953125,4510688
2024-08-18 00:00:00+00:00,67.59025573730469,68.09320831298828,66.24063873291016,66.37714385986328,29682624
2024-08-19 00:00:00+00:00,66.3703384399414,67.3857650756836,66.07272338867188,66.3683090209961,48174416
2024-08-20 00:00:00+00:00,66.36711883544922,67.27861022949219,63.37653350830078,64.4906005859375,56015520
2024-08-21 00:00:00+00:00,64.48099517822266,64.71910095214844,62.16376495361328,64.29147338867188,69072736
2024-08-22 00:00:00+00:00,64.29287719726562,64.31624603271484,62.677734375,63.83114242553711,19103584
2024-08-23 00:00:00+00:00,63.82673263549805,66.77403259277344,63.64935302734375,66.20098114013672,65035776
2024-08-24 00:00:00+00:00,66.19950866699219,67.97936248779297,65.5395736694336,66.58131408691406,23865168
2024-08-25 00:00:00+00:00,66.58284759521484,66.83487701416016,64.5953369140625,64.84695434570312,41685648
2024-08-26 00:00:00+00:00,64.85101318359375,65.07833862304688,63.160457611083984,63.17496109008789,62579584
2024-08-27 00:00:00+00:00,63.069881439208984,63.9416389465332,59.723487854003906,60.463035583496094,66317104
2024-08-28 00:00:00+00:00,60.39070510864258,62.314510345458984,59.63505935668945,61.80031967163086,73545184
2024-08-29 00:00:00+00:00,61.797935485839844,63.8515625,61.22541809082031,62.48529052734375,94774976
2024-08-30 00:00:00+00:00,62.502986907958984,65.36102294921875,61.750648498535156,64.97525787353516,65391168
2024-08-31 00:00:00+00:00,64.97125244140625,66.37171173095703,64.90754699707031,65.05892944335938,41775312
2024-09-01 00:00:00+00:00,65.06591796875,65.06591796875,63.12030029296875,63.526920318603516,43139232
2024-09-02 00:00:00+00:00,63.528194427490234,65.6454849243164,62.6962776184082,65.30941009521484,51620384
2024-09-03 00:00:00+00:00,65.337158203125,66.29157257080078,64.4212417602539,64.4212417602539,22506592
2024-09-04 00:00:00+00:00,64.35777282714844,66.1624984741211,62.76499557495117,65.42742919921875,97134512
2024-09-05 00:00:00+00:00,65.40738677978516,68.3392105102539,64.48783111572266,66.08289337158203,148760800
2024-09-06 00:00:00+00:00,66.06461334228516,66.75007629394531,61.52675247192383,63.00200653076172,52236384
2024-09-07 00:00:00+00:00,63.00182342529297,64.08918762207031,61.756492614746094,62.08685302734375,14010304
2024-09-08 00:00:00+00:00,62.06414031982422,62.26080322265625,60.15481948852539,60.89639663696289,42875376
2024-09-09 00:00:00+00:00,60.89603042602539,61.729652404785156,59.78702163696289,61.418521881103516,107821760
2024-09-10 00:00:00+00:00,61.42816162109375,61.752750396728516,60.396392822265625,61.54611587524414,9181184
2024-09-11 00:00:00+00:00,61.546897888183594,62.39975357055664,60.2467041015625,62.18716812133789,51667040
2024-09-12 00:00:00+00:00,62.18683624267578,63.10653305053711,61.551612854003906,62.84511947631836,11391632
2024-09-13 00:00:00+00:00,62.845123291015625,64.99256134033203,62.453250885009766,64.97948455810547,35914000
2024-09-14 00:00:00+00:00,64.97852325439453,66.73175048828125,64.97147369384766,65.97522735595703,28538288
2024-09-15 00:00:00+00:00,65.97073364257812,66.28984069824219,63.15365219116211,63.336692810058594,15256880
2024-09-16 00:00:00+00:00,63.335060119628906,63.721614837646484,62.145050048828125,62.58576583862305,52981072
2024-09-17 00:00:00+00:00,62.58793258666992,63.9972038269043,62.0191764831543,63.743831634521484,45207280
2024-09-18 00:00:00+00:00,63.74375915527344,64.76689147949219,62.51408386230469,64.76039123535156,71962208
2024-09-19 00:00:00+00:00,64.7765884399414,66.01914978027344,64.76422882080078,65.44486999511719,54807744
2024-09-20 00:00:00+00:00,65.44319152832031,66.40562438964844,64.43583679199219,65.27884674072266,47261472
2024-09-21 00:00:00+00:00,65.28260040283203,67.11273193359375,64.8871078491211,66.94273376464844,9532000
2024-09-22 00:00:00+00:00,66.9100570678711,68.73371124267578,66.60612487792969,68.59842681884766,80856896
2024-09-23 00:00:00+00:00,68.64598083496094,69.26567840576172,66.76939392089844,67.02508544921875,56869888
2024-09-24 00:00:00+00:00,67.02273559570312,67.12855529785156,65.83683776855469,66.72014617919922,22572704
2024-09-25 00:00:00+00:00,66.72120666503906,67.7723617553711,66.01317596435547,66.5876235961914,20307456
2024-09-26 00:00:00+00:00,66.58015441894531,68.5191879272461,65.76801300048828,68.518310546875,49265296
2024-09-27 00:00:00+00:00,68.5293960571289,71.19038391113281,68.397216796875,71.18637084960938,50357504
2024-09-28 00:00:00+00:00,71.18486022949219,71.46078491210938,69.09300231933594,70.0035171508789,15448592
