Datetime,open,high,low,close,volume
2024-06-14 12:00:00+00:00,79.84123992919922,80.1712646484375,78.56367492675781,78.73802185058594,163168
2024-06-14 16:00:00+00:00,78.74881744384766,78.92794799804688,76.52998352050781,76.94378662109375,44453440
2024-06-14 20:00:00+00:00,76.9405517578125,77.98907470703125,76.9405517578125,77.54237365722656,13029248
2024-06-15 00:00:00+00:00,77.5418701171875,77.96448516845703,77.49092102050781,77.96247863769531,0
2024-06-15 04:00:00+00:00,77.95916748046875,78.97488403320312,77.86871337890625,78.92167663574219,3600608
2024-06-15 08:00:00+00:00,78.91875457763672,78.93810272216797,78.56216430664062,78.92311096191406,0
2024-06-15 12:00:00+00:00,78.92724609375,79.0943603515625,78.42062377929688,78.46788787841797,908128
2024-06-15 16:00:00+00:00,78.47163391113281,79.34984588623047,78.46070861816406,79.15750122070312,1509728
2024-06-15 20:00:00+00:00,79.15037536621094,79.25022888183594,78.9598159790039,79.19642639160156,0
2024-06-16 00:00:00+00:00,79.19770812988281,80.00274658203125,78.9217758178711,79.72048950195312,5440944
2024-06-16 04:00:00+00:00,79.73072814941406,79.9142074584961,79.41646575927734,79.44033813476562,1548368
2024-06-16 08:00:00+00:00,79.44523620605469,79.82601165771484,79.26648712158203,79.27994537353516,2239296
2024-06-16 12:00:00+00:00,79.2802734375,79.31892395019531,79.00950622558594,79.11865997314453,0
2024-06-16 16:00:00+00:00,79.12318420410156,79.20851135253906,78.73397827148438,78.829833984375,0
2024-06-16 20:00:00+00:00,78.82711791992188,78.98345184326172,78.6093978881836,78.90593719482422,4969616
2024-06-17 00:00:00+00:00,78.90803527832031,79.16062927246094,78.24729919433594,78.24957275390625,8070864
2024-06-17 04:00:00+00:00,78.24650573730469,78.4081039428711,77.47835540771484,78.17324829101562,12658640
2024-06-17 08:00:00+00:00,78.18029022216797,78.1994400024414,77.06302642822266,77.11449432373047,24247744
2024-06-17 12:00:00+00:00,77.12317657470703,77.76300048828125,76.33536529541016,76.33536529541016,39270288
2024-06-17 16:00:00+00:00,76.34222412109375,77.96269989013672,75.33788299560547,77.4300537109375,63677600
2024-06-17 20:00:00+00:00,77.41021728515625,77.43051147460938,76.4502182006836,76.62609100341797,16410784
2024-06-18 00:00:00+00:00,76.61924743652344,76.67543029785156,71.8576431274414,73.0906982421875,177522912
2024-06-18 04:00:00+00:00,73.08846282958984,73.69606018066406,72.97406005859375,73.38988494873047,17042880
2024-06-18 08:00:00+00:00,73.3887710571289,73.7769546508789,72.20305633544922,72.57524108886719,9209472
2024-06-18 12:00:00+00:00,72.56491088867188,72.63619995117188,71.19605255126953,71.98289489746094,41801344
2024-06-18 16:00:00+00:00,71.9920425415039,72.03216552734375,70.87077331542969,71.44873046875,11261952
2024-06-18 20:00:00+00:00,71.4908676147461,72.6454086303711,71.4908676147461,72.61646270751953,10447552
2024-06-19 00:00:00+00:00,72.61457061767578,74.8084945678711,72.54847717285156,74.75386810302734,0
2024-06-19 04:00:00+00:00,74.73329162597656,74.879638671875,74.00951385498047,74.03399658203125,0
2024-06-19 08:00:00+00:00,74.03064727783203,74.03064727783203,73.31771087646484,73.47286224365234,0
2024-06-19 12:00:00+00:00,73.49003601074219,73.9437484741211,73.45018768310547,73.83789825439453,0
2024-06-19 16:00:00+00:00,73.86775207519531,74.34366607666016,73.7998046875,74.26303100585938,0
2024-06-19 20:00:00+00:00,74.2577896118164,74.27157592773438,73.61466979980469,73.7035140991211,0
2024-06-20 00:00:00+00:00,73.7035140991211,74.16450500488281,73.49604034423828,74.0315170288086,0
2024-06-20 04:00:00+00:00,74.03672790527344,74.61270141601562,74.0365982055664,74.5944595336914,5231904
2024-06-20 08:00:00+00:00,74.5863037109375,75.29202270507812,74.04547119140625,75.11953735351562,22028112
2024-06-20 12:00:00+00:00,75.10966491699219,75.20923614501953,73.68759155273438,73.68962097167969,36124288
2024-06-20 16:00:00+00:00,73.70201873779297,74.94202423095703,73.29188537597656,74.932373046875,8934976
2024-06-20 20:00:00+00:00,74.93724060058594,74.98767852783203,74.47966003417969,74.71179962158203,3481792
2024-06-21 00:00:00+00:00,74.6950912475586,74.6950912475586,74.0374984741211,74.19480895996094,1773056
2024-06-21 04:00:00+00:00,74.18604278564453,74.3215103149414,72.743408203125,72.99110412597656,12552320
2024-06-21 08:00:00+00:00,72.98761749267578,73.24947357177734,72.60453796386719,73.06564331054688,24457568
2024-06-21 12:00:00+00:00,73.06976318359375,73.33738708496094,72.36263275146484,72.94023132324219,2756000
2024-06-21 16:00:00+00:00,72.95295715332031,74.05956268310547,72.6950454711914,74.02302551269531,25703072
2024-06-21 20:00:00+00:00,74.02779388427734,74.21669006347656,73.65091705322266,74.11437225341797,2529472
2024-06-22 00:00:00+00:00,74.11325073242188,74.14575958251953,73.60604095458984,73.84529876708984,0
2024-06-22 04:00:00+00:00,73.84370422363281,74.15028381347656,73.84114074707031,74.021484375,0
2024-06-22 08:00:00+00:00,74.02142333984375,74.68189239501953,73.9283218383789,74.27800750732422,0
2024-06-22 12:00:00+00:00,74.27710723876953,74.3800048828125,74.03568267822266,74.10934448242188,0
2024-06-22 16:00:00+00:00,74.10721588134766,74.77047729492188,74.07337188720703,74.72101593017578,0
2024-06-22 20:00:00+00:00,74.72028350830078,74.8216323852539,74.48899841308594,74.54924774169922,0
2024-06-23 00:00:00+00:00,74.54876708984375,74.86083984375,74.5445556640625,74.8065414428711,0
2024-06-23 04:00:00+00:00,74.80467987060547,74.80918884277344,74.48894500732422,74.48894500732422,0
2024-06-23 08:00:00+00:00,74.48885345458984,74.51345825195312,74.04358673095703,74.15766906738281,244784
2024-06-23 12:00:00+00:00,74.16111755371094,74.79358673095703,74.16111755371094,74.78357696533203,2026112
