Date,open,high,low,close,volume
2021-06-14 04:00:00+00:00,90.51000213623047,92.41000366210938,90.3499984741211,92.2300033569336,0
2021-06-21 04:00:00+00:00,92.31999969482422,92.37000274658203,91.51000213623047,91.80999755859375,0
2021-06-28 04:00:00+00:00,91.80999755859375,92.73999786376953,91.69999694824219,92.2300033569336,0
2021-07-05 04:00:00+00:00,92.23999786376953,92.8499984741211,92.0,92.12999725341797,0
2021-07-12 04:00:00+00:00,92.0999984741211,92.83000183105469,92.08000183105469,92.69000244140625,0
2021-07-19 04:00:00+00:00,92.70999908447266,93.19000244140625,92.51000213623047,92.91000366210938,0
2021-07-26 04:00:00+00:00,92.91000366210938,92.95999908447266,91.77999877929688,92.16999816894531,0
2021-08-02 04:00:00+00:00,92.08999633789062,92.83999633789062,91.81999969482422,92.80000305175781,0
2021-08-09 04:00:00+00:00,92.77999877929688,93.19000244140625,92.47000122070312,92.5199966430664,0
2021-08-16 04:00:00+00:00,92.5199966430664,93.7300033569336,92.4800033569336,93.5,0
2021-08-23 04:00:00+00:00,93.45999908447266,93.51000213623047,92.62999725341797,92.69000244140625,0
2021-08-30 04:00:00+00:00,92.68000030517578,92.79000091552734,91.94999694824219,92.04000091552734,0
2021-09-06 04:00:00+00:00,92.12000274658203,92.86000061035156,92.0999984741211,92.58000183105469,0
2021-09-13 04:00:00+00:00,92.61000061035156,93.25,92.31999969482422,93.19999694824219,0
2021-09-20 04:00:00+00:00,93.25,93.5199966430664,92.9800033569336,93.33000183105469,0
2021-09-27 04:00:00+00:00,93.27999877929688,94.5,93.20999908447266,94.04000091552734,0
2021-10-04 04:00:00+00:00,94.06999969482422,94.44999694824219,93.68000030517578,94.06999969482422,0
2021-10-11 04:00:00+00:00,94.0999984741211,94.55999755859375,93.76000213623047,93.94000244140625,0
2021-10-18 04:00:00+00:00,93.94999694824219,94.16999816894531,93.5,93.61000061035156,0
2021-10-25 04:00:00+00:00,93.66000366210938,94.30000305175781,93.27999877929688,94.12000274658203,0
2021-11-01 04:00:00+00:00,94.12999725341797,94.62000274658203,93.81999969482422,94.31999969482422,0
2021-11-08 05:00:00+00:00,94.25,95.2699966430664,93.87999725341797,95.12999725341797,0
2021-11-15 05:00:00+00:00,95.12000274658203,96.23999786376953,94.97000122070312,96.06999969482422,0
2021-11-22 05:00:00+00:00,96.06999969482422,96.94000244140625,95.75,96.08999633789062,0
2021-11-29 05:00:00+00:00,96.13999938964844,96.63999938964844,95.5199966430664,96.12000274658203,0
2021-12-06 05:00:00+00:00,96.1500015258789,96.58999633789062,95.8499984741211,96.05000305175781,0
2021-12-13 05:00:00+00:00,96.05000305175781,96.91000366210938,95.8499984741211,96.56999969482422,0
2021-12-20 05:00:00+00:00,96.66999816894531,96.69000244140625,95.98999786376953,96.0199966430664,0
2021-12-27 05:00:00+00:00,96.1500015258789,96.4000015258789,95.56999969482422,95.66999816894531,0
2022-01-03 05:00:00+00:00,95.66999816894531,96.45999908447266,95.62999725341797,95.73999786376953,0
2022-01-10 05:00:00+00:00,95.73999786376953,96.2300033569336,94.62999725341797,95.16999816894531,0
2022-01-17 05:00:00+00:00,95.16999816894531,95.86000061035156,95.04000091552734,95.63999938964844,0
2022-01-24 05:00:00+00:00,95.63999938964844,97.44000244140625,95.62999725341797,97.2699966430664,0
2022-01-31 05:00:00+00:00,97.22000122070312,97.30000305175781,95.13999938964844,95.4800033569336,0
2022-02-07 05:00:00+00:00,95.4800033569336,96.11000061035156,95.16999816894531,96.08000183105469,0
2022-02-14 05:00:00+00:00,96.02999877929688,96.44000244140625,95.68000030517578,96.04000091552734,0
2022-02-21 05:00:00+00:00,96.08000183105469,97.73999786376953,95.83999633789062,96.62000274658203,0
2022-02-28 05:00:00+00:00,96.54000091552734,98.91999816894531,96.54000091552734,98.6500015258789,0
2022-03-07 05:00:00+00:00,98.56999969482422,99.41999816894531,97.70999908447266,99.12000274658203,0
2022-03-14 04:00:00+00:00,99.12999725341797,99.29000091552734,97.7300033569336,98.2300033569336,0
2022-03-21 04:00:00+00:00,98.23999786376953,98.97000122070312,98.16000366210938,98.80999755859375,0
2022-03-28 04:00:00+00:00,98.80999755859375,99.37000274658203,97.69000244140625,98.62999725341797,0
2022-04-04 04:00:00+00:00,98.56999969482422,100.19000244140625,98.5199966430664,99.80000305175781,0
2022-04-11 04:00:00+00:00,99.83999633789062,100.76000213623047,99.56999969482422,100.5,0
2022-04-18 04:00:00+00:00,100.5,101.33000183105469,99.81999969482422,101.22000122070312,0
2022-04-25 04:00:00+00:00,101.12000274658203,103.93000030517578,101.04000091552734,102.95999908447266,0
