Date,open,high,low,close,volume
2021-06-14 00:00:00+00:00,3.13714599609375,3.3646109104156494,2.656719923019409,2.8939049243927,348187586
2021-06-21 00:00:00+00:00,2.8875229358673096,2.931709051132202,1.7515369653701782,1.949944019317627,357586284
2021-06-28 00:00:00+00:00,1.9613770246505737,2.347007989883423,1.9210540056228638,2.2914440631866455,304642839
2021-07-05 00:00:00+00:00,2.2918710708618164,2.402724027633667,2.011204957962036,2.1685569286346436,218443310
2021-07-12 00:00:00+00:00,2.1683950424194336,2.2285549640655518,1.8023500442504883,1.9108359813690186,255707725
2021-07-19 00:00:00+00:00,1.9083119630813599,2.3086578845977783,1.5487600564956665,2.1585159301757812,295155557
2021-07-26 00:00:00+00:00,2.1598989963531494,2.540076971054077,2.069767951965332,2.393218994140625,362205027
2021-08-02 00:00:00+00:00,2.3953349590301514,2.791620969772339,2.2255890369415283,2.55184006690979,377998061
2021-08-09 00:00:00+00:00,2.55696702003479,3.4850780963897705,2.4655439853668213,3.2348790168762207,584687807
2021-08-16 00:00:00+00:00,3.231684923171997,6.568659782409668,3.2159969806671143,5.475989818572998,1779590106
2021-08-23 00:00:00+00:00,5.46304988861084,6.216649055480957,4.61078405380249,5.570096969604492,1471775966
2021-08-30 00:00:00+00:00,5.557010173797607,6.865192890167236,5.124894142150879,6.141849994659424,1335088608
2021-09-06 00:00:00+00:00,6.138789176940918,11.833230972290039,5.470137119293213,8.957079887390137,6575664490
2021-09-13 00:00:00+00:00,8.959698677062988,10.348668098449707,7.747335910797119,10.025311470031738,2330456148
2021-09-20 00:00:00+00:00,10.05887222290039,10.391091346740723,6.401680946350098,7.2816572189331055,3072627337
2021-09-27 00:00:00+00:00,7.3168511390686035,8.458115577697754,6.375847816467285,8.024003028869629,1875045720
2021-10-04 00:00:00+00:00,8.037199974060059,8.73071575164795,7.172587871551514,7.422615051269531,1682478763
2021-10-11 00:00:00+00:00,7.398754119873047,8.260251998901367,6.775026798248291,7.79013204574585,1201372410
2021-10-18 00:00:00+00:00,7.788218975067139,9.948854446411133,7.62944221496582,9.622477531433105,1629791094
2021-10-25 00:00:00+00:00,9.607000350952148,13.208075523376465,9.557805061340332,10.16074275970459,3396585584
