Datetime,open,high,low,close,volume
2024-06-14 00:00:00+00:00,5.968599796295166,5.982734680175781,5.460816860198975,5.5840301513671875,84288368
2024-06-15 00:00:00+00:00,5.58287239074707,5.691739082336426,5.51650333404541,5.6009745597839355,0
2024-06-16 00:00:00+00:00,5.602692127227783,5.719505310058594,5.503654956817627,5.6395721435546875,25391784
2024-06-17 00:00:00+00:00,5.640879154205322,5.708399772644043,5.04310417175293,5.1716203689575195,196240080
2024-06-18 00:00:00+00:00,5.170487880706787,5.170487880706787,4.461479663848877,4.731680393218994,235922176
2024-06-19 00:00:00+00:00,4.7235565185546875,5.090723514556885,4.670860767364502,4.958507537841797,14875872
2024-06-20 00:00:00+00:00,4.938469409942627,5.483836650848389,4.934432029724121,5.159674167633057,152122400
2024-06-21 00:00:00+00:00,5.165504455566406,5.426673412322998,5.106574535369873,5.406517028808594,46300864
2024-06-22 00:00:00+00:00,5.408923149108887,5.408923149108887,5.118905544281006,5.185020923614502,0
2024-06-23 00:00:00+00:00,5.181125640869141,5.426697254180908,5.1142659187316895,5.184993267059326,57457104
2024-06-24 00:00:00+00:00,5.177242279052734,5.546228885650635,5.041447639465332,5.372830867767334,387350576
2024-06-25 00:00:00+00:00,5.371825695037842,5.616267681121826,5.315717697143555,5.417388439178467,17301440
2024-06-26 00:00:00+00:00,5.423797607421875,5.499762058258057,5.167564392089844,5.1750874519348145,7529664
2024-06-27 00:00:00+00:00,5.167595386505127,5.356183052062988,5.0747880935668945,5.2123541831970215,51765536
2024-06-28 00:00:00+00:00,5.209019184112549,5.2275004386901855,4.873423099517822,4.958568096160889,48656192
2024-06-29 00:00:00+00:00,4.948963642120361,5.033806324005127,4.924594879150391,4.952200889587402,698160
2024-06-30 00:00:00+00:00,4.954475402832031,5.344082832336426,4.88063383102417,5.302278518676758,82845760
2024-07-01 00:00:00+00:00,5.2962446212768555,5.3737711906433105,5.212002277374268,5.2635297775268555,28171936
2024-07-02 00:00:00+00:00,5.253528118133545,5.583005905151367,5.247644901275635,5.512133598327637,78150144
2024-07-03 00:00:00+00:00,5.515529155731201,5.559203624725342,4.994081974029541,5.027930736541748,48603632
2024-07-04 00:00:00+00:00,5.0265703201293945,5.076939582824707,4.619513511657715,4.619513511657715,169716752
2024-07-05 00:00:00+00:00,4.562234878540039,4.562234878540039,4.0570292472839355,4.4178972244262695,233484032
2024-07-06 00:00:00+00:00,4.424013614654541,4.848351001739502,4.38621711730957,4.817298412322998,0
2024-07-07 00:00:00+00:00,4.810235500335693,4.810235500335693,4.387332916259766,4.401664733886719,29821456
2024-07-08 00:00:00+00:00,4.4017229080200195,4.7330403327941895,4.198899745941162,4.472039222717285,159360128
2024-07-09 00:00:00+00:00,4.460597038269043,4.590668201446533,4.390974998474121,4.53011417388916,9770624
2024-07-10 00:00:00+00:00,4.5320305824279785,4.731968879699707,4.476044178009033,4.62755012512207,18021760
2024-07-11 00:00:00+00:00,4.627126216888428,5.048437118530273,4.559144496917725,4.92882776260376,124444608
2024-07-12 00:00:00+00:00,4.924569606781006,5.183526039123535,4.750678062438965,5.183526039123535,51043872
2024-07-13 00:00:00+00:00,5.195663928985596,5.327215671539307,5.111546516418457,5.210949420928955,16043584
2024-07-14 00:00:00+00:00,5.210330963134766,5.479094982147217,5.206433296203613,5.399120807647705,81917488
2024-07-15 00:00:00+00:00,5.399125576019287,5.983695983886719,5.370837211608887,5.936538219451904,129954704
