Datetime,open,high,low,close,volume
2024-06-24 12:00:00+00:00,185.610107421875,188.3800048828125,182.60000610351562,185.27499389648438,40924269
2024-06-24 16:00:00+00:00,185.25999450683594,185.35000610351562,182.5500030517578,182.65780639648438,17678638
2024-06-25 12:00:00+00:00,184.1999969482422,187.97000122070312,182.00999450683594,185.96929931640625,37688891
2024-06-25 16:00:00+00:00,185.94500732421875,187.74000549316406,184.69009399414062,187.42999267578125,20679488
2024-06-26 12:00:00+00:00,186.4199981689453,195.5,186.36000061035156,194.5299072265625,54146444
2024-06-26 16:00:00+00:00,194.51809692382812,197.7550048828125,192.94000244140625,196.39999389648438,36480608
2024-06-27 12:00:00+00:00,195.2100067138672,198.7050018310547,194.1199951171875,196.0500946044922,46964845
2024-06-27 16:00:00+00:00,196.0500030517578,197.99000549316406,195.16000366210938,197.39999389648438,22055374
2024-06-28 12:00:00+00:00,199.63999938964844,203.1999969482422,197.1300048828125,197.5688018798828,58777861
2024-06-28 16:00:00+00:00,197.5500030517578,198.08999633789062,195.25999450683594,198.0,28182672
2024-07-01 12:00:00+00:00,201.0279998779297,211.5500030517578,200.85000610351562,210.22999572753906,79879118
2024-07-01 16:00:00+00:00,210.22000122070312,213.22999572753906,208.97000122070312,209.860107421875,50288529
2024-07-02 12:00:00+00:00,218.87600708007812,231.13999938964844,218.07000732421875,229.0229034423828,134720846
2024-07-02 16:00:00+00:00,229.0395965576172,231.2899932861328,225.8699951171875,231.24000549316406,60673242
2024-07-03 12:00:00+00:00,235.54409790039062,248.35000610351562,235.44000244140625,244.97000122070312,145478723
2024-07-05 12:00:00+00:00,249.97000122070312,252.3699951171875,242.46009826660156,245.85870361328125,92032150
2024-07-05 16:00:00+00:00,245.85000610351562,251.8300018310547,243.94000244140625,251.4199981689453,57031824
2024-07-08 12:00:00+00:00,247.6999969482422,259.4389953613281,244.57000732421875,256.1499938964844,88063856
2024-07-08 16:00:00+00:00,256.1383056640625,256.3800048828125,248.8000030517578,252.91000366210938,64990077
2024-07-09 12:00:00+00:00,251.0,264.739990234375,250.3000030517578,264.2744140625,87319866
2024-07-09 16:00:00+00:00,264.2300109863281,265.6099853515625,260.1069030761719,262.409912109375,68421405
2024-07-10 12:00:00+00:00,262.8299865722656,265.7200012207031,257.8599853515625,263.70001220703125,74111668
2024-07-10 16:00:00+00:00,263.6300048828125,267.5899963378906,263.1600036621094,263.2598876953125,50163271
2024-07-11 12:00:00+00:00,263.375,271.0,241.33999633789062,247.30999755859375,130453873
2024-07-11 16:00:00+00:00,247.31199645996094,250.89999389648438,239.64999389648438,240.8699951171875,79286417
2024-07-12 12:00:00+00:00,235.72999572753906,251.83900451660156,233.09120178222656,249.51950073242188,106031079
2024-07-12 16:00:00+00:00,249.56939697265625,251.3000030517578,247.6999969482422,248.3300018310547,45435744
2024-07-15 12:00:00+00:00,255.96499633789062,265.5799865722656,252.86000061035156,259.8900146484375,86758290
2024-07-15 16:00:00+00:00,259.9132080078125,261.8699951171875,251.72999572753906,252.77000427246094,52732567
