Date,open,high,low,close,volume
2022-03-14 04:00:00+00:00,320.86914158136074,343.9178844388128,319.0751639620893,341.33416748046875,22237400
2022-03-21 04:00:00+00:00,337.36598497233126,345.0781584343587,332.17906146389964,340.29095458984375,17908000
2022-03-28 04:00:00+00:00,339.7936426534263,361.48716174093585,334.9381836247559,354.8669738769531,19163700
2022-04-04 04:00:00+00:00,355.1399814938393,360.5121840091308,337.00516797733184,343.4595947265625,14191200
2022-04-11 04:00:00+00:00,342.3449062741775,354.3636856044758,334.7587024838276,349.35504150390625,12255100
2022-04-18 04:00:00+00:00,345.6155605387795,366.3433278477539,342.3155172764726,342.8720397949219,14822100
2022-04-25 04:00:00+00:00,341.0170373215632,372.9336882078544,335.4518710299577,354.7834777832031,23784200
2022-05-02 04:00:00+00:00,354.41253590949805,360.50490715747424,332.7181916104856,338.908203125,16997300
2022-05-09 04:00:00+00:00,332.9329342267306,334.29006518134184,305.37076299232865,324.9269104003906,22472300
2022-05-16 04:00:00+00:00,320.76765508504957,333.51868900277645,316.7548708931166,328.2268981933594,17195400
2022-05-23 04:00:00+00:00,331.0095197970068,349.3257214495607,328.0316859817918,349.3159484863281,14491800
2022-05-30 04:00:00+00:00,344.7369286241943,356.41398196288384,342.8330777491551,349.35504150390625,10624600
2022-06-06 04:00:00+00:00,353.4361235865735,359.596844793618,326.6843345559956,326.8307800292969,11615600
2022-06-13 04:00:00+00:00,314.38246444985555,323.0719117006799,296.4665633893179,303.34002685546875,20735100
2022-06-20 04:00:00+00:00,308.5731391366543,322.98396882493154,303.99408888574493,322.6813049316406,12571700
2022-06-27 04:00:00+00:00,324.11653207744826,329.1739808110301,302.3636149087835,310.7113342285156,15683700
2022-07-04 04:00:00+00:00,305.673415228974,317.2919193172736,302.139058776817,315.4173278808594,8195500
2022-07-11 04:00:00+00:00,312.30236850169877,328.1335915939355,306.8557956000433,325.2000732421875,13409200
2022-07-18 04:00:00+00:00,328.06513068566045,343.3096439076546,322.4816758632336,336.2594299316406,12205700
2022-07-25 04:00:00+00:00,336.81678246191336,348.89307479149085,323.8995029165523,345.9497985839844,15826900
2022-08-01 04:00:00+00:00,340.10228806395867,350.66294067669077,336.357176636383,349.58734130859375,12277600
2022-08-08 04:00:00+00:00,351.0443191880172,351.0443191880172,337.6968183124965,346.41912841796875,12512300
2022-08-15 04:00:00+00:00,344.5221562365334,353.9289967015882,343.04563897647665,346.428955078125,11090500
2022-08-22 04:00:00+00:00,342.24377658256617,343.2216159442307,324.3493282006219,324.6035461425781,10925000
2022-08-29 04:00:00+00:00,322.6772046015735,325.5911766710517,312.1360973721048,315.411865234375,12486100
2022-09-05 04:00:00+00:00,315.35315815810674,329.55137332673445,313.45614762560473,328.4073181152344,7971400
2022-09-12 04:00:00+00:00,330.5976649624955,331.95687582946783,302.2598730537031,308.146484375,13210300
2022-09-19 04:00:00+00:00,305.0370002709583,308.4594380307613,283.808086280852,287.0740661621094,13928000
2022-09-26 04:00:00+00:00,283.622303444423,291.2983486326099,275.4475804588657,278.0388488769531,20564200
2022-10-03 04:00:00+00:00,281.4710470504401,299.8055338327605,278.60598507783175,288.4332580566406,16784800
2022-10-10 04:00:00+00:00,290.9260949624725,292.47356099512604,271.1712367848948,282.7479553222656,14414300
2022-10-17 04:00:00+00:00,289.33937133448654,297.4489425637835,285.34333340153813,296.14630126953125,14491300
2022-10-24 04:00:00+00:00,298.2520137602023,324.97050471264964,294.3147687126606,322.6884765625,19844700
2022-10-31 04:00:00+00:00,322.11057376256076,326.77260688697396,302.2480039932888,311.81689453125,16168100
2022-11-07 05:00:00+00:00,315.8130180797068,335.5776456204028,308.6632561711518,332.306396484375,15120500
2022-11-14 05:00:00+00:00,329.80882454474465,343.9907914666774,329.1036432085286,336.61578369140625,12654300
2022-11-21 05:00:00+00:00,335.93995276373505,344.1670476698593,330.6119231334125,344.059326171875,7357500
2022-11-28 05:00:00+00:00,339.544290551846,354.8330060121215,333.7363547072216,352.6488952636719,13592900
2022-12-05 05:00:00+00:00,348.67239527784574,351.5126981378973,334.4414697785154,341.64996337890625,11309800
2022-12-12 05:00:00+00:00,343.0995217088112,361.6594833711131,335.5090409581197,338.7215270996094,16808500
2022-12-19 05:00:00+00:00,338.2513716511371,340.4452856076247,329.5051868018912,336.5276184082031,10630800
2022-12-26 05:00:00+00:00,337.01743448695487,342.52175387849235,334.74517961183017,340.5727233886719,6569200
2023-01-02 05:00:00+00:00,342.75673862840097,361.13060970196904,336.8606595013964,360.10223388671875,12635900
2023-01-09 05:00:00+00:00,364.5714128823161,373.8909736736309,360.2353514256636,368.38751220703125,18321800
2023-01-16 05:00:00+00:00,367.87743057692967,371.14416898775835,356.6939626749794,369.13311767578125,12536200
2023-01-23 05:00:00+00:00,369.58445360526895,382.59261199318064,365.91549813706763,366.9259338378906,16126000
2023-01-30 05:00:00+00:00,362.4427356447526,373.24362924953084,360.0294674878143,366.8082275390625,14279100
2023-02-06 05:00:00+00:00,362.9723829343481,369.908105652821,356.0268705092712,359.8625793457031,11129300
2023-02-13 05:00:00+00:00,361.5597761118958,366.317663925398,352.96614904824827,354.2709045410156,11842700
2023-02-20 05:00:00+00:00,349.98396474543745,354.89878802306805,342.95013343579865,346.4130859375,8831800
2023-02-27 05:00:00+00:00,348.8851663722331,354.82024372787436,342.75387574122243,354.63385009765625,11602700
2023-03-06 05:00:00+00:00,354.9477780082922,362.13854246020077,338.6728838120092,340.51715087890625,11675700
2023-03-13 04:00:00+00:00,337.10329976245606,349.34624286173914,333.74824404747466,343.0187683105469,21999000
2023-03-20 04:00:00+00:00,341.390266035723,353.1623441748859,339.7323626360888,344.9513244628906,15797000
2023-03-27 04:00:00+00:00,348.8164811515321,356.74300033434776,346.09907404264004,356.507568359375,12300300
2023-04-03 04:00:00+00:00,355.72282425505756,362.1091874367304,349.2089553505705,354.6044921875,9773900
2023-04-10 04:00:00+00:00,353.43146237567225,366.87270870581744,351.3386354915634,365.929443359375,11728000
2023-04-17 04:00:00+00:00,366.843147925891,370.84211502862416,361.9599259166629,368.6903381347656,11978400
2023-04-24 04:00:00+00:00,368.6019925257619,375.2636507958688,354.6989776535007,373.3968200683594,13692700
2023-05-01 04:00:00+00:00,373.8487858387582,378.42745217899653,364.4654868484822,377.9460144042969,11692700
2023-05-08 04:00:00+00:00,377.3073313262002,380.69709552835286,371.05832595198524,375.2538146972656,9642000
2023-05-15 04:00:00+00:00,375.204687653744,385.3544006063504,370.73411711791204,378.8401184082031,15079000
2023-05-22 04:00:00+00:00,378.2702315741556,380.6086949654272,358.54072856532997,367.8356018066406,14887000
2023-05-29 04:00:00+00:00,369.7122050067617,370.0561019152245,351.6038993499996,367.20672607421875,20016600
2023-06-05 04:00:00+00:00,366.24386689419714,373.8585951797237,359.46430835309775,362.7754821777344,13585900
2023-06-12 04:00:00+00:00,364.2001830407488,376.21669628419716,363.3551782504705,369.9578857421875,16072000
2023-06-19 04:00:00+00:00,368.4643966330462,374.4677352303473,366.7056317966493,373.18060302734375,11936000
2023-06-26 04:00:00+00:00,371.4611949983438,388.27256616227277,368.7985047617694,386.4351806640625,14469200
2023-07-03 04:00:00+00:00,384.5093878576737,388.35114471541345,380.37287931669533,381.89581298828125,8897400
2023-07-10 04:00:00+00:00,382.2512582497971,397.0205727360222,381.7887928644184,396.0563049316406,10861600
2023-07-17 04:00:00+00:00,395.50530249145766,397.5224215797494,388.8733486033038,391.1167907714844,11269200
2023-07-24 04:00:00+00:00,391.10700199327283,398.6933750435973,382.6448843740159,386.6594543457031,16156900
2023-07-31 04:00:00+00:00,387.6532435091378,390.9298384061627,380.2243092061954,385.07525634765625,12739400
2023-08-07 04:00:00+00:00,386.6988302677068,394.2064993850617,383.87485124813827,388.6470947265625,8732000
2023-08-14 04:00:00+00:00,390.0935163749486,392.82894194171,382.59566670107677,385.88214111328125,9514100
2023-08-21 04:00:00+00:00,386.90544903911746,398.13251011681325,384.75056005765106,396.4302673339844,10359700
2023-08-28 04:00:00+00:00,397.5224526741452,411.0815093884839,396.6860751715276,408.9069519042969,10983500
2023-09-04 04:00:00+00:00,406.7224983746042,409.65469889102076,402.3340168442943,408.1885986328125,8709300
2023-09-11 04:00:00+00:00,410.16645871559933,411.88840016274435,401.2418749798958,407.66717529296875,13997700
2023-09-18 04:00:00+00:00,407.24398597136405,411.18970052986174,395.12151368297253,395.77093505859375,9454600
2023-09-25 04:00:00+00:00,394.1769694006714,396.7648059918374,385.20320010094514,389.5621643066406,12022900
2023-10-02 04:00:00+00:00,387.2891829435765,394.57052833360467,382.34965237327646,391.589111328125,11798700
2023-10-09 04:00:00+00:00,388.69805220056514,399.4191311375743,383.8893303180711,392.2159118652344,11259100
2023-10-16 04:00:00+00:00,394.39361608453976,398.5224144419992,378.5583761839634,378.79486083984375,12454800
2023-10-23 04:00:00+00:00,376.72546842774705,383.7414594111234,354.51470927502646,358.7617492675781,17824600
2023-10-30 04:00:00+00:00,361.16619694538593,382.76602266837347,359.39250174397523,380.4109191894531,13805000
2023-11-06 05:00:00+00:00,381.445663384251,389.31894439001223,378.59786297768466,388.61932373046875,12647200
2023-11-13 05:00:00+00:00,388.58968918196814,395.8126057782393,387.2790998081888,394.4527587890625,12209200
2023-11-20 05:00:00+00:00,394.8666514810446,406.93771473196193,392.44259332178217,406.4745788574219,8357200
2023-11-27 05:00:00+00:00,404.9964674554278,410.51467351297686,401.5081682937359,408.307373046875,12837200
2023-12-04 05:00:00+00:00,407.7850849683545,408.7902048598961,398.41401998625014,406.1394958496094,12400000
2023-12-11 05:00:00+00:00,406.43510593569005,420.1419233945926,405.5876825620135,412.45587158203125,18223000
2023-12-18 05:00:00+00:00,413.4018380420996,421.36379859331,413.11606571147377,417.90509033203125,11974000
2023-12-25 05:00:00+00:00,418.79192401480265,422.1028292619613,416.771880880628,420.2798767089844,5793400
2024-01-01 05:00:00+00:00,417.89522451831317,418.08245155407474,410.8989296980362,413.29345703125,10015900
2024-01-08 05:00:00+00:00,413.3131934228089,425.48280154727075,410.44569652347224,422.83209228515625,11487000
2024-01-15 05:00:00+00:00,421.86020545714376,431.36450036452896,419.9257997084753,431.0782775878906,9564300
2024-01-22 05:00:00+00:00,433.2495576610862,435.1839633508217,425.0480389670207,432.805419921875,13473000
2024-01-29 05:00:00+00:00,430.0913176776941,457.78501944880395,428.99582209782875,454.56756591796875,15061300
2024-02-05 05:00:00+00:00,453.5115281782321,456.2058712566582,449.4156785253411,451.9028015136719,11421700
2024-02-12 05:00:00+00:00,453.18577428162484,467.9801126006467,450.0867800696094,462.0189514160156,10996200
2024-02-19 05:00:00+00:00,446.8891383418597,468.96714574051833,444.24413028106005,467.239990234375,12276900
2024-02-26 05:00:00+00:00,466.82540165289083,472.88526381866563,463.81522876390767,470.40802001953125,10830700
2024-03-04 05:00:00+00:00,469.4606046506615,470.40806435221555,458.55483356770395,463.13427734375,10919600
2024-03-11 04:00:00+00:00,462.8776417799465,475.7079388868533,458.62390722557717,469.61846923828125,12669300
2024-03-18 04:00:00+00:00,472.3917878707771,483.6034785488999,470.42774509928927,475.3822326660156,10671000
2024-03-25 04:00:00+00:00,475.31317650972966,476.1323283974462,466.14444018222173,475.2835693359375,9639300
2024-04-01 04:00:00+00:00,474.3854853913478,476.99100726502456,462.8776909945354,470.9212951660156,12193600
2024-04-08 04:00:00+00:00,470.1810031743203,473.41818440063963,456.0775383567265,459.30487060546875,11675700
2024-04-15 04:00:00+00:00,464.7442950002266,465.4954225309639,447.3005765999868,450.06787109375,10140400
2024-04-22 04:00:00+00:00,452.1532032599863,462.67873081188736,449.81090624589484,457.0157165527344,12199400
2024-04-29 04:00:00+00:00,455.56286472048964,456.1953693225266,431.7939202623386,438.3958435058594,17376600
2024-05-06 04:00:00+00:00,442.0032305484931,453.22055888602335,440.3527345800092,451.6392822265625,10913900
2024-05-13 04:00:00+00:00,451.58981604890437,459.4963194220692,444.0489836310017,454.8907775878906,11896200
2024-05-20 04:00:00+00:00,454.11002821557224,457.0947223555096,445.05707831134015,445.9070129394531,9523600
2024-05-27 04:00:00+00:00,444.74081185889844,445.36345382124756,434.1263408006927,441.8450622558594,10654700
2024-06-03 04:00:00+00:00,438.29707240310347,447.70580156932226,432.772406197309,444.5333251953125,9929200
2024-06-10 04:00:00+00:00,443.1793390700217,447.21164293328945,434.18568452801907,439.4336242675781,11548800
2024-06-17 04:00:00+00:00,437.2593188036383,449.9789024464938,436.5180840443957,449.5341796875,13003000
2024-06-24 04:00:00+00:00,449.6132405037764,457.6581230631914,433.59269469674194,436.0041809082031,14766700
2024-07-01 04:00:00+00:00,435.64837372008486,444.6914621181672,429.91617018202595,444.23681640625,10624100
2024-07-08 04:00:00+00:00,444.02924321461063,445.3436861739528,424.0356612770911,434.9664001464844,14850200
2024-07-15 04:00:00+00:00,435.82838711634076,450.7740222223479,434.25464569378147,439.154052734375,12960900
2024-07-22 04:00:00+00:00,440.8565063699159,444.261341119368,424.4756815281803,433.7004089355469,12685900
2024-07-29 04:00:00+00:00,434.3140431182394,469.1541981882986,430.9686229426729,457.2966613769531,15227300
2024-08-05 04:00:00+00:00,450.34848885608653,456.5840712349333,435.0960232242234,452.11029052734375,12661000
2024-08-12 04:00:00+00:00,453.09017155585894,465.45250587452404,449.24986246402835,464.08660888671875,9282600
2024-08-19 04:00:00+00:00,464.20530438215513,466.0957816344803,457.17788328535846,461.6714782714844,9084500
2024-08-26 04:00:00+00:00,463.3145530333843,480.7742010926449,462.22579244902397,478.39874267578125,9391100
2024-09-02 04:00:00+00:00,477.5376527084,481.71451235203057,468.27332540068386,471.2525634765625,8629700
2024-09-09 04:00:00+00:00,475.5877685968817,491.7706258691323,472.9549585945464,488.3162841796875,11561500
2024-09-16 04:00:00+00:00,490.2364937212676,496.67004366619545,481.2790247263365,487.7026672363281,12973200
2024-09-23 04:00:00+00:00,488.11831058782684,492.60199810241755,478.5966629894908,488.5934143066406,15069100
2024-09-30 04:00:00+00:00,486.752476529642,493.9481436277994,484.67393902476,492.6119689941406,11664800
2024-10-07 04:00:00+00:00,492.245712814129,497.7785920460562,485.7329943615455,497.1253356933594,8859000
2024-10-14 04:00:00+00:00,499.8676021641598,513.3861238824239,497.5781799773175,511.7409362792969,12801600
2024-10-21 04:00:00+00:00,512.3850797574262,514.1987965996265,501.11635896010364,502.8408508300781,9327100
2024-10-28 04:00:00+00:00,502.88050747842925,523.197941207264,494.08951871311905,503.554443359375,16650700
2024-11-04 05:00:00+00:00,504.6049522801527,524.129490587187,498.5493601495526,520.0858154296875,12569600
2024-11-11 05:00:00+00:00,524.1392988089399,529.2732117241013,511.82002501476813,517.2413330078125,12361000
2024-11-18 05:00:00+00:00,513.9709023030949,518.8272213001636,506.448480448852,516.2206420898438,13826500
2024-11-25 05:00:00+00:00,516.9937164924602,530.9978640526223,516.3792437318573,528.1930541992188,10677600
2024-12-02 05:00:00+00:00,528.1830886484412,530.0562685938788,513.5545489647461,523.8619384765625,11965800
2024-12-09 05:00:00+00:00,524.3079881880482,531.9691169897415,515.5863222270528,524.2881469726562,10594900
2024-12-16 05:00:00+00:00,527.261453266143,532.3457649762447,514.793486926098,523.3268432617188,20536700
2024-12-23 05:00:00+00:00,521.1463988007089,532.9106667353167,516.4882500522414,527.4596557617188,5876700
2024-12-30 05:00:00+00:00,522.3059033744238,525.8341913077294,513.049070045606,516.7161254882812,8490500
2025-01-06 05:00:00+00:00,516.329637602462,516.7161783503204,498.8765062012697,500.17486572265625,10404800
2025-01-13 05:00:00+00:00,497.2693742995119,524.197359434879,496.1974296946369,520.7929077148438,14265500
2025-01-20 05:00:00+00:00,523.7307907367083,532.0682649672572,521.755618822878,529.5173950195312,9413900
2025-01-27 05:00:00+00:00,529.6067943298103,572.6439061194783,527.7010477008505,551.2940673828125,18861700
2025-02-03 05:00:00+00:00,548.524867382541,567.7406916370502,546.9665508718291,558.5595703125,11985800
2025-02-10 05:00:00+00:00,561.0408458993099,565.0011245304001,555.0557194286928,560.5545043945312,9564600
2025-02-17 05:00:00+00:00,560.6935673760667,566.4503662888484,552.4355139407709,553.3585815429688,8961200
2025-02-24 05:00:00+00:00,554.2717508660547,572.1377173192238,548.5745023677846,572.0186157226562,13031900
2025-03-03 05:00:00+00:00,573.030982738382,577.8944589950822,532.2866698669055,542.6985473632812,15500600
2025-03-10 04:00:00+00:00,534.1427466136963,544.4752029833656,513.8549485099412,523.7109985351562,16032100
2025-03-17 04:00:00+00:00,519.3536207614554,536.4652334707049,517.5967816742635,531.7009887695312,16284400
2025-03-24 04:00:00+00:00,535.3337843351678,557.6464314753182,534.2320643282965,536.5844116210938,13136100
2025-03-31 04:00:00+00:00,528.1972857712512,547.3238126180964,484.65399541164135,486.1229553222656,20019900
2025-04-07 04:00:00+00:00,474.9368647434596,514.6489412250503,462.1229950190943,505.95416259765625,22104700
2025-04-14 04:00:00+00:00,512.8407267949348,520.9030890593785,505.5140094278684,514.2921752929688,11047000
2025-04-21 04:00:00+00:00,513.9640829807234,540.7458888807153,500.58313101720773,530.3472900390625,12996600
2025-04-28 04:00:00+00:00,532.8823527716586,559.077595982433,526.4403633794055,556.1051635742188,13032900
2025-05-05 04:00:00+00:00,554.5344213067867,570.5001112214923,552.5859089905632,565.3008422851562,10498600
2025-05-12 04:00:00+00:00,576.5941509722219,580.8589375900939,563.1038288139551,579.8549194335938,11868100
2025-05-19 04:00:00+00:00,577.6082232266283,584.9945863875865,559.2069057276963,560.2706298828125,10163800
2025-05-26 04:00:00+00:00,563.4915650848197,582.1612548828125,563.1634858990856,582.1612548828125,10287000
2025-06-02 04:00:00+00:00,577.0912190234582,587.6885952452237,570.0726788040068,586.6547241210938,8744800
2025-06-09 04:00:00+00:00,585.2827899376923,591.2177644421536,549.2655592418522,558.7296752929688,14197200
2025-06-16 04:00:00+00:00,560.5886976260348,571.6234920718538,524.2334362490553,529.8402709960938,20524400
2025-06-23 04:00:00+00:00,528.299399503245,560.8073919918226,524.4720315916834,547.0884399414062,18675100
2025-06-30 04:00:00+00:00,549.2556480358825,566.3148555829918,548.6591955847335,565.8973388671875,12912600
2025-07-07 04:00:00+00:00,567.3188874040377,567.3984346165123,542.6446284413884,546.94921875,13815000
2025-07-14 04:00:00+00:00,548.0078861101114,556.5390970051037,545.3101324088447,550.1580810546875,12675800
2025-07-21 04:00:00+00:00,550.8947875165105,567.3798181161651,549.5408980474645,565.6476440429688,9773200
2025-07-28 04:00:00+00:00,564.8015265145816,576.8168932425187,552.696601239164,557.3554077148438,15604400
2025-08-04 04:00:00+00:00,561.7354688581984,573.5517291713928,551.352692175899,571.7200927734375,14000400
2025-08-11 04:00:00+00:00,572.3969692063636,586.8910535093047,566.8621418127395,579.066650390625,11969400
2025-08-18 04:00:00+00:00,579.385219958741,599.0458118803059,578.0612238447094,596.24853515625,11769200
2025-08-25 04:00:00+00:00,595.1136685957106,596.3281164760443,583.635835887181,592.5950927734375,12510800
2025-09-01 04:00:00+00:00,592.9236115900133,595.8702334845113,576.4087488738963,581.5751953125,8329700
2025-09-08 04:00:00+00:00,579.9824266901823,588.5036724388742,568.415036242419,577.7824096679688,11399200
2025-09-15 04:00:00+00:00,580.0919228911894,598.8964211805004,574.2186690409169,581.5154418945312,17730300
2025-09-22 04:00:00+00:00,578.3398506522385,584.6909724952843,561.5064309642887,562.5715942382812,14139000
2025-09-29 04:00:00+00:00,563.43766985244,580.5796842833516,559.9634791007367,577.822265625,13495000
2025-10-06 04:00:00+00:00,576.6078377575814,583.4268646343544,554.1698969884723,554.956298828125,12762600
2025-10-13 04:00:00+00:00,556.2072349137171,567.9792888320025,545.6313377544561,559.1676635742188,13853500
2025-10-20 04:00:00+00:00,559.8953905422775,578.9539572160456,552.0107696058503,571.826904296875,10616400
2025-10-27 04:00:00+00:00,573.8702933473629,573.8702933473629,541.7837720215902,550.216552734375,17512200
2025-11-03 05:00:00+00:00,548.2329526832382,556.8750805569621,538.6239096021062,550.1965942382812,13131900
2025-11-10 05:00:00+00:00,550.5056897062162,564.0918439042301,542.3020892968607,543.9766845703125,10171300
2025-11-17 05:00:00+00:00,544.2458639196179,547.5552050448723,523.0143066707872,538.6638793945312,15923500
2025-11-24 05:00:00+00:00,541.6940434212294,549.6284915088172,533.3907889333489,548.7612915039062,12513700
2025-12-01 05:00:00+00:00,545.880579102707,557.2040675557744,537.8265211628482,543.7673950195312,12996400
2025-12-08 05:00:00+00:00,544.9635006149176,571.8668398192701,534.1982103938831,570.092529296875,14617800
2025-12-15 05:00:00+00:00,571.0394154618118,571.4580490211532,560.6728049821711,570.3914794921875,18270900
2025-12-22 05:00:00+00:00,570.3914767290195,580.4191527669582,569.1654480345014,577.73779296875,6326100
2025-12-29 05:00:00+00:00,577.737857346804,580.1201934409694,557.6924806427385,561.32080078125,8426100
2026-01-05 05:00:00+00:00,557.822022470696,587.7754642922009,556.6557985350004,573.6908569335938,16186300
2026-01-12 05:00:00+00:00,563.0623918385983,566.9057624914703,532.7844082560536,538.564453125,23653500
2026-01-19 05:00:00+00:00,529.6897150821169,536.478098218276,519.2676227845468,523.8397827148438,19154200
2026-01-26 05:00:00+00:00,525.8064292287302,543.3063241076353,517.3809059592527,537.8656616210938,23968700
2026-02-02 05:00:00+00:00,540.0618797138048,560.9559653548008,538.8739188143962,547.798583984375,23159300
2026-02-09 05:00:00+00:00,542.7772500137709,546.0615838574041,515.1347516770804,517.470703125,17507900
2026-02-16 05:00:00+00:00,514.1164980675852,529.8494709417873,514.1164980675852,525.5068969726562,12601800
2026-02-23 05:00:00+00:00,519.5771102307641,521.8232503806751,489.15941042503226,516.32275390625,25709000
2026-03-02 05:00:00+00:00,508.60595525902704,525.8962181915252,506.46961198536314,521.4439086914062,17933600
2026-03-09 04:00:00+00:00,515.3843507926907,519.9964202409593,494.55012799089695,497.13568115234375,14691400
2026-03-16 04:00:00+00:00,497.76457838342145,516.0731416673858,486.4739838998452,495.4685363769531,18790700
2026-03-23 04:00:00+00:00,505.1818535097164,506.1701758702524,479.6756969999703,483.4092712402344,15645500
2026-03-30 04:00:00+00:00,487.19275287838707,502.1370721283302,484.8168310423899,492.5934753417969,15580200
2026-04-06 04:00:00+00:00,492.9029545337293,510.9419621257365,490.3373561473379,497.8045349121094,16078100
2026-04-13 04:00:00+00:00,496.2300109863281,527.469970703125,495.0,521.2999877929688,15558100
2026-04-20 04:00:00+00:00,520.760009765625,524.47998046875,495.6300048828125,504.1700134277344,13367800
2026-04-27 04:00:00+00:00,500.760009765625,534.2100219726562,492.1499938964844,495.4599914550781,22807400
2026-05-04 04:00:00+00:00,495.0,507.2900085449219,489.7300109863281,495.4800109863281,22107400
2026-05-11 04:00:00+00:00,495.0,506.30999755859375,488.010009765625,494.20001220703125,16579600
2026-05-18 04:00:00+00:00,491.489990234375,512.9000244140625,490.07000732421875,498.5400085449219,15504500
2026-05-25 04:00:00+00:00,496.0,500.1099853515625,486.3500061035156,493.9800109863281,14399400
2026-06-01 04:00:00+00:00,494.25,497.1300048828125,464.5199890136719,491.0799865722656,23160200
2026-06-08 04:00:00+00:00,486.760009765625,498.79998779296875,482.0,489.9800109863281,20093037
