Datetime,open,high,low,close,volume
2024-06-13 00:00:00+00:00,477.67999267578125,478.3900146484375,474.4200134277344,476.7099914550781,24012994
2024-06-14 00:00:00+00:00,476.5199890136719,479.260009765625,476.04998779296875,479.1708068847656,21909217
2024-06-17 00:00:00+00:00,479.4100036621094,486.8599853515625,478.1400146484375,485.04998779296875,33834241
2024-06-18 00:00:00+00:00,485.05999755859375,485.8999938964844,483.42999267578125,485.2300109863281,22320572
2024-06-20 00:00:00+00:00,486.4200134277344,486.8387145996094,479.6400146484375,481.3800048828125,31044558
2024-06-21 00:00:00+00:00,481.1499938964844,482.5350036621094,478.6700134277344,480.0799865722656,34375010
2024-06-24 00:00:00+00:00,478.17999267578125,479.9200134277344,473.82000732421875,473.9100036621094,34099070
2024-06-25 00:00:00+00:00,476.0299987792969,479.67999267578125,475.1199951171875,479.3500061035156,24590671
2024-06-26 00:00:00+00:00,478.52801513671875,480.9100036621094,478.1300048828125,480.3900146484375,19833779
2024-06-27 00:00:00+00:00,480.1300048828125,483.0899963378906,479.29998779296875,481.54998779296875,23172056
2024-06-28 00:00:00+00:00,482.3999938964844,487.19000244140625,478.4613037109375,478.989990234375,32327673
2024-07-01 00:00:00+00:00,480.0299987792969,482.489990234375,476.2550048828125,481.94000244140625,23421723
2024-07-02 00:00:00+00:00,480.3800048828125,487.0299987792969,480.2799987792969,487.0299987792969,22762531
2024-07-03 00:00:00+00:00,486.30999755859375,491.1700134277344,486.2300109863281,491.1612854003906,12596164
2024-07-05 00:00:00+00:00,491.9100036621094,496.6000061035156,491.5899963378906,496.239990234375,25955775
2024-07-08 00:00:00+00:00,496.55999755859375,497.8949890136719,495.5,497.3900146484375,20478652
2024-07-09 00:00:00+00:00,498.8699951171875,500.0,496.239990234375,497.7699890136719,23567665
2024-07-10 00:00:00+00:00,499.7099914550781,503.5199890136719,498.3900146484375,502.9700012207031,24526448
2024-07-11 00:00:00+00:00,503.05999755859375,503.2799987792969,490.7250061035156,491.9100036621094,46831376
2024-07-12 00:00:00+00:00,492.5,499.619384765625,492.0400085449219,494.8699951171875,32274389
2024-07-15 00:00:00+00:00,496.6300048828125,501.010009765625,494.0899963378906,496.1600036621094,29640224
2024-07-16 00:00:00+00:00,497.69000244140625,498.44000244140625,493.1499938964844,496.3900146484375,24107609
2024-07-17 00:00:00+00:00,488.239990234375,488.79840087890625,481.70001220703125,481.79998779296875,50221363
2024-07-18 00:00:00+00:00,485.489990234375,485.70001220703125,476.2799987792969,479.5299987792969,45265307
2024-07-19 00:00:00+00:00,479.0299987792969,481.67999267578125,473.94000244140625,475.239990234375,38123319
2024-07-22 00:00:00+00:00,481.1199951171875,483.3500061035156,477.760009765625,482.3299865722656,35248374
2024-07-23 00:00:00+00:00,481.4100036621094,484.42999267578125,480.1499938964844,480.6300048828125,21099565
2024-07-24 00:00:00+00:00,473.80999755859375,474.19000244140625,462.510009765625,463.3299865722656,52473050
2024-07-25 00:00:00+00:00,463.7200012207031,467.92999267578125,455.6300048828125,458.25,55185748
2024-07-26 00:00:00+00:00,462.6700134277344,465.92010498046875,459.7799987792969,463.0,38378828
2024-07-29 00:00:00+00:00,465.0,467.9100036621094,461.614990234375,463.8399963378906,26598843
2024-07-30 00:00:00+00:00,465.8500061035156,466.5610046386719,454.1499938964844,457.3800048828125,34316918
2024-07-31 00:00:00+00:00,467.9200134277344,472.7900085449219,466.4100036621094,471.04998779296875,40773595
2024-08-01 00:00:00+00:00,471.7300109863281,475.54998779296875,455.9800109863281,459.79998779296875,50602089
2024-08-02 00:00:00+00:00,450.8999938964844,453.56500244140625,444.5,448.67999267578125,62809197
2024-08-05 00:00:00+00:00,424.67999267578125,442.2900085449219,423.45001220703125,435.75,82776229
2024-08-06 00:00:00+00:00,437.2300109863281,447.07000732421875,434.55999755859375,439.55999755859375,56783339
2024-08-07 00:00:00+00:00,446.6600036621094,449.0,434.3699951171875,434.82000732421875,52031155
2024-08-08 00:00:00+00:00,441.1499938964844,448.9800109863281,437.1499938964844,448.20001220703125,43576105
2024-08-09 00:00:00+00:00,446.8500061035156,452.05999755859375,445.6300048828125,450.5299987792969,31987652
2024-08-12 00:00:00+00:00,451.3500061035156,454.3699951171875,448.5545959472656,451.4700012207031,25961531
2024-08-13 00:00:00+00:00,455.8299865722656,462.8399963378906,455.70001220703125,462.6000061035156,34732451
2024-08-14 00:00:00+00:00,463.5,465.10931396484375,458.3999938964844,462.82000732421875,33478100
2024-08-15 00:00:00+00:00,468.80999755859375,474.82000732421875,468.3800048828125,474.5,34502194
2024-08-16 00:00:00+00:00,472.7200012207031,476.4100036621094,471.6606140136719,475.0199890136719,32925379
2024-08-19 00:00:00+00:00,475.1199951171875,481.3099060058594,473.3699951171875,481.2699890136719,21271525
2024-08-20 00:00:00+00:00,480.3500061035156,482.94000244140625,478.54998779296875,480.20001220703125,27076941
2024-08-21 00:00:00+00:00,481.0,484.3599853515625,479.32000732421875,482.5299987792969,23831747
2024-08-22 00:00:00+00:00,484.8299865722656,485.5199890136719,473.80999755859375,474.8299865722656,34495135
2024-08-23 00:00:00+00:00,479.25,482.7300109863281,475.2799987792969,480.0199890136719,34423983
2024-08-26 00:00:00+00:00,479.5799865722656,480.3800048828125,473.239990234375,475.3299865722656,25620900
2024-08-27 00:00:00+00:00,473.75,477.8299865722656,471.7099914550781,476.8299865722656,25276567
2024-08-28 00:00:00+00:00,476.2900085449219,477.0199890136719,467.9100036621094,471.2799987792969,32140017
2024-08-29 00:00:00+00:00,473.2799987792969,477.92999267578125,469.37200927734375,470.70001220703125,38732142
2024-08-30 00:00:00+00:00,475.2500915527344,476.8999938964844,470.510009765625,476.3900146484375,31632008
2024-09-03 00:00:00+00:00,473.1700134277344,473.29998779296875,459.41009521484375,461.82000732421875,41305515
