Datetime,open,high,low,close,volume
2024-06-17 00:00:00+00:00,103.9229965209961,104.38500213623047,103.58399963378906,104.3550033569336,0
2024-06-18 00:00:00+00:00,104.3550033569336,105.15299987792969,104.01699829101562,105.1520004272461,0
2024-06-19 00:00:00+00:00,105.1500015258789,105.49800109863281,105.08999633789062,105.41699981689453,0
2024-06-20 00:00:00+00:00,105.41699981689453,105.90499877929688,105.3270034790039,105.85900115966797,0
2024-06-21 00:00:00+00:00,105.85900115966797,106.15599822998047,105.46299743652344,106.125,0
2024-06-23 00:00:00+00:00,106.05899810791016,106.12200164794922,106.03199768066406,106.08499908447266,0
2024-06-24 00:00:00+00:00,106.08100128173828,106.37200164794922,105.572998046875,106.25800323486328,0
2024-06-25 00:00:00+00:00,106.26000213623047,106.39600372314453,105.91899871826172,106.10600280761719,0
2024-06-26 00:00:00+00:00,106.10800170898438,106.96499633789062,105.97100067138672,106.73999786376953,0
2024-06-27 00:00:00+00:00,106.73999786376953,107.06300354003906,106.63999938964844,106.86399841308594,0
2024-06-28 00:00:00+00:00,106.85900115966797,107.45999908447266,106.5459976196289,107.25499725341797,0
2024-06-30 00:00:00+00:00,107.36900329589844,107.45999908447266,107.35299682617188,107.39399719238281,0
2024-07-01 00:00:00+00:00,107.39299774169922,107.81700134277344,107.24600219726562,107.47000122070312,0
2024-07-02 00:00:00+00:00,107.4729995727539,107.71499633789062,107.23500061035156,107.68399810791016,0
2024-07-03 00:00:00+00:00,107.69100189208984,108.50700378417969,107.66699981689453,108.4489974975586,0
2024-07-04 00:00:00+00:00,108.44999694824219,108.53199768066406,108.27999877929688,108.50399780273438,0
2024-07-05 00:00:00+00:00,108.50299835205078,108.60099792480469,107.95800018310547,108.50900268554688,0
2024-07-07 00:00:00+00:00,108.41500091552734,108.44400024414062,108.33499908447266,108.36699676513672,0
2024-07-08 00:00:00+00:00,108.37000274658203,108.572998046875,108.1510009765625,108.45700073242188,0
2024-07-09 00:00:00+00:00,108.46399688720703,108.80999755859375,108.36399841308594,108.76100158691406,0
2024-07-10 00:00:00+00:00,108.75900268554688,109.15299987792969,108.73300170898438,109.09700012207031,0
2024-07-11 00:00:00+00:00,109.0989990234375,109.37100219726562,106.74299621582031,107.13999938964844,0
2024-07-12 00:00:00+00:00,107.1510009765625,107.86000061035156,106.71399688720703,107.10600280761719,0
2024-07-14 00:00:00+00:00,107.14600372314453,107.23300170898438,107.09500122070312,107.16999816894531,0
2024-07-15 00:00:00+00:00,107.16799926757812,107.21399688720703,106.54100036621094,106.94100189208984,0
2024-07-16 00:00:00+00:00,106.94499969482422,107.09400177001953,106.48699951171875,106.60299682617188,0
2024-07-17 00:00:00+00:00,106.60199737548828,106.82599639892578,104.52300262451172,104.7750015258789,0
2024-07-18 00:00:00+00:00,104.77200317382812,105.7030029296875,104.61199951171875,105.36499786376953,0
2024-07-19 00:00:00+00:00,105.36699676513672,105.77200317382812,105.1500015258789,105.23899841308594,0
2024-07-21 00:00:00+00:00,105.36100006103516,105.42400360107422,105.28900146484375,105.40799713134766,0
2024-07-22 00:00:00+00:00,105.40299987792969,105.40799713134766,103.97200012207031,104.16300201416016,0
2024-07-23 00:00:00+00:00,104.16000366210938,104.19599914550781,102.79299926757812,102.98799896240234,0
2024-07-24 00:00:00+00:00,102.98300170898438,103.11399841308594,101.00199890136719,101.18599700927734,0
2024-07-25 00:00:00+00:00,101.18399810791016,101.2040023803711,99.20700073242188,100.51499938964844,0
2024-07-26 00:00:00+00:00,100.51599884033203,101.49400329589844,100.3290023803711,100.69200134277344,0
2024-07-28 00:00:00+00:00,100.9520034790039,101.1510009765625,100.91799926757812,101.00299835205078,0
2024-07-29 00:00:00+00:00,101.01100158691406,101.23200225830078,100.37100219726562,100.77999877929688,0
2024-07-30 00:00:00+00:00,100.7750015258789,101.7760009765625,99.65899658203125,99.84200286865234,0
2024-07-31 00:00:00+00:00,99.83899688720703,100.00499725341797,97.38800048828125,98.06700134277344,0
2024-08-01 00:00:00+00:00,98.06900024414062,98.7490005493164,96.74199676513672,96.87100219726562,0
2024-08-02 00:00:00+00:00,96.87200164794922,97.45500183105469,95.30899810791016,95.39199829101562,0
2024-08-04 00:00:00+00:00,95.2509994506836,95.27200317382812,94.36000061035156,94.59600067138672,0
2024-08-05 00:00:00+00:00,94.59600067138672,95.06400299072266,90.1240005493164,94.98999786376953,0
2024-08-06 00:00:00+00:00,94.98799896240234,95.5009994506836,93.41400146484375,94.28199768066406,0
2024-08-07 00:00:00+00:00,94.29000091552734,97.0739974975586,94.17500305175781,95.34300231933594,0
2024-08-08 00:00:00+00:00,95.35199737548828,97.44599914550781,94.71900177001953,97.34200286865234,0
2024-08-09 00:00:00+00:00,97.34400177001953,97.36499786376953,96.21199798583984,96.39199829101562,0
