Date,open,high,low,close,volume
2021-06-14 00:00:00+00:00,0.32390299439430237,0.33692699670791626,0.2564670145511627,0.2809000015258789,10627230130
2021-06-21 00:00:00+00:00,0.2806600034236908,0.28914499282836914,0.16465400159358978,0.2644500136375427,30935547695
2021-06-28 00:00:00+00:00,0.2649179995059967,0.27494001388549805,0.23826800286769867,0.2464829981327057,11849266192
2021-07-05 00:00:00+00:00,0.2464189976453781,0.2464189976453781,0.19660699367523193,0.21585600078105927,10502590205
2021-07-12 00:00:00+00:00,0.21601000428199768,0.21896499395370483,0.16922999918460846,0.18223300576210022,9335558088
2021-07-19 00:00:00+00:00,0.18181799352169037,0.21421000361442566,0.16072799265384674,0.19786399602890015,13356668915
2021-07-26 00:00:00+00:00,0.1980299949645996,0.2327670007944107,0.19535000622272491,0.2044370025396347,14923848699
2021-08-02 00:00:00+00:00,0.20427900552749634,0.28137901425361633,0.19374999403953552,0.2400449961423874,19198032161
2021-08-09 00:00:00+00:00,0.2401220053434372,0.34872201085090637,0.23140999674797058,0.34144100546836853,34318088606
2021-08-16 00:00:00+00:00,0.34016498923301697,0.35095301270484924,0.28201600909233093,0.3149630129337311,30840040458
2021-08-23 00:00:00+00:00,0.31492599844932556,0.3280940055847168,0.2653129994869232,0.281125009059906,16300007123
2021-08-30 00:00:00+00:00,0.281233012676239,0.3150089979171753,0.27004700899124146,0.3145270049571991,15454107023
2021-09-06 00:00:00+00:00,0.31431499123573303,0.31975099444389343,0.21652700006961823,0.25061699748039246,17711145618
2021-09-13 00:00:00+00:00,0.25062400102615356,0.259535014629364,0.22891099750995636,0.23314200341701508,8985985576
2021-09-20 00:00:00+00:00,0.23316100239753723,0.2336059957742691,0.1944890022277832,0.20496200025081635,11294628693
2021-09-27 00:00:00+00:00,0.20524099469184875,0.2262279987335205,0.19504199922084808,0.2217479944229126,7219951467
2021-10-04 00:00:00+00:00,0.22192999720573425,0.27150899171829224,0.21328400075435638,0.22980499267578125,20811390748
2021-10-11 00:00:00+00:00,0.22945000231266022,0.2444469928741455,0.21644699573516846,0.23789800703525543,10916115464
2021-10-18 00:00:00+00:00,0.23780600726604462,0.2819350063800812,0.2364719957113266,0.2770479917526245,18886283517
2021-10-25 00:00:00+00:00,0.2757450044155121,0.3388429880142212,0.22032800316810608,0.28024399280548096,44988462773
2021-11-01 00:00:00+00:00,0.2801229953765869,0.2855510115623474,0.2505210041999817,0.2663150131702423,13185007757
2021-11-08 00:00:00+00:00,0.266728013753891,0.29653200507164,0.23803000152111053,0.26291200518608093,14647538681
2021-11-15 00:00:00+00:00,0.26287001371383667,0.26517000794410706,0.21609899401664734,0.22632800042629242,9534560222
2021-11-22 00:00:00+00:00,0.22616000473499298,0.23620100319385529,0.19034400582313538,0.20747199654579163,10308599127
2021-11-29 00:00:00+00:00,0.2074439972639084,0.22688999772071838,0.13282600045204163,0.17125500738620758,13929503812
2021-12-06 00:00:00+00:00,0.17138299345970154,0.1835390031337738,0.1595579981803894,0.16989099979400635,7199330526
2021-12-13 00:00:00+00:00,0.1698800027370453,0.21963199973106384,0.15199600160121918,0.1695760041475296,13130790002
2021-12-20 00:00:00+00:00,0.16952300071716309,0.1952899992465973,0.16149699687957764,0.19001999497413635,7165181762
2021-12-27 00:00:00+00:00,0.18998600542545319,0.19292299449443817,0.16538099944591522,0.17440299689769745,4450508584
2022-01-03 00:00:00+00:00,0.1744060069322586,0.1744060069322586,0.1476690024137497,0.15106500685214996,4719863575
2022-01-10 00:00:00+00:00,0.15107299387454987,0.20323200523853302,0.1398400068283081,0.17717599868774414,14354998600
2022-01-17 00:00:00+00:00,0.1771869957447052,0.17787200212478638,0.12281599640846252,0.14186300337314606,7341169874
2022-01-24 00:00:00+00:00,0.14188100397586823,0.15260300040245056,0.1272200047969818,0.13947099447250366,5924512008
2022-01-31 00:00:00+00:00,0.1394689977169037,0.1547749936580658,0.13556499779224396,0.15376999974250793,3613195200
2022-02-07 00:00:00+00:00,0.1538030058145523,0.17158600687980652,0.14167800545692444,0.14894799888134003,7774271658
2022-02-14 00:00:00+00:00,0.14886899292469025,0.15219900012016296,0.13585199415683746,0.13686800003051758,4509713569
2022-02-21 00:00:00+00:00,0.13683800399303436,0.14134499430656433,0.10955499857664108,0.12311100214719772,6193236397
2022-02-28 00:00:00+00:00,0.12311799824237823,0.13773000240325928,0.12038400024175644,0.12076599895954132,4255305752
2022-03-07 00:00:00+00:00,0.12076900154352188,0.1237339973449707,0.11068599671125412,0.11160799860954285,3034662440
2022-03-14 00:00:00+00:00,0.11160700023174286,0.1245729997754097,0.11081700026988983,0.11915399879217148,3639772625
2022-03-21 00:00:00+00:00,0.11914599686861038,0.1448580026626587,0.118306003510952,0.14473199844360352,7004751117
2022-03-28 00:00:00+00:00,0.1447249948978424,0.15273700654506683,0.1332090049982071,0.14645299315452576,6984729691
2022-04-04 00:00:00+00:00,0.14641299843788147,0.17804500460624695,0.14131200313568115,0.14953500032424927,16773264546
2022-04-11 00:00:00+00:00,0.14937399327754974,0.15129199624061584,0.13381800055503845,0.13945899903774261,7740425060
2022-04-18 00:00:00+00:00,0.13947099447250366,0.1462409943342209,0.13150200247764587,0.13194699585437775,4689933766
2022-04-25 00:00:00+00:00,0.1319359987974167,0.1677349954843521,0.12386900186538696,0.1327729970216751,16041062718
2022-05-02 00:00:00+00:00,0.13279399275779724,0.13731299340724945,0.12397400289773941,0.12420699745416641,5735228733
2022-05-09 00:00:00+00:00,0.1242000013589859,0.12513600289821625,0.07003699988126755,0.09284300357103348,11262196334
2022-05-16 00:00:00+00:00,0.09286700189113617,0.09306100010871887,0.08208700269460678,0.08610499650239944,3568210074
2022-05-23 00:00:00+00:00,0.08608400076627731,0.08810999989509583,0.07606499642133713,0.08268599957227707,4342086261
2022-05-30 00:00:00+00:00,0.0826840028166771,0.08864700049161911,0.07972700148820877,0.08122900128364563,3664693765
2022-06-06 00:00:00+00:00,0.08122500032186508,0.08455900102853775,0.06386099755764008,0.06433600187301636,3252931988
2022-06-13 00:00:00+00:00,0.06427499651908875,0.06570199877023697,0.049720000475645065,0.06039600074291229,6423307627
2022-06-20 00:00:00+00:00,0.060398999601602554,0.07696600258350372,0.05770700052380562,0.07317700237035751,4449798041
2022-06-27 00:00:00+00:00,0.07315400242805481,0.0783889964222908,0.06274600327014923,0.06717900186777115,3762430336
2022-07-04 00:00:00+00:00,0.06717400252819061,0.07300899922847748,0.06569699943065643,0.06726299971342087,2582772058
2022-07-11 00:00:00+00:00,0.0672679990530014,0.0672679990530014,0.05839800089597702,0.06310699880123138,2322883062
2022-07-18 00:00:00+00:00,0.06311400234699249,0.07657399773597717,0.06311400234699249,0.06772399693727493,3905336835
2022-07-25 00:00:00+00:00,0.06771600246429443,0.07390999794006348,0.06042499840259552,0.06827200204133987,3993901497
2022-08-01 00:00:00+00:00,0.06826599687337875,0.07099899649620056,0.06551600247621536,0.06893999874591827,2143065956
2022-08-08 00:00:00+00:00,0.0689459964632988,0.08401300013065338,0.06738899648189545,0.08168700337409973,4302693128
