Datetime,open,high,low,close,volume
2024-06-24 00:00:00+00:00,0.6118453145027161,0.6142128705978394,0.6116207838058472,0.612144947052002,0
2024-06-25 00:00:00+00:00,0.6121824383735657,0.6131583452224731,0.610985517501831,0.6120325326919556,0
2024-06-26 00:00:00+00:00,0.6119202375411987,0.6127451062202454,0.6076442003250122,0.6081615090370178,0
2024-06-27 00:00:00+00:00,0.6080875396728516,0.6109481453895569,0.6071276664733887,0.608605682849884,0
2024-06-28 00:00:00+00:00,0.608605682849884,0.6106497645378113,0.6059871315956116,0.6093102693557739,0
2024-06-30 00:00:00+00:00,0.6101653575897217,0.6105378866195679,0.6100537180900574,0.6100537180900574,0
2024-07-01 00:00:00+00:00,0.6100537180900574,0.6109108924865723,0.6065753102302551,0.606648862361908,0
2024-07-02 00:00:00+00:00,0.6066856384277344,0.6085686087608337,0.6049606800079346,0.6083095073699951,0
2024-07-03 00:00:00+00:00,0.6083835363388062,0.6130080223083496,0.6072013974189758,0.6109108924865723,0
2024-07-04 00:00:00+00:00,0.6109481453895569,0.6124448776245117,0.6108362674713135,0.6114711761474609,0
2024-07-05 00:00:00+00:00,0.611545979976654,0.6150439381599426,0.611545979976654,0.6147415041923523,0
2024-07-07 00:00:00+00:00,0.614288330078125,0.6145526170730591,0.6142506003379822,0.6142506003379822,0
2024-07-08 00:00:00+00:00,0.6141751408576965,0.6154224872589111,0.6125574111938477,0.6132335662841797,0
2024-07-09 00:00:00+00:00,0.6133087873458862,0.6134216785430908,0.6115085482597351,0.6128953099250793,0
2024-07-10 00:00:00+00:00,0.6129704713821411,0.6133840084075928,0.606796145439148,0.6089021563529968,0
2024-07-11 00:00:00+00:00,0.6091246604919434,0.6135345697402954,0.6084205508232117,0.6096445918083191,0
2024-07-12 00:00:00+00:00,0.6095331311225891,0.6127451062202454,0.6078658103942871,0.6120700240135193,0
2024-07-14 00:00:00+00:00,0.609718918800354,0.6099048256874084,0.6095331311225891,0.6097561120986938,0
2024-07-15 00:00:00+00:00,0.6096817255020142,0.6103888154029846,0.607312023639679,0.6077919006347656,0
2024-07-16 00:00:00+00:00,0.6077919006347656,0.6077919006347656,0.6038647294044495,0.6072382926940918,0
2024-07-17 00:00:00+00:00,0.607312023639679,0.6098676323890686,0.6067593097686768,0.6081985235214233,0
2024-07-18 00:00:00+00:00,0.6081615090370178,0.6082724928855896,0.604485273361206,0.6045218110084534,0
2024-07-19 00:00:00+00:00,0.6044121980667114,0.6044121980667114,0.600744903087616,0.601142168045044,0
2024-07-21 00:00:00+00:00,0.6027001142501831,0.6029545068740845,0.6025911569595337,0.6025911569595337,0
2024-07-22 00:00:00+00:00,0.6023733615875244,0.6023733615875244,0.5974429249763489,0.5979430675506592,0
2024-07-23 00:00:00+00:00,0.5978715419769287,0.5981576442718506,0.595273494720459,0.5953798294067383,0
2024-07-24 00:00:00+00:00,0.5953798294067383,0.5954152941703796,0.5916459560394287,0.5927330851554871,0
2024-07-25 00:00:00+00:00,0.5927330851554871,0.5927681922912598,0.5885122418403625,0.5891016125679016,0
2024-07-26 00:00:00+00:00,0.5891710519790649,0.5906674861907959,0.5885122418403625,0.5889627933502197,0
2024-07-28 00:00:00+00:00,0.5888587832450867,0.5896921753883362,0.5888587832450867,0.5890322327613831,0
2024-07-29 00:00:00+00:00,0.588997483253479,0.5902142524719238,0.5859603881835938,0.5878549218177795,0
2024-07-30 00:00:00+00:00,0.5876821875572205,0.5908419489860535,0.5869922637939453,0.5903187990188599,0
2024-07-31 00:00:00+00:00,0.5904581546783447,0.5962674021720886,0.5895183682441711,0.5953089594841003,0
2024-08-01 00:00:00+00:00,0.5953444242477417,0.5984082221984863,0.5937184691429138,0.5937536954879761,0
2024-08-02 00:00:00+00:00,0.5934013724327087,0.5984082221984863,0.5932605266571045,0.5959120392799377,0
2024-08-04 00:00:00+00:00,0.595273494720459,0.595273494720459,0.5945656895637512,0.5948839783668518,0
2024-08-05 00:00:00+00:00,0.5948839783668518,0.5970149636268616,0.5871301293373108,0.5950964093208313,0
2024-08-06 00:00:00+00:00,0.5954862236976624,0.5991970896720886,0.5915059447288513,0.5973715782165527,0
2024-08-07 00:00:00+00:00,0.5973358750343323,0.6026274561882019,0.5973358750343323,0.5989099740982056,0
2024-08-08 00:00:00+00:00,0.5989817380905151,0.6016847491264343,0.5980503559112549,0.6007810235023499,0
2024-08-09 00:00:00+00:00,0.6005645394325256,0.6036460399627686,0.5996641516685486,0.6000239849090576,0
2024-08-11 00:00:00+00:00,0.5997360944747925,0.5999159812927246,0.5991611480712891,0.599628210067749,0
2024-08-12 00:00:00+00:00,0.5994485020637512,0.6033910512924194,0.5994485020637512,0.6024459600448608,0
2024-08-13 00:00:00+00:00,0.6025184988975525,0.6083465218544006,0.6019382476806641,0.6080505847930908,0
2024-08-14 00:00:00+00:00,0.6080505847930908,0.6085315942764282,0.5995203852653503,0.6000239849090576,0
2024-08-15 00:00:00+00:00,0.6001319885253906,0.6016485095024109,0.5977286100387573,0.5982650518417358,0
2024-08-16 00:00:00+00:00,0.5981934666633606,0.6057301759719849,0.5981934666633606,0.6056201457977295,0
2024-08-18 00:00:00+00:00,0.6056201457977295,0.6060973405838013,0.6056201457977295,0.6058403253555298,0
2024-08-19 00:00:00+00:00,0.6058403253555298,0.6119202375411987,0.605693519115448,0.6119202375411987,0
2024-08-20 00:00:00+00:00,0.6120700240135193,0.6160290837287903,0.6113590598106384,0.6158393621444702,0
2024-08-21 00:00:00+00:00,0.6159532070159912,0.6179324388504028,0.6134969592094421,0.6163328289985657,0
2024-08-22 00:00:00+00:00,0.6164467930793762,0.6171315908432007,0.6131959557533264,0.6144770383834839,0
2024-08-23 00:00:00+00:00,0.6144015789031982,0.6238303184509277,0.6143638491630554,0.6234802603721619,0
2024-08-25 00:00:00+00:00,0.6223549842834473,0.6228201389312744,0.6223549842834473,0.6225875020027161,0
2024-08-26 00:00:00+00:00,0.6225486993789673,0.6234025359153748,0.620039701461792,0.6206939220428467,0
2024-08-27 00:00:00+00:00,0.6205783486366272,0.6255865097045898,0.6196938753128052,0.624531626701355,0
2024-08-28 00:00:00+00:00,0.624453604221344,0.6254299879074097,0.6227037310600281,0.6248828768730164,0
2024-08-29 00:00:00+00:00,0.6252735257148743,0.630000650882721,0.6251562833786011,0.6264486312866211,0
2024-08-30 00:00:00+00:00,0.6264094114303589,0.6275888085365295,0.6233248114585876,0.6251562833786011,0
2024-09-01 00:00:00+00:00,0.6253517866134644,0.6253517866134644,0.6247656941413879,0.6248437762260437,0
2024-09-02 00:00:00+00:00,0.6246486306190491,0.625390887260437,0.6223162412643433,0.6231694221496582,0
2024-09-03 00:00:00+00:00,0.6231694221496582,0.6237136125564575,0.6182380318641663,0.618811845779419,0
2024-09-04 00:00:00+00:00,0.619003415107727,0.6216585636138916,0.6172458529472351,0.6187353134155273,0
2024-09-05 00:00:00+00:00,0.6185439229011536,0.6227813363075256,0.6180087327957153,0.6225486993789673,0
2024-09-06 00:00:00+00:00,0.6225486993789673,0.6251562833786011,0.6159152388572693,0.6176270842552185,0
2024-09-08 00:00:00+00:00,0.6175889372825623,0.6175889372825623,0.6172458529472351,0.6172458529472351,0
2024-09-09 00:00:00+00:00,0.6171315908432007,0.618811845779419,0.6127826571464539,0.6143260598182678,0
2024-09-10 00:00:00+00:00,0.6144393086433411,0.6166368722915649,0.6134969592094421,0.6150439381599426,0
2024-09-11 00:00:00+00:00,0.6152331829071045,0.6158773303031921,0.6109481453895569,0.6133840084075928,0
2024-09-12 00:00:00+00:00,0.6134969592094421,0.6190417408943176,0.6130456328392029,0.6187353134155273,0
2024-09-13 00:00:00+00:00,0.6188501715660095,0.6195403337478638,0.6154224872589111,0.6158393621444702,0
2024-09-15 00:00:00+00:00,0.6164467930793762,0.6167129278182983,0.6163707971572876,0.6164848208427429,0
2024-09-16 00:00:00+00:00,0.6165608167648315,0.6205013394355774,0.6156877279281616,0.6197707056999207,0
2024-09-17 00:00:00+00:00,0.619809091091156,0.6212337613105774,0.6179705858230591,0.6195403337478638,0
2024-09-18 00:00:00+00:00,0.6194251775741577,0.6269199252128601,0.6192333698272705,0.6210408210754395,0
2024-09-19 00:00:00+00:00,0.6211951971054077,0.6270378828048706,0.6184291839599609,0.6238692402839661,0
2024-09-20 00:00:00+00:00,0.6238303184509277,0.6260956525802612,0.6213109493255615,0.6239470839500427,0
2024-09-22 00:00:00+00:00,0.6239470839500427,0.6242586970329285,0.6236746907234192,0.6237914562225342,0
2024-09-23 00:00:00+00:00,0.6237914562225342,0.6281801462173462,0.6227813363075256,0.6268413662910461,0
2024-09-24 00:00:00+00:00,0.6268413662910461,0.6354047656059265,0.6261348724365234,0.6353644132614136,0
2024-09-25 00:00:00+00:00,0.6355258822441101,0.6355662941932678,0.6257430911064148,0.6257430911064148,0
2024-09-26 00:00:00+00:00,0.6257430911064148,0.6336734294891357,0.625508189201355,0.633272111415863,0
2024-09-27 00:00:00+00:00,0.6331518292427063,0.6368615627288818,0.6298022270202637,0.6342360973358154,0
2024-09-29 00:00:00+00:00,0.635202944278717,0.6352836489677429,0.6347191333770752,0.6351626515388489,0
2024-09-30 00:00:00+00:00,0.63524329662323,0.6377958059310913,0.6340349912643433,0.634678840637207,0
2024-10-01 00:00:00+00:00,0.6347191333770752,0.634920597076416,0.6267627477645874,0.6284170150756836,0
2024-10-02 00:00:00+00:00,0.6287330985069275,0.6313928961753845,0.626056432723999,0.626056432723999,0
2024-10-03 00:00:00+00:00,0.625938892364502,0.6260172724723816,0.6212723851203918,0.6219292283058167,0
2024-10-04 00:00:00+00:00,0.6218518614768982,0.6221613883972168,0.6149683594703674,0.6160290837287903,0
2024-10-06 00:00:00+00:00,0.6164087653160095,0.6164087653160095,0.6159532070159912,0.6161808967590332,0
2024-10-07 00:00:00+00:00,0.6159532070159912,0.6171315908432007,0.6116207838058472,0.6129704713821411,0
2024-10-08 00:00:00+00:00,0.6131583452224731,0.6147037148475647,0.6111348867416382,0.613271176815033,0
2024-10-09 00:00:00+00:00,0.6131583452224731,0.6137605309486389,0.6055101752281189,0.6069802641868591,0
2024-10-10 00:00:00+00:00,0.6072013974189758,0.6098304986953735,0.606648862361908,0.6096817255020142,0
