Date,open,high,low,close,volume
2021-06-13 23:00:00+00:00,0.7145613431930542,0.7161015272140503,0.6924296617507935,0.6937997937202454,0
2021-06-20 23:00:00+00:00,0.694791853427887,0.7096124291419983,0.6944589018821716,0.7074998021125793,0
2021-06-27 23:00:00+00:00,0.7069200873374939,0.7086418867111206,0.6952700614929199,0.7030999064445496,0
2021-07-04 23:00:00+00:00,0.7024198174476624,0.7153101563453674,0.6924296617507935,0.7001001834869385,0
2021-07-11 23:00:00+00:00,0.7005794048309326,0.7044187784194946,0.6919696927070618,0.7013001441955566,0
2021-07-18 23:00:00+00:00,0.699349582195282,0.7000002264976501,0.6883923411369324,0.6976001262664795,0
2021-07-25 23:00:00+00:00,0.6982508897781372,0.7035900950431824,0.6918308138847351,0.7035900950431824,0
2021-08-01 23:00:00+00:00,0.6975494623184204,0.7089282274246216,0.6954103112220764,0.7013001441955566,0
2021-08-08 23:00:00+00:00,0.699188232421875,0.705651581287384,0.6969807147979736,0.7052101492881775,0
2021-08-15 23:00:00+00:00,0.7040998935699463,0.7043999433517456,0.6807212829589844,0.6829999685287476,0
2021-08-22 23:00:00+00:00,0.6834102272987366,0.703210175037384,0.6831488013267517,0.703210175037384,0
2021-08-29 23:00:00+00:00,0.7014787197113037,0.722180187702179,0.698919415473938,0.722180187702179,0
2021-09-05 23:00:00+00:00,0.7150825262069702,0.715660810470581,0.7077791690826416,0.7115998864173889,0
2021-09-12 23:00:00+00:00,0.7117083668708801,0.7151490449905396,0.702750563621521,0.7066498398780823,0
2021-09-19 23:00:00+00:00,0.7034921646118164,0.7134000658988953,0.6983386278152466,0.7134000658988953,0
2021-09-26 23:00:00+00:00,0.7016804814338684,0.7033783197402954,0.6861204504966736,0.7006701827049255,0
2021-10-03 23:00:00+00:00,0.6941503882408142,0.6982703804969788,0.6878004670143127,0.6944000720977783,0
2021-10-10 23:00:00+00:00,0.6920893788337708,0.7136999368667603,0.6915294528007507,0.7136999368667603,0
2021-10-17 23:00:00+00:00,0.708611786365509,0.721870481967926,0.7050694227218628,0.7158001661300659,0
2021-10-24 23:00:00+00:00,0.7151387929916382,0.7217611074447632,0.7131599187850952,0.7168998718261719,0
2021-11-01 00:00:00+00:00,0.7180091142654419,0.7198594808578491,0.7073986530303955,0.7135798335075378,0
2021-11-08 00:00:00+00:00,0.7108179330825806,0.7177308201789856,0.6998488306999207,0.7059001326560974,0
2021-11-15 00:00:00+00:00,0.7041807174682617,0.7112501859664917,0.6981679797172546,0.7112501859664917,0
2021-11-22 00:00:00+00:00,0.6991002559661865,0.7014294862747192,0.6806193590164185,0.6826311349868774,0
2021-11-29 00:00:00+00:00,0.6829714775085449,0.695850133895874,0.6743997931480408,0.6743997931480408,0
2021-12-06 00:00:00+00:00,0.6756711006164551,0.682400107383728,0.6737591028213501,0.680199921131134,0
2021-12-13 00:00:00+00:00,0.6796202063560486,0.6866000294685364,0.6727890372276306,0.674200177192688,0
2021-12-20 00:00:00+00:00,0.6733099818229675,0.6858000159263611,0.67034912109375,0.6818998456001282,0
2021-12-27 00:00:00+00:00,0.6815006732940674,0.685781717300415,0.678960382938385,0.6848198771476746,0
2022-01-03 00:00:00+00:00,0.6840506792068481,0.68572998046875,0.6734777688980103,0.6785001158714294,0
2022-01-10 00:00:00+00:00,0.6775498986244202,0.6890706419944763,0.6737899780273438,0.6832099556922913,0
2022-01-17 00:00:00+00:00,0.6807907819747925,0.6819096207618713,0.6709203124046326,0.6732800602912903,0
2022-01-24 00:00:00+00:00,0.6721378564834595,0.6728116869926453,0.6534196734428406,0.658490002155304,0
2022-01-31 00:00:00+00:00,0.6549603343009949,0.6712098717689514,0.6543817520141602,0.6712098717689514,0
2022-02-07 00:00:00+00:00,0.6619491577148438,0.6745198965072632,0.6604409217834473,0.6652001142501831,0
2022-02-14 00:00:00+00:00,0.6647787094116211,0.6738499402999878,0.6593914031982422,0.6738499402999878,0
2022-02-21 00:00:00+00:00,0.6689813733100891,0.6809576749801636,0.6632091403007507,0.6738998889923096,0
2022-02-28 00:00:00+00:00,0.66869056224823,0.688029944896698,0.6677707433700562,0.6865001320838928,0
2022-03-07 00:00:00+00:00,0.6874080300331116,0.6925303936004639,0.6800222992897034,0.6861101388931274,0
2022-03-14 00:00:00+00:00,0.6812685132026672,0.6914802193641663,0.6730200052261353,0.6914802193641663,0
2022-03-21 00:00:00+00:00,0.6900216341018677,0.7023098468780518,0.6865019798278809,0.6976001262664795,0
2022-03-27 23:00:00+00:00,0.6957489848136902,0.6998292207717896,0.6878477931022644,0.6933000087738037,0
2022-04-03 23:00:00+00:00,0.6907699704170227,0.7034476399421692,0.6824122071266174,0.6918700933456421,0
