Datetime,open,high,low,close,volume
2024-06-14 00:00:00+00:00,7.466894149780273,7.482165813446045,6.983678340911865,7.113449573516846,35571768
2024-06-15 00:00:00+00:00,7.112971305847168,7.204449653625488,7.098656177520752,7.142673492431641,4201184
2024-06-16 00:00:00+00:00,7.142553329467773,7.239361763000488,7.064379692077637,7.216836929321289,1787004
2024-06-17 00:00:00+00:00,7.216818332672119,7.235794544219971,6.810994625091553,6.99744176864624,67089844
2024-06-18 00:00:00+00:00,6.9974284172058105,7.0113067626953125,6.317323207855225,6.6985578536987305,121561752
2024-06-19 00:00:00+00:00,6.696579456329346,6.948949813842773,6.645862579345703,6.886107921600342,0
2024-06-20 00:00:00+00:00,6.886107921600342,7.1019368171691895,6.8259429931640625,6.836057186126709,19507416
2024-06-21 00:00:00+00:00,6.835967063903809,6.917903900146484,6.7614336013793945,6.786554336547852,5910072
2024-06-22 00:00:00+00:00,6.785938739776611,6.8017730712890625,6.716470241546631,6.741093635559082,0
2024-06-23 00:00:00+00:00,6.741079807281494,6.831732749938965,6.652609348297119,6.6925811767578125,17246628
2024-06-24 00:00:00+00:00,6.693547248840332,6.8433403968811035,6.466907501220703,6.831087589263916,92234752
2024-06-25 00:00:00+00:00,6.832174777984619,7.037892818450928,6.830386638641357,6.943935394287109,8855920
2024-06-26 00:00:00+00:00,6.943826198577881,6.973023414611816,6.747323989868164,6.789191246032715,6983704
2024-06-27 00:00:00+00:00,6.789238929748535,7.095776081085205,6.723968029022217,6.951598644256592,17852200
2024-06-28 00:00:00+00:00,6.9523138999938965,7.001259803771973,6.714407920837402,6.714407920837402,10908472
2024-06-29 00:00:00+00:00,6.714495658874512,6.8705010414123535,6.589271068572998,6.594273090362549,4827728
2024-06-30 00:00:00+00:00,6.594711780548096,6.73127555847168,6.5528130531311035,6.721224784851074,9808536
2024-07-01 00:00:00+00:00,6.720955848693848,6.838881969451904,6.688289165496826,6.809519290924072,14582168
2024-07-02 00:00:00+00:00,6.809122562408447,6.9513373374938965,6.783688068389893,6.797080993652344,18294984
2024-07-03 00:00:00+00:00,6.802309989929199,6.847728252410889,6.2859883308410645,6.372374534606934,85961040
