Date,open,high,low,close,volume
2021-06-14 04:00:00+00:00,70.6500015258789,72.98999786376953,69.7699966430664,71.63999938964844,1595813
2021-06-21 04:00:00+00:00,71.5199966430664,74.25,71.1500015258789,74.05000305175781,1750978
2021-06-28 04:00:00+00:00,73.98999786376953,76.22000122070312,71.97000122070312,75.16000366210938,2052984
2021-07-05 04:00:00+00:00,75.3499984741211,76.9800033569336,70.76000213623047,74.55999755859375,2273859
2021-07-12 04:00:00+00:00,74.73999786376953,75.5199966430664,70.41000366210938,71.80999755859375,1872974
2021-07-19 04:00:00+00:00,71.48999786376953,72.20999908447266,65.20999908447266,72.06999969482422,1857183
2021-07-26 04:00:00+00:00,72.18000030517578,74.2300033569336,70.55999755859375,73.94999694824219,1645939
2021-08-02 04:00:00+00:00,73.91000366210938,73.94999694824219,67.61000061035156,68.27999877929688,2494529
2021-08-09 04:00:00+00:00,67.87999725341797,69.62000274658203,65.1500015258789,68.44000244140625,2188297
2021-08-16 04:00:00+00:00,68.12999725341797,68.13999938964844,62.11000061035156,62.31999969482422,1144590
2021-08-23 04:00:00+00:00,61.959999084472656,69.05000305175781,61.7400016784668,68.73999786376953,1757262
2021-08-30 04:00:00+00:00,69.30000305175781,70.61000061035156,67.12000274658203,69.29000091552734,1802547
2021-09-06 04:00:00+00:00,69.11000061035156,69.95999908447266,67.55999755859375,69.72000122070312,1838559
2021-09-13 04:00:00+00:00,69.73999786376953,73.13999938964844,69.51000213623047,71.97000122070312,1642180
2021-09-20 04:00:00+00:00,71.91999816894531,74.2699966430664,69.66999816894531,73.9800033569336,1604088
2021-09-27 04:00:00+00:00,74.19000244140625,76.66999816894531,73.13999938964844,75.87999725341797,2290350
2021-10-04 04:00:00+00:00,75.9000015258789,80.11000061035156,74.95999908447266,79.3499984741211,2573696
2021-10-11 04:00:00+00:00,79.58999633789062,82.66000366210938,79.41999816894531,82.27999877929688,2416923
2021-10-18 04:00:00+00:00,82.5999984741211,84.25,80.79000091552734,83.76000213623047,1780256
2021-10-25 04:00:00+00:00,83.9800033569336,85.41000366210938,80.58000183105469,83.56999969482422,2565287
2021-11-01 04:00:00+00:00,83.36000061035156,84.87999725341797,78.25,81.2699966430664,2620667
2021-11-08 05:00:00+00:00,81.12999725341797,84.97000122070312,79.77999877929688,80.79000091552734,2319740
2021-11-15 05:00:00+00:00,80.66000366210938,81.80999755859375,75.37000274658203,76.0999984741211,1551055
2021-11-22 05:00:00+00:00,75.75,79.2300033569336,67.4000015258789,68.1500015258789,2475081
2021-11-29 05:00:00+00:00,69.2300033569336,72.93000030517578,62.43000030517578,66.26000213623047,3118279
2021-12-06 05:00:00+00:00,67.0199966430664,73.33999633789062,66.72000122070312,71.66999816894531,2153522
2021-12-13 05:00:00+00:00,72.04000091552734,73.0,69.38999938964844,70.86000061035156,1281061
2021-12-20 05:00:00+00:00,70.06999969482422,73.94999694824219,66.04000091552734,73.79000091552734,1427928
2021-12-27 05:00:00+00:00,73.37999725341797,77.44000244140625,72.56999969482422,75.20999908447266,1270056
2022-01-03 05:00:00+00:00,75.69000244140625,80.47000122070312,74.2699966430664,78.9000015258789,1979473
2022-01-10 05:00:00+00:00,78.87999725341797,84.44999694824219,77.83000183105469,83.81999969482422,2021601
2022-01-17 05:00:00+00:00,84.31999969482422,87.91000366210938,82.77999877929688,85.13999938964844,1682543
2022-01-24 05:00:00+00:00,84.91000366210938,88.83999633789062,81.9000015258789,86.81999969482422,2342532
2022-01-31 05:00:00+00:00,87.44999694824219,93.16999816894531,86.33999633789062,92.30999755859375,2069481
2022-02-07 05:00:00+00:00,91.81999969482422,94.66000366210938,88.41000366210938,93.0999984741211,2457272
2022-02-14 05:00:00+00:00,93.91000366210938,95.81999969482422,89.02999877929688,91.06999969482422,1674099
2022-02-21 05:00:00+00:00,91.75,100.54000091552734,90.05999755859375,91.58999633789062,2776034
2022-02-28 05:00:00+00:00,94.98999786376953,116.56999969482422,94.43000030517578,115.68000030517578,2927369
2022-03-07 05:00:00+00:00,121.33000183105469,130.5,103.62999725341797,109.33000183105469,2560019
2022-03-14 04:00:00+00:00,109.41999816894531,109.72000122070312,93.52999877929688,104.69999694824219,1324831
2022-03-21 04:00:00+00:00,105.12999725341797,116.63999938964844,104.08000183105469,113.9000015258789,1312570
2022-03-28 04:00:00+00:00,112.91999816894531,112.93000030517578,97.77999877929688,99.2699966430664,1819617
2022-04-04 04:00:00+00:00,98.94999694824219,105.58999633789062,93.80999755859375,98.26000213623047,1611850
2022-04-11 04:00:00+00:00,98.4000015258789,107.63999938964844,92.93000030517578,106.94999694824219,1202364
2022-04-18 04:00:00+00:00,107.02999877929688,109.80999755859375,100.69999694824219,102.06999969482422,965746
2022-04-25 04:00:00+00:00,101.37999725341797,107.98999786376953,95.27999877929688,104.69000244140625,1565234
2022-05-02 04:00:00+00:00,104.0,111.37000274658203,100.27999877929688,109.7699966430664,1355247
2022-05-09 04:00:00+00:00,110.43000030517578,110.63999938964844,98.19999694824219,110.48999786376953,1705170
2022-05-16 04:00:00+00:00,110.9800033569336,115.55999755859375,105.12999725341797,113.2300033569336,943867
2022-05-23 04:00:00+00:00,110.55999755859375,115.30000305175781,108.61000061035156,115.06999969482422,1083820
2022-05-30 04:00:00+00:00,114.95999908447266,120.45999908447266,111.19999694824219,118.87000274658203,1299757
2022-06-06 04:00:00+00:00,120.81999969482422,123.18000030517578,117.13999938964844,120.66999816894531,1575311
2022-06-13 04:00:00+00:00,120.19000244140625,123.68000030517578,108.25,109.55999755859375,1306165
2022-06-20 04:00:00+00:00,110.58000183105469,112.47000122070312,101.52999877929688,107.62000274658203,1631088
2022-06-27 04:00:00+00:00,107.22000122070312,114.05000305175781,104.55999755859375,108.43000030517578,1579950
2022-07-04 04:00:00+00:00,108.80000305175781,111.44999694824219,95.0999984741211,104.79000091552734,1745643
2022-07-11 04:00:00+00:00,104.79000091552734,105.05000305175781,90.55999755859375,97.58999633789062,1722605
2022-07-18 04:00:00+00:00,97.2699966430664,104.45999908447266,94.2300033569336,94.69999694824219,1089917
2022-07-25 04:00:00+00:00,95.0999984741211,101.87999725341797,93.01000213623047,98.62000274658203,1578721
2022-08-01 04:00:00+00:00,98.45999908447266,98.6500015258789,87.01000213623047,89.01000213623047,1773877
2022-08-08 04:00:00+00:00,88.45999908447266,95.05000305175781,87.22000122070312,92.08999633789062,1677155
2022-08-15 04:00:00+00:00,91.94000244140625,92.0999984741211,85.7300033569336,90.7699966430664,949898
2022-08-22 04:00:00+00:00,89.6500015258789,95.76000213623047,86.5999984741211,93.05999755859375,1526929
2022-08-29 04:00:00+00:00,92.95999908447266,97.66000366210938,85.9800033569336,86.87000274658203,1596521
2022-09-05 04:00:00+00:00,86.83999633789062,90.38999938964844,81.19999694824219,86.79000091552734,1448987
2022-09-12 04:00:00+00:00,86.25,90.19000244140625,84.2699966430664,85.11000061035156,1281670
2022-09-19 04:00:00+00:00,85.20999908447266,86.68000030517578,78.04000091552734,78.73999786376953,1316885
2022-09-26 04:00:00+00:00,79.2300033569336,82.94000244140625,76.25,79.48999786376953,1428499
2022-10-03 04:00:00+00:00,81.0199966430664,93.30999755859375,80.87000274658203,92.63999938964844,1583965
2022-10-10 04:00:00+00:00,93.4800033569336,93.63999938964844,85.19999694824219,85.61000061035156,1489995
2022-10-17 04:00:00+00:00,85.58999633789062,88.16999816894531,82.08999633789062,85.05000305175781,951780
2022-10-24 04:00:00+00:00,85.23999786376953,89.79000091552734,82.62999725341797,87.9000015258789,1334309
2022-10-31 04:00:00+00:00,88.38999938964844,92.87000274658203,85.30000305175781,92.61000061035156,1434500
2022-11-07 05:00:00+00:00,91.0,93.73999786376953,84.69999694824219,88.95999908447266,1696614
2022-11-14 05:00:00+00:00,89.0199966430664,89.83999633789062,77.23999786376953,80.08000183105469,1107886
2022-11-21 05:00:00+00:00,80.30000305175781,82.36000061035156,75.08000183105469,76.27999877929688,1390315
2022-11-28 05:00:00+00:00,75.93000030517578,83.33999633789062,73.5999984741211,79.9800033569336,1676103
2022-12-05 05:00:00+00:00,79.98999786376953,82.72000122070312,70.08000183105469,71.0199966430664,1950672
2022-12-12 05:00:00+00:00,71.79000091552734,77.7699966430664,70.25,74.29000091552734,1292767
2022-12-19 05:00:00+00:00,74.5,80.33000183105469,73.80999755859375,79.55999755859375,1015617
2022-12-26 05:00:00+00:00,79.9000015258789,81.18000030517578,76.79000091552734,80.26000213623047,813085
2023-01-02 05:00:00+00:00,80.56999969482422,81.5,72.45999908447266,73.7699966430664,1249813
2023-01-09 05:00:00+00:00,73.47000122070312,80.11000061035156,73.47000122070312,79.86000061035156,1578855
2023-01-16 05:00:00+00:00,80.0999984741211,82.37999725341797,78.12999725341797,81.30999755859375,1047371
2023-01-23 05:00:00+00:00,81.79000091552734,82.63999938964844,79.04000091552734,79.68000030517578,1541165
2023-01-30 05:00:00+00:00,80.04000091552734,80.48999786376953,73.0999984741211,73.38999938964844,1754188
2023-02-06 05:00:00+00:00,73.2300033569336,80.33000183105469,72.25,79.72000122070312,1821993
2023-02-13 05:00:00+00:00,79.94000244140625,80.62000274658203,75.05999755859375,76.33999633789062,1076590
2023-02-20 05:00:00+00:00,76.52999877929688,77.51000213623047,73.80000305175781,76.31999969482422,1490728
2023-02-27 05:00:00+00:00,76.41999816894531,79.9000015258789,74.98999786376953,79.68000030517578,1542837
2023-03-06 05:00:00+00:00,79.91999816894531,80.94000244140625,74.7699966430664,76.68000030517578,1748316
2023-03-13 04:00:00+00:00,76.5999984741211,77.47000122070312,65.16999816894531,66.73999786376953,1924820
2023-03-20 04:00:00+00:00,66.62000274658203,71.66999816894531,64.12000274658203,69.26000213623047,1540100
2023-03-27 04:00:00+00:00,69.41999816894531,75.72000122070312,69.12999725341797,75.66999816894531,1568843
2023-04-03 04:00:00+00:00,80.0999984741211,81.80999755859375,79.0,80.69999694824219,1145670
2023-04-10 04:00:00+00:00,80.5,83.52999877929688,79.37000274658203,82.5199966430664,1467081
2023-04-17 04:00:00+00:00,82.4800033569336,82.70999908447266,76.72000122070312,77.87000274658203,1044175
2023-04-24 04:00:00+00:00,77.97000122070312,79.18000030517578,73.93000030517578,76.77999877929688,1840423
2023-05-01 04:00:00+00:00,76.66000366210938,76.69000244140625,63.63999938964844,71.33999633789062,1866440
2023-05-08 04:00:00+00:00,71.3499984741211,73.88999938964844,69.93000030517578,70.04000091552734,1600402
2023-05-15 04:00:00+00:00,70.04000091552734,73.4000015258789,69.41000366210938,71.55000305175781,915862
2023-05-22 04:00:00+00:00,71.69999694824219,74.7300033569336,70.55000305175781,72.66999816894531,1652309
2023-05-29 04:00:00+00:00,73.2300033569336,73.55000305175781,67.02999877929688,71.73999786376953,1603638
2023-06-05 04:00:00+00:00,75.02999877929688,75.05999755859375,69.02999877929688,70.16999816894531,1784152
2023-06-12 04:00:00+00:00,70.2699966430664,71.88999938964844,66.80000305175781,71.77999877929688,1290370
2023-06-19 04:00:00+00:00,71.44999694824219,72.72000122070312,67.3499984741211,69.16000366210938,1438971
2023-06-26 04:00:00+00:00,69.83999633789062,71.04000091552734,67.05000305175781,70.63999938964844,1625901
2023-07-03 04:00:00+00:00,70.44999694824219,73.91999816894531,69.69000244140625,73.86000061035156,1518301
2023-07-10 04:00:00+00:00,73.86000061035156,77.33000183105469,72.66999816894531,75.41999816894531,1660088
2023-07-17 04:00:00+00:00,75.0199966430664,77.29000091552734,73.83999633789062,77.06999969482422,1111865
2023-07-24 04:00:00+00:00,77.01000213623047,80.70999908447266,76.44000244140625,80.58000183105469,1713821
2023-07-31 04:00:00+00:00,80.6500015258789,83.23999786376953,78.69000244140625,82.81999969482422,1743468
2023-08-07 04:00:00+00:00,82.81999969482422,84.88999938964844,79.9000015258789,83.19000244140625,1889163
2023-08-14 04:00:00+00:00,83.08999633789062,83.19999694824219,78.94999694824219,81.25,1269633
2023-08-21 04:00:00+00:00,81.43000030517578,82.47000122070312,77.58999633789062,79.83000183105469,1542148
2023-08-28 04:00:00+00:00,80.1500015258789,86.05999755859375,79.33999633789062,85.55000305175781,1619479
2023-09-04 04:00:00+00:00,86.05999755859375,88.08000183105469,85.0199966430664,87.51000213623047,1325196
2023-09-11 04:00:00+00:00,87.4000015258789,91.2300033569336,86.70999908447266,90.7699966430664,1619770
2023-09-18 04:00:00+00:00,91.19999694824219,93.73999786376953,88.37000274658203,90.02999877929688,1424828
2023-09-25 04:00:00+00:00,90.55000305175781,95.02999877929688,88.19000244140625,90.79000091552734,1913506
2023-10-02 04:00:00+00:00,90.81999969482422,91.87999725341797,81.5,82.79000091552734,2072283
2023-10-09 04:00:00+00:00,85.25,87.83000183105469,82.30999755859375,87.69000244140625,1928441
2023-10-16 04:00:00+00:00,87.72000122070312,90.77999877929688,85.5999984741211,88.75,909676
2023-10-23 04:00:00+00:00,88.0,88.29000091552734,82.08000183105469,85.54000091552734,1791119
2023-10-30 04:00:00+00:00,85.0,85.30000305175781,80.0999984741211,80.51000213623047,1788930
2023-11-06 05:00:00+00:00,81.12999725341797,82.23999786376953,74.91000366210938,77.16999816894531,1667495
2023-11-13 05:00:00+00:00,77.1500015258789,79.7699966430664,72.16000366210938,75.88999938964844,1034855
2023-11-20 05:00:00+00:00,75.6500015258789,78.22000122070312,73.79000091552734,75.54000091552734,1179739
2023-11-27 05:00:00+00:00,75.30999755859375,79.5999984741211,73.93000030517578,74.06999969482422,1816495
2023-12-04 05:00:00+00:00,74.58000183105469,75.02999877929688,68.80000305175781,71.2300033569336,1825588
2023-12-11 05:00:00+00:00,71.1500015258789,72.45999908447266,67.70999908447266,71.43000030517578,1277141
2023-12-18 05:00:00+00:00,71.68000030517578,75.37000274658203,70.63999938964844,73.55999755859375,1051929
2023-12-25 05:00:00+00:00,73.55999755859375,76.18000030517578,71.25,71.6500015258789,939272
2024-01-01 05:00:00+00:00,71.70999908447266,74.23999786376953,69.27999877929688,73.80999755859375,1335845
2024-01-08 05:00:00+00:00,73.51000213623047,75.25,70.12999725341797,72.68000030517578,1885747
2024-01-15 05:00:00+00:00,72.62999725341797,74.91000366210938,70.5,73.41000366210938,1314632
2024-01-22 05:00:00+00:00,73.41000366210938,78.26000213623047,72.88999938964844,78.01000213623047,1687703
2024-01-29 05:00:00+00:00,78.9000015258789,79.29000091552734,71.79000091552734,72.27999877929688,2069364
2024-02-05 05:00:00+00:00,72.75,77.29000091552734,71.41000366210938,76.83999633789062,1637271
2024-02-12 05:00:00+00:00,76.5999984741211,79.3499984741211,75.54000091552734,79.19000244140625,1118926
2024-02-19 05:00:00+00:00,78.9800033569336,79.80000305175781,76.31999969482422,76.48999786376953,1556139
2024-02-26 05:00:00+00:00,76.4000015258789,80.8499984741211,75.83999633789062,79.97000122070312,1555345
2024-03-04 05:00:00+00:00,80.13999938964844,80.66999816894531,77.5199966430664,78.01000213623047,1935240
2024-03-11 04:00:00+00:00,77.80000305175781,81.62000274658203,76.79000091552734,81.04000091552734,1438713
2024-03-18 04:00:00+00:00,81.02999877929688,83.8499984741211,80.30000305175781,80.62999725341797,1010654
2024-03-25 04:00:00+00:00,80.8499984741211,83.20999908447266,80.55000305175781,83.16999816894531,1079943
2024-04-01 04:00:00+00:00,83.13999938964844,87.62999725341797,82.5999984741211,86.91000366210938,1700388
2024-04-08 04:00:00+00:00,86.0999984741211,87.66999816894531,84.55000305175781,85.66000366210938,1840753
2024-04-15 04:00:00+00:00,85.93000030517578,86.27999877929688,81.55999755859375,83.13999938964844,1006146
2024-04-22 04:00:00+00:00,83.05000305175781,84.45999908447266,80.87999725341797,83.8499984741211,1557011
2024-04-29 04:00:00+00:00,83.69000244140625,83.91000366210938,77.95999908447266,78.11000061035156,1863732
2024-05-06 04:00:00+00:00,78.16000366210938,79.95999908447266,76.88999938964844,78.26000213623047,1534292
2024-05-13 04:00:00+00:00,78.18000030517578,80.13999938964844,76.69999694824219,80.05999755859375,1240807
2024-05-20 04:00:00+00:00,80.01000213623047,80.5999984741211,76.1500015258789,77.72000122070312,1400237
2024-05-27 04:00:00+00:00,77.80999755859375,80.62000274658203,76.66999816894531,76.98999786376953,1312567
2024-06-03 04:00:00+00:00,76.97000122070312,77.5199966430664,72.4800033569336,75.52999877929688,1731028
2024-06-10 04:00:00+00:00,75.3499984741211,79.31999969482422,75.2300033569336,78.44999694824219,1507655
2024-06-17 04:00:00+00:00,78.4800033569336,82.41000366210938,77.9800033569336,80.7300033569336,978441
2024-06-24 04:00:00+00:00,80.44999694824219,82.72000122070312,80.18000030517578,81.54000091552734,1432787
2024-07-01 04:00:00+00:00,81.44999694824219,84.5199966430664,81.37999725341797,83.16000366210938,1364609
2024-07-08 04:00:00+00:00,83.1500015258789,83.73999786376953,80.80999755859375,82.20999908447266,1577711
2024-07-15 04:00:00+00:00,82.16000366210938,83.81999969482422,80.06999969482422,80.12999725341797,1041642
2024-07-22 04:00:00+00:00,80.38999938964844,80.69000244140625,76.04000091552734,77.16000366210938,1941556
2024-07-29 04:00:00+00:00,77.30000305175781,78.87999725341797,72.97000122070312,73.5199966430664,2093228
2024-08-05 04:00:00+00:00,74.20999908447266,77.08999633789062,71.66999816894531,76.83999633789062,1870704
2024-08-12 04:00:00+00:00,76.98999786376953,80.16000366210938,75.54000091552734,76.6500015258789,1401078
2024-08-19 04:00:00+00:00,76.58000183105469,76.87000274658203,71.45999908447266,74.83000183105469,1485856
2024-08-26 04:00:00+00:00,75.0999984741211,77.5999984741211,73.36000061035156,73.55000305175781,1913618
2024-09-02 04:00:00+00:00,73.52999877929688,74.41000366210938,67.16999816894531,67.66999816894531,1785312
2024-09-09 04:00:00+00:00,68.12999725341797,70.31999969482422,65.2699966430664,68.6500015258789,1848199
2024-09-16 04:00:00+00:00,69.16000366210938,72.48999786376953,68.6500015258789,71.91999816894531,1043339
2024-09-23 04:00:00+00:00,71.30999755859375,72.4000015258789,66.94999694824219,68.18000030517578,1952222
2024-09-30 04:00:00+00:00,68.62999725341797,75.56999969482422,66.33000183105469,74.37999725341797,2336925
2024-10-07 04:00:00+00:00,74.4000015258789,78.45999908447266,71.52999877929688,75.55999755859375,1953692
2024-10-14 04:00:00+00:00,75.05000305175781,75.08000183105469,68.69000244140625,69.22000122070312,1108559
2024-10-21 04:00:00+00:00,69.45999908447266,72.66000366210938,69.0,71.77999877929688,1290635
2024-10-28 04:00:00+00:00,68.9800033569336,71.44999694824219,66.72000122070312,69.48999786376953,1627974
2024-11-04 05:00:00+00:00,70.29000091552734,72.87999725341797,69.73999786376953,70.37999725341797,1638156
2024-11-11 05:00:00+00:00,70.25,70.55999755859375,66.81999969482422,67.0199966430664,1474964
2024-11-18 05:00:00+00:00,66.86000061035156,71.51000213623047,66.61000061035156,71.23999786376953,1127429
2024-11-25 05:00:00+00:00,71.44000244140625,71.4800033569336,67.87000274658203,68.0,1418898
2024-12-02 05:00:00+00:00,68.0,70.51000213623047,66.9800033569336,67.19999694824219,1522565
2024-12-09 05:00:00+00:00,67.1500015258789,71.41999816894531,67.08000183105469,71.29000091552734,1475455
2024-12-16 05:00:00+00:00,71.44000244140625,71.44000244140625,68.41999816894531,69.45999908447266,926538
