Date,open,high,low,close,volume
2022-10-24 04:00:00+00:00,30.506154591889732,32.249092750772974,30.411939484366474,32.21140670776367,189733100
2022-10-31 04:00:00+00:00,32.004141829031596,32.597680855400576,31.16564710808644,31.947612762451172,219723400
2022-11-07 05:00:00+00:00,32.18314135258861,33.94492238955768,31.843974180992728,33.79418182373047,220779900
2022-11-14 05:00:00+00:00,33.699973362775395,33.80360818500901,32.74842053493847,33.3231201171875,203819500
2022-11-21 05:00:00+00:00,33.276018541940104,34.067407581981435,33.238332493857335,34.020301818847656,93396600
2022-11-28 05:00:00+00:00,33.83186880201642,34.378305614507404,33.10642868574668,33.850711822509766,222934100
2022-12-05 05:00:00+00:00,33.5963379986207,33.65286706272872,32.45636216031695,32.53173065185547,223766600
2022-12-12 05:00:00+00:00,32.550574046843224,33.82245104933107,31.45770395244935,31.749765396118164,312864400
2022-12-19 05:00:00+00:00,31.467118253490668,32.18313489910699,31.26926838044094,31.985288619995117,156942600
2022-12-26 05:00:00+00:00,32.25222745753723,32.56507786732218,32.02469692785038,32.422874450683594,101356100
2023-01-02 05:00:00+00:00,32.65988242239862,33.645841983155734,32.29962727203065,33.54155731201172,168881200
2023-01-09 05:00:00+00:00,33.65531722028536,34.290500344591415,33.247660975904786,34.243099212646484,237968300
2023-01-16 05:00:00+00:00,34.157780540597464,34.17674171934154,32.764168259421155,33.51311492919922,222537800
2023-01-23 05:00:00+00:00,33.5415569208161,34.56543520929549,33.437272250888356,34.36634826660156,178521100
2023-01-30 05:00:00+00:00,34.18622397912287,34.98257540078801,34.10090048335607,34.688682556152344,198558100
2023-02-06 05:00:00+00:00,34.48959883021748,35.18166564216817,34.19570595809785,34.5938835144043,172268100
2023-02-13 05:00:00+00:00,34.57492538641823,35.15322878325503,34.21467015918821,34.499080657958984,164513200
2023-02-20 05:00:00+00:00,34.205188205179056,34.25258934783364,33.42779427644738,33.807010650634766,158580600
2023-02-27 05:00:00+00:00,34.11985778808594,34.17673770115568,33.19077822123426,34.11985778808594,168479800
2023-03-06 05:00:00+00:00,34.13881288588058,34.356864591836505,30.839644356224905,31.218860626220703,408453700
2023-03-13 04:00:00+00:00,30.109661229784475,31.143020098446204,29.294348671582863,29.37019157409668,696969600
2023-03-20 04:00:00+00:00,29.455517821108177,30.38459391587971,28.810852185311568,29.379674911499023,418143200
2023-03-27 04:00:00+00:00,30.030441799549887,30.640196372629244,29.74461798050996,30.63067054748535,250616700
2023-04-03 04:00:00+00:00,30.602085236614172,30.81168973013839,30.163824599630686,30.478229522705078,191880400
2023-04-10 04:00:00+00:00,30.363901810038737,31.583412765251538,30.297208313993853,31.326171875,269285600
2023-04-17 04:00:00+00:00,31.307120441542274,31.945456198729566,31.17373706746877,31.650108337402344,239493800
2023-04-24 04:00:00+00:00,31.63105514744882,31.745383242173414,30.602091391653655,31.60247039794922,246600200
2023-05-01 04:00:00+00:00,31.68820921944297,31.850177310159882,29.782726321165367,30.802162170410156,304785700
2023-05-08 04:00:00+00:00,30.973660228056126,31.078462495229772,30.19241340651434,30.392488479614258,176712100
2023-05-15 04:00:00+00:00,30.449644138547043,31.364275907411052,30.335316076044936,31.059398651123047,193634100
2023-05-22 04:00:00+00:00,31.164209644018335,31.230901335414767,30.16383063864724,30.592565536499023,209956000
2023-05-29 04:00:00+00:00,30.64019771646191,31.36428039514483,30.001860188318453,31.24995231628418,239964700
2023-06-05 04:00:00+00:00,31.28806071655276,31.71679552556387,30.945072869343868,31.583412170410156,218577200
2023-06-12 04:00:00+00:00,31.611998822811273,32.23128294824584,31.335702604729725,31.99309730529785,239007900
2023-06-19 04:00:00+00:00,31.64057555305017,31.72632251800792,30.98318457799007,31.19278907775879,160870300
2023-06-26 04:00:00+00:00,31.28490052659106,32.39504067225316,31.179631668993835,32.26105880737305,188972900
2023-07-03 04:00:00+00:00,32.26106225007935,32.53859822879484,31.820835032571427,32.14622116088867,138256700
2023-07-10 04:00:00+00:00,32.15578449431494,33.24678744153242,32.127075139375364,32.77784729003906,195551400
2023-07-17 04:00:00+00:00,32.739566744205035,33.93583858067027,32.739566744205035,33.74443435668945,207536700
2023-07-24 04:00:00+00:00,33.76357885571372,34.17509670475353,33.505183672544604,33.68701934814453,180652600
2023-07-31 04:00:00+00:00,33.754000227410685,33.916691414220026,33.2276414485088,33.40947341918945,172088400
2023-08-07 04:00:00+00:00,33.620020915000026,33.93583474575777,33.17022158708437,33.419044494628906,174294500
2023-08-14 04:00:00+00:00,33.32333809348484,33.41903835170354,32.27062065015576,32.51944351196289,193877800
2023-08-21 04:00:00+00:00,32.5673039564673,32.835271335671386,32.127076788054005,32.52902603149414,181813900
2023-08-28 04:00:00+00:00,32.63429597943927,33.30420897374442,32.60558662206675,33.198936462402344,181174900
2023-09-04 04:00:00+00:00,33.16065330754591,33.294635155134934,32.60558148098389,32.8256950378418,161638500
2023-09-11 04:00:00+00:00,32.97882098371423,33.55303365343178,32.892689265793194,33.33292007446289,227060900
2023-09-18 04:00:00+00:00,33.14150749104049,33.45732127659673,32.213199615478516,32.213199615478516,189981200
2023-09-25 04:00:00+00:00,32.28991158060807,32.4533300330991,31.67468313138167,31.886165618896484,252166600
2023-10-02 04:00:00+00:00,31.780428207149217,31.943846669916677,30.963324892158784,31.761201858520508,237874000
2023-10-09 04:00:00+00:00,31.472813325737555,32.357203342439355,31.443971969853127,31.924619674682617,237091400
2023-10-16 04:00:00+00:00,32.16494304800571,32.626364397723115,30.924871107924062,30.953712463378906,261034100
2023-10-23 04:00:00+00:00,30.8864235018784,31.11713235383944,30.146225573322152,30.232742309570312,280082200
2023-10-30 04:00:00+00:00,30.444225043821717,32.62636418343335,30.367321486040588,32.472557067871094,248010600
2023-11-06 05:00:00+00:00,32.55907004437734,32.62636042048424,32.16493912701531,32.5975227355957,167690200
2023-11-13 05:00:00+00:00,32.482178697512325,33.66457182702595,32.43411465167225,33.65495681762695,182182400
2023-11-20 05:00:00+00:00,33.60688936434266,34.068310758316215,33.53959897357889,34.01063537597656,110458800
2023-11-27 05:00:00+00:00,33.88566011246028,34.80850274181385,33.79914338676771,34.770050048828125,199599700
2023-12-04 05:00:00+00:00,34.56818339691493,34.87579764661653,34.337474543164284,34.731605529785156,175757600
2023-12-11 05:00:00+00:00,34.741210583277926,36.250443868688365,34.741210583277926,35.90437698364258,261512300
2023-12-18 05:00:00+00:00,35.904386732463536,36.12548793231581,35.47180667575187,35.894775390625,186782300
2023-12-25 05:00:00+00:00,36.10145445985599,36.51685817617193,36.043493550271194,36.323646545410156,106004700
2024-01-01 05:00:00+00:00,36.227045627619255,36.66177091219182,36.11112011346846,36.46855926513672,160017400
2024-01-08 05:00:00+00:00,36.4782151129785,36.71972873012938,36.10145445985599,36.323646545410156,202909300
2024-01-15 05:00:00+00:00,36.014511510008276,36.690750414498204,35.6957154330893,36.64244842529297,184240600
2024-01-22 05:00:00+00:00,36.797017019719796,37.405632402576465,36.7197308887895,37.338008880615234,231373800
2024-01-29 05:00:00+00:00,37.222081649380165,38.11085377597406,36.95158754725434,37.65680694580078,278409800
2024-02-05 05:00:00+00:00,37.44427330298669,37.84035552707061,37.27038687174524,37.753414154052734,215437600
2024-02-12 05:00:00+00:00,37.75341121585222,38.49726992973313,37.11581171503072,38.28474044799805,257631400
2024-02-19 05:00:00+00:00,38.01424660978953,39.096230403009024,37.98526615138026,38.93199920654297,177573300
2024-02-26 05:00:00+00:00,38.89336006122532,39.173516804790246,38.58422285632823,38.92234420776367,199434900
2024-03-04 05:00:00+00:00,38.85471881324449,39.45367165838996,38.84505620312586,39.24113845825195,245414600
2024-03-11 04:00:00+00:00,39.09623162157811,39.8497530453516,39.0286080930449,39.40536880493164,266035200
2024-03-18 04:00:00+00:00,39.39569898256885,40.61292964373135,39.20249104224931,40.013973236083984,209386400
2024-03-25 04:00:00+00:00,40.13554354184988,40.94038952207093,40.00948257043728,40.84341812133789,140080000
2024-04-01 04:00:00+00:00,40.88220743947611,40.92099600048836,39.88342603743569,40.310089111328125,213811200
2024-04-08 04:00:00+00:00,40.31979168535172,40.61069852064223,38.70040426040208,38.84585952758789,284717700
2024-04-15 04:00:00+00:00,39.35009372600916,39.505244260945695,38.331914410215084,39.15615463256836,284520800
2024-04-22 04:00:00+00:00,39.36948370818418,39.98039054856524,39.20463788566575,39.58281707763672,207309900
2024-04-29 04:00:00+00:00,39.57312490744877,39.74766973274647,38.952519029123174,39.32100296020508,207893000
2024-05-06 04:00:00+00:00,39.621611572271156,40.63978732607803,39.53433915342593,40.56221389770508,179229300
2024-05-13 04:00:00+00:00,40.67856367275695,41.20219802856445,40.39735221881441,41.20219802856445,162192600
2024-05-20 04:00:00+00:00,41.11493048647605,41.17310962237619,39.95129968042854,40.348873138427734,183039900
2024-05-27 04:00:00+00:00,40.261602045109775,40.41675257769076,39.466455103247185,40.37796401977539,143058400
2024-06-03 04:00:00+00:00,40.36827554919637,40.445848979051,39.75736860561134,40.22282028198242,170572200
2024-06-10 04:00:00+00:00,40.048270005895695,40.11614813496198,39.146456349351524,39.417972564697266,201180800
2024-06-17 04:00:00+00:00,39.32100371801689,40.33917941915571,39.25312558454636,40.07736587524414,160376900
2024-06-24 04:00:00+00:00,40.08705759205114,40.581598763112815,39.48584973530857,39.86402893066406,185587100
2024-07-01 04:00:00+00:00,40.187366716468105,40.6546612464588,39.94398391665669,40.440486907958984,105698500
2024-07-08 04:00:00+00:00,40.49889811209377,41.43349092523975,40.28472376455626,41.25825500488281,174242500
2024-07-15 04:00:00+00:00,41.40428676562078,42.942468067780595,41.37508201376852,41.715816497802734,259528900
2024-07-22 04:00:00+00:00,41.813166672586405,42.38755024135914,41.45296116076425,42.260990142822266,178156700
2024-07-29 04:00:00+00:00,42.35834911076454,42.94247017253088,40.69361132649914,40.94673156738281,230969900
2024-08-05 04:00:00+00:00,40.051073802654194,41.38481053441215,39.58377926263083,41.27772521972656,274594400
2024-08-12 04:00:00+00:00,41.35560918558734,42.61146545410156,40.97593257271727,42.61146545410156,134772200
2024-08-19 04:00:00+00:00,42.62119718633855,43.361083020360894,42.41675651393515,43.25399398803711,121494300
2024-08-26 04:00:00+00:00,43.40002741128226,44.56826200769465,43.292938373408106,44.52932357788086,132720300
2024-09-02 04:00:00+00:00,44.11070096050195,44.665613459374434,43.02034331909735,43.117698669433594,162754800
2024-09-09 04:00:00+00:00,43.526585674439886,44.00361766896326,42.23179091283764,43.331878662109375,230168400
2024-09-16 04:00:00+00:00,43.516849749324244,44.59747008395241,43.516849749324244,44.451438903808594,201897800
2024-09-23 04:00:00+00:00,44.28594159484705,44.46117381666476,43.46817513354619,43.95494079589844,159174900
2024-09-30 04:00:00+00:00,44.00687772468338,44.6419658511455,43.645362065365994,44.60288619995117,157983500
2024-10-07 04:00:00+00:00,44.60288691044228,45.531092935226106,43.87009032633115,45.44315719604492,170674300
2024-10-14 04:00:00+00:00,45.521318231161814,46.71333505082581,45.39429912893638,46.52769088745117,203284300
2024-10-21 04:00:00+00:00,46.449532072906884,46.55700949781571,45.45292830629234,45.56040573120117,122067300
2024-10-28 04:00:00+00:00,45.794899003790725,46.342055114656354,45.41384538596484,45.57017517089844,181608100
2024-11-04 05:00:00+00:00,45.5408653593194,48.540445726715724,44.974167548756526,48.061683654785156,361388700
2024-11-11 05:00:00+00:00,48.540441406308915,48.98988904056093,48.41342230021306,48.72608184814453,233042100
2024-11-18 05:00:00+00:00,48.76516608726924,49.615209015316,48.16915764871839,49.56635665893555,181021400
2024-11-25 05:00:00+00:00,49.83993269953876,50.43594113645269,49.59566719111146,50.1623649597168,122893000
2024-12-02 05:00:00+00:00,50.24052308451241,50.308920849221686,48.94103264455522,49.24392318725586,200464000
2024-12-09 05:00:00+00:00,49.28300186751424,49.3318579452354,48.25708759769223,48.403648376464844,178163700
2024-12-16 05:00:00+00:00,48.43296103623712,48.49158609559994,46.49837880361079,47.397274017333984,273452700
2024-12-23 05:00:00+00:00,46.957603430131876,48.04213917398682,46.771959255363505,47.63177490234375,116041800
2024-12-30 05:00:00+00:00,47.344291893191304,47.85453134307641,46.961613241550225,47.67790985107422,121067500
2025-01-06 05:00:00+00:00,47.883969574133204,48.099841129934795,46.2649441348949,46.4317512512207,201523300
2025-01-13 05:00:00+00:00,46.19625600543853,49.375435379918564,46.15700595313853,49.28712463378906,214056500
2025-01-20 05:00:00+00:00,49.453934941607294,49.944549360698275,49.267499066774505,49.895484924316406,141631400
2025-01-27 05:00:00+00:00,49.80717371615884,51.06314916265831,49.6698022789849,50.503849029541016,249879600
2025-02-03 05:00:00+00:00,49.79736402724262,51.279017940502015,49.46374606925765,50.8472785949707,228874800
2025-02-10 05:00:00+00:00,50.93559156911342,51.04352734599052,49.96417332031072,50.82765579223633,194504000
2025-02-17 05:00:00+00:00,50.906152910750194,51.26920653094212,49.69924189517357,49.79736328125,164114100
2025-02-24 05:00:00+00:00,50.0328623540725,51.27901974063931,49.365626414679404,51.200523376464844,245972900
2025-03-03 05:00:00+00:00,51.337888894622594,51.65188180125528,47.34428810424064,48.19795608520508,393833300
2025-03-10 04:00:00+00:00,47.38354403111245,47.697536976694906,46.33362941749152,47.60922622680664,311415700
2025-03-17 04:00:00+00:00,47.42279215754665,49.041817515570045,47.41297777290733,48.531578063964844,220284200
2025-03-24 04:00:00+00:00,48.855388523063745,49.9543638586031,48.09984181016442,48.28627395629883,185426300
2025-03-31 04:00:00+00:00,47.97910748072563,49.56462452490966,43.41951566387285,43.5278434753418,347089400
2025-04-07 04:00:00+00:00,42.188526638996656,46.885989072787815,41.5681060799372,45.96028137207031,613005900
2025-04-14 04:00:00+00:00,46.62994192369036,47.17158101952552,45.477736043503015,45.940589904785156,203649900
2025-04-21 04:00:00+00:00,45.70423956238303,47.988958851017415,44.45355209509566,47.289756774902344,186458900
2025-04-28 04:00:00+00:00,47.48671020612109,49.180551274279594,46.77765818517458,49.00328826904297,179610300
2025-05-05 04:00:00+00:00,48.58968334830887,49.60401886473376,48.225311015842415,49.101776123046875,136528300
2025-05-12 04:00:00+00:00,50.33276933776627,50.884250997124795,49.78128392172071,50.80546951293945,205167900
2025-05-19 04:00:00+00:00,50.539570625663664,50.98272817584726,48.81618307459493,49.288883209228516,160581800
2025-05-26 04:00:00+00:00,49.67295059603032,50.273674842789056,49.49568758037408,50.18504333496094,142418200
2025-06-02 04:00:00+00:00,49.84036607853486,50.65774217971694,49.52523267124942,50.50017547607422,165445400
2025-06-09 04:00:00+00:00,50.559263870922884,50.57896017825844,49.05253204827482,49.20024871826172,175841900
2025-06-16 04:00:00+00:00,49.55477318856169,50.10625850666621,49.32827129630976,49.59416580200195,156947400
2025-06-23 04:00:00+00:00,49.43660510075336,51.43573351672741,49.082079050165746,51.150142669677734,194191700
2025-06-30 04:00:00+00:00,51.562601939510905,52.63970511416,51.523074318343994,52.56064987182617,143013600
2025-07-07 04:00:00+00:00,52.501359262499214,52.619938349782146,51.46378376726082,51.5428352355957,182681400
2025-07-14 04:00:00+00:00,51.532957710831504,52.0270416629217,50.7226603309685,51.91834259033203,200072800
2025-07-21 04:00:00+00:00,51.94798467449509,52.857101075944776,51.750350346392,52.80768966674805,162608400
2025-07-28 04:00:00+00:00,52.74840397536811,52.80769163731852,50.445970940737986,50.791831970214844,213502800
2025-08-04 04:00:00+00:00,50.98946542481875,51.63177610912051,50.61396431265498,51.236507415771484,190406600
2025-08-11 04:00:00+00:00,51.34520285729783,52.53100508377344,51.10804467373952,51.83928680419922,189966100
2025-08-18 04:00:00+00:00,51.77011500348966,53.04485248257909,51.67129972260142,52.936153411865234,165701500
2025-08-25 04:00:00+00:00,52.83733710133035,53.49940776341462,52.471712276133914,53.3511848449707,157093300
2025-09-01 04:00:00+00:00,53.0646129781086,53.608104528168596,52.24443187363392,52.44206619262695,166260300
2025-09-08 04:00:00+00:00,52.46183099561666,53.43023503051621,52.214789034584285,53.163429260253906,183632600
2025-09-15 04:00:00+00:00,53.2523674737396,53.855150495256694,52.639704431839554,53.60810852050781,191721100
2025-09-22 04:00:00+00:00,53.06461819771669,53.84527176126815,52.610061858013864,53.22272491455078,140428900
2025-09-29 04:00:00+00:00,53.57638677323995,53.774671711223895,52.604794737286355,53.259132385253906,150921100
2025-10-06 04:00:00+00:00,53.4673283821011,53.60612670024071,51.7125129699707,51.7125129699707,197619100
2025-10-13 04:00:00+00:00,52.09916259087192,53.29878085827408,51.09782924103324,51.732337951660156,279476200
2025-10-20 04:00:00+00:00,51.910796090513394,52.822901453291486,51.67285342345759,52.654361724853516,185852200
2025-10-27 04:00:00+00:00,52.912128530621985,52.97161514181042,51.424997288644086,51.92070770263672,211642900
2025-11-03 05:00:00+00:00,51.881054049523954,52.36684814019589,51.20688757996382,52.32719039916992,210249100
2025-11-10 05:00:00+00:00,52.47590442907087,53.42766751084544,51.82156683760458,52.000022888183594,214669000
2025-11-17 05:00:00+00:00,52.019854817987834,52.03968368943731,50.64178039899824,51.226715087890625,321135300
2025-11-24 05:00:00+00:00,51.29611539969477,53.090584681233885,50.88963301074151,52.872474670410156,146183500
2025-12-01 05:00:00+00:00,52.61470366044947,53.46732618770881,52.1883923968198,53.2194709777832,153296800
2025-12-08 05:00:00+00:00,53.239300593191686,54.73634441801789,52.75350271087459,54.47857666015625,239152500
2025-12-15 05:00:00+00:00,54.70660151233975,54.835487278744715,53.89363673711518,54.3695182800293,195428400
2025-12-22 05:00:00+00:00,54.280291008185,55.41051016104839,54.270378463848644,55.142826080322266,98816600
2025-12-29 05:00:00+00:00,55.30570671873975,55.395246600553115,54.06209935754771,54.64908218383789,109468000
2026-01-05 05:00:00+00:00,54.53964602678369,56.23095285589945,54.53964602678369,55.44499206542969,206619000
2026-01-12 05:00:00+00:00,54.748569591374874,55.07688375843926,53.415422340170295,54.16158676147461,271675300
2026-01-19 05:00:00+00:00,53.335834735681466,53.83327769528276,52.609568470086195,52.7985954284668,200367900
2026-01-26 05:00:00+00:00,52.828440905442335,53.385578387664474,52.490179540376865,53.16670227050781,209899600
2026-02-02 05:00:00+00:00,53.1766544278929,54.072049499740764,52.888136593493485,53.98250961303711,291973800
2026-02-09 05:00:00+00:00,53.80343358676608,54.1118457999898,50.98790454807914,51.385860443115234,301055000
2026-02-16 05:00:00+00:00,51.55498968580274,52.510079288076724,51.455502608761634,52.22156524658203,199567200
2026-02-23 05:00:00+00:00,51.923096207946585,52.39069381749953,49.983071647436915,51.16698455810547,349250300
2026-03-02 05:00:00+00:00,50.35117864263017,51.55498973381676,49.495576116600446,50.31138229370117,350381700
2026-03-09 04:00:00+00:00,49.6647039839214,50.430766608220665,48.54048561148244,48.63997268676758,320781000
2026-03-16 04:00:00+00:00,48.998131163712685,49.93332255468114,48.27186490340922,48.829002380371094,283221200
2026-03-23 04:00:00+00:00,49.44583217910483,49.69455366512126,47.426211131923075,47.56549835205078,274639600
2026-03-30 04:00:00+00:00,48.22999954223633,49.849998474121094,48.09000015258789,49.529998779296875,244568900
2026-04-06 04:00:00+00:00,49.5099983215332,51.540000915527344,49.45000076293945,50.77000045776367,173029200
2026-04-13 04:00:00+00:00,50.5,52.97999954223633,50.41999816894531,52.43000030517578,174554400
2026-04-20 04:00:00+00:00,52.34000015258789,53.189998626708984,51.29999923706055,51.41999816894531,164022300
2026-04-27 04:00:00+00:00,51.310001373291016,52.61000061035156,51.20000076293945,51.91999816894531,143279500
2026-05-04 04:00:00+00:00,51.779998779296875,52.2400016784668,51.13999938964844,51.2400016784668,177571300
2026-05-11 04:00:00+00:00,51.2599983215332,51.70000076293945,50.810001373291016,51.099998474121094,175242600
2026-05-18 04:00:00+00:00,51.0099983215332,52.16999816894531,50.779998779296875,51.939998626708984,167731500
2026-05-25 04:00:00+00:00,52.0,52.22999954223633,51.02000045776367,51.58000183105469,144574200
2026-06-01 04:00:00+00:00,51.22999954223633,52.47999954223633,50.52000045776367,52.29999923706055,209872900
2026-06-08 04:00:00+00:00,52.2400016784668,53.54999923706055,51.959999084472656,53.34000015258789,254278672
