Datetime,open,high,low,close,volume
2024-06-17 00:00:00+00:00,2002.5687255859375,2024.90869140625,1993.22705078125,2021.75146484375,0
2024-06-18 00:00:00+00:00,2022.087890625,2033.54736328125,2020.817138671875,2025.2005615234375,0
2024-06-20 00:00:00+00:00,2021.90966796875,2033.2772216796875,2012.5106201171875,2017.2071533203125,0
2024-06-21 00:00:00+00:00,2016.35498046875,2022.07666015625,2006.8515625,2022.0501708984375,0
2024-06-24 00:00:00+00:00,2023.2333984375,2043.1021728515625,2023.2333984375,2031.254638671875,0
2024-06-25 00:00:00+00:00,2029.662109375,2029.662109375,2017.6468505859375,2022.525634765625,0
2024-06-26 00:00:00+00:00,2014.1834716796875,2020.38525390625,2010.3592529296875,2018.5404052734375,0
2024-06-27 00:00:00+00:00,2020.947265625,2038.04833984375,2020.25341796875,2038.04833984375,0
2024-06-28 00:00:00+00:00,2050.558837890625,2057.27685546875,2033.700439453125,2047.13427734375,0
2024-07-01 00:00:00+00:00,2050.6025390625,2053.348876953125,2024.412841796875,2029.630615234375,0
2024-07-02 00:00:00+00:00,2031.0662841796875,2037.2078857421875,2027.7783203125,2034.1134033203125,0
2024-07-03 00:00:00+00:00,2038.9302978515625,2049.396728515625,2036.4288330078125,2038.72216796875,0
2024-07-05 00:00:00+00:00,2031.8751220703125,2032.506591796875,2019.0582275390625,2026.438232421875,0
2024-07-08 00:00:00+00:00,2038.37744140625,2050.16015625,2036.5484619140625,2038.571533203125,0
2024-07-09 00:00:00+00:00,2035.762939453125,2039.967041015625,2023.915283203125,2029.3238525390625,0
2024-07-10 00:00:00+00:00,2037.0775146484375,2051.727294921875,2032.1793212890625,2051.5107421875,0
2024-07-11 00:00:00+00:00,2081.701416015625,2128.54736328125,2081.701416015625,2124.68408203125,0
2024-07-12 00:00:00+00:00,2139.23095703125,2163.602783203125,2139.23095703125,2147.561279296875,0
2024-07-15 00:00:00+00:00,2161.996337890625,2198.4892578125,2160.499755859375,2187.00341796875,0
2024-07-16 00:00:00+00:00,2198.43212890625,2265.211669921875,2198.43212890625,2263.743408203125,0
2024-07-17 00:00:00+00:00,2246.435546875,2278.125244140625,2236.248291015625,2239.903076171875,0
2024-07-18 00:00:00+00:00,2233.97265625,2261.158447265625,2189.630859375,2198.349609375,0
2024-07-19 00:00:00+00:00,2189.214599609375,2194.202392578125,2179.94873046875,2184.06689453125,0
2024-07-22 00:00:00+00:00,2191.233642578125,2223.0888671875,2176.475341796875,2220.5595703125,0
2024-07-23 00:00:00+00:00,2210.645751953125,2253.9306640625,2208.408203125,2243.1416015625,0
2024-07-24 00:00:00+00:00,2232.836181640625,2246.847900390625,2195.5322265625,2195.651123046875,0
2024-07-25 00:00:00+00:00,2201.6669921875,2255.7119140625,2199.622802734375,2222.8115234375,0
2024-07-26 00:00:00+00:00,2247.819580078125,2267.90966796875,2238.672607421875,2259.875,0
2024-07-29 00:00:00+00:00,2265.605224609375,2269.1630859375,2228.166015625,2235.164794921875,0
2024-07-30 00:00:00+00:00,2242.436767578125,2255.85791015625,2231.017578125,2242.327880859375,0
2024-07-31 00:00:00+00:00,2253.5693359375,2299.998291015625,2242.7666015625,2255.17138671875,0
2024-08-01 00:00:00+00:00,2253.495361328125,2262.72802734375,2171.0478515625,2185.422607421875,0
2024-08-02 00:00:00+00:00,2127.24853515625,2127.24853515625,2090.83740234375,2109.208984375,0
2024-08-05 00:00:00+00:00,2021.85693359375,2061.73828125,1993.2718505859375,2039.0894775390625,0
2024-08-06 00:00:00+00:00,2045.2015380859375,2087.04150390625,2035.5177001953125,2064.247314453125,0
2024-08-07 00:00:00+00:00,2088.114013671875,2094.796142578125,2033.9580078125,2034.93603515625,0
2024-08-08 00:00:00+00:00,2056.903564453125,2084.88916015625,2054.56884765625,2084.2890625,0
2024-08-09 00:00:00+00:00,2085.498291015625,2086.7646484375,2068.916259765625,2081.031982421875,0
2024-08-12 00:00:00+00:00,2083.053955078125,2085.02587890625,2058.116943359375,2062.499267578125,0
2024-08-13 00:00:00+00:00,2073.76953125,2098.70166015625,2068.9599609375,2095.328369140625,0
2024-08-14 00:00:00+00:00,2103.843017578125,2104.7060546875,2077.2685546875,2084.43310546875,0
2024-08-15 00:00:00+00:00,2117.555419921875,2145.262451171875,2117.555419921875,2135.699462890625,0
2024-08-16 00:00:00+00:00,2131.165771484375,2149.84130859375,2130.7060546875,2142.03369140625,0
2024-08-19 00:00:00+00:00,2143.9775390625,2167.233642578125,2143.9775390625,2167.22509765625,0
2024-08-20 00:00:00+00:00,2164.55712890625,2165.35009765625,2138.1474609375,2142.207275390625,0
2024-08-21 00:00:00+00:00,2146.613037109375,2171.266357421875,2146.613037109375,2170.204345703125,0
2024-08-22 00:00:00+00:00,2170.730712890625,2174.879150390625,2147.86767578125,2150.3671875,0
2024-08-23 00:00:00+00:00,2159.978515625,2222.7451171875,2159.978515625,2219.008056640625,0
2024-08-26 00:00:00+00:00,2230.208251953125,2237.688232421875,2216.935546875,2218.7236328125,0
2024-08-27 00:00:00+00:00,2210.8759765625,2210.8759765625,2195.072021484375,2203.022705078125,0
2024-08-28 00:00:00+00:00,2198.048828125,2202.980224609375,2180.160888671875,2188.781005859375,0
2024-08-29 00:00:00+00:00,2199.10693359375,2223.006591796875,2192.426513671875,2203.12890625,0
2024-08-30 00:00:00+00:00,2208.69873046875,2218.047607421875,2192.410400390625,2218.001220703125,0
2024-09-03 00:00:00+00:00,2206.411865234375,2206.411865234375,2145.469970703125,2148.90966796875,0
2024-09-04 00:00:00+00:00,2144.5947265625,2166.036865234375,2138.822265625,2145.30908203125,0
2024-09-05 00:00:00+00:00,2146.54443359375,2150.69140625,2126.199462890625,2132.0205078125,0
2024-09-06 00:00:00+00:00,2133.155029296875,2139.6630859375,2087.95166015625,2091.535400390625,0
2024-09-09 00:00:00+00:00,2093.087890625,2115.07861328125,2093.087890625,2098.22216796875,0
2024-09-10 00:00:00+00:00,2099.883056640625,2101.8515625,2072.892578125,2097.82373046875,0
2024-09-11 00:00:00+00:00,2090.8564453125,2105.358642578125,2058.68408203125,2104.787109375,0
2024-09-12 00:00:00+00:00,2109.087158203125,2138.5029296875,2102.3603515625,2129.2265625,0
2024-09-13 00:00:00+00:00,2143.27783203125,2183.540283203125,2143.27783203125,2182.2470703125,0
2024-09-16 00:00:00+00:00,2186.13232421875,2192.115478515625,2178.39599609375,2188.44091796875,0
2024-09-17 00:00:00+00:00,2199.166015625,2229.000244140625,2199.166015625,2205.822998046875,0
2024-09-18 00:00:00+00:00,2206.508056640625,2259.249267578125,2197.848876953125,2205.84619140625,0
2024-09-19 00:00:00+00:00,2233.282470703125,2258.78369140625,2233.282470703125,2252.608154296875,0
2024-09-20 00:00:00+00:00,2249.128662109375,2249.128662109375,2227.189208984375,2228.030029296875,0
2024-09-23 00:00:00+00:00,2230.9814453125,2238.4111328125,2215.260009765625,2220.42138671875,0
2024-09-24 00:00:00+00:00,2228.751708984375,2230.38134765625,2212.883544921875,2224.1376953125,0
2024-09-25 00:00:00+00:00,2223.8876953125,2224.09423828125,2196.894775390625,2197.173583984375,0
2024-09-26 00:00:00+00:00,2223.232177734375,2227.89453125,2206.3271484375,2210.298583984375,0
2024-09-27 00:00:00+00:00,2229.94775390625,2243.6474609375,2218.7919921875,2224.66455078125,0
2024-09-30 00:00:00+00:00,2216.42578125,2234.132080078125,2209.875244140625,2229.328857421875,0
2024-10-01 00:00:00+00:00,2223.11865234375,2223.572265625,2186.85498046875,2197.606201171875,0
2024-10-02 00:00:00+00:00,2189.278564453125,2204.505859375,2184.738037109375,2195.155517578125,0
2024-10-03 00:00:00+00:00,2181.751953125,2189.3916015625,2173.300537109375,2180.580322265625,0
2024-10-04 00:00:00+00:00,2211.14111328125,2214.86083984375,2196.11572265625,2212.54638671875,0
2024-10-07 00:00:00+00:00,2206.0888671875,2206.0888671875,2181.237548828125,2192.733154296875,0
2024-10-08 00:00:00+00:00,2194.051025390625,2201.909423828125,2188.237548828125,2195.086669921875,0
