Datetime,open,high,low,close,volume
2024-06-17 13:30:00+00:00,2002.5687255859375,2002.5687255859375,1995.4254150390625,1995.58349609375,0
2024-06-17 14:30:00+00:00,1995.593505859375,1997.6021728515625,1993.22705078125,1997.56494140625,0
2024-06-17 15:30:00+00:00,1997.5577392578125,2005.4930419921875,1995.6146240234375,2005.4930419921875,0
2024-06-17 16:30:00+00:00,2005.578857421875,2013.427001953125,2005.236328125,2012.1214599609375,0
2024-06-17 17:30:00+00:00,2012.1158447265625,2024.90869140625,2012.0968017578125,2022.3883056640625,0
2024-06-17 18:30:00+00:00,2022.375732421875,2022.4190673828125,2019.767578125,2021.9775390625,0
2024-06-17 19:30:00+00:00,2021.9688720703125,2022.765625,2018.9708251953125,2021.75146484375,0
2024-06-18 13:30:00+00:00,2022.087890625,2027.044189453125,2020.817138671875,2026.1878662109375,0
2024-06-18 14:30:00+00:00,2026.17724609375,2028.506591796875,2023.93994140625,2026.0574951171875,0
2024-06-18 15:30:00+00:00,2026.0494384765625,2033.54736328125,2025.673583984375,2033.127685546875,0
2024-06-18 16:30:00+00:00,2033.110107421875,2033.110107421875,2028.6422119140625,2029.163330078125,0
2024-06-18 17:30:00+00:00,2029.15185546875,2030.8009033203125,2027.180908203125,2029.9151611328125,0
2024-06-18 18:30:00+00:00,2029.9229736328125,2030.714599609375,2026.24169921875,2026.78173828125,0
2024-06-18 19:30:00+00:00,2026.7745361328125,2027.270263671875,2025.2005615234375,2025.2005615234375,0
2024-06-20 13:30:00+00:00,2021.90966796875,2032.555419921875,2019.0260009765625,2032.3260498046875,0
2024-06-20 14:30:00+00:00,2032.3121337890625,2033.2772216796875,2027.91259765625,2028.4459228515625,0
2024-06-20 15:30:00+00:00,2028.436279296875,2028.9117431640625,2021.916015625,2021.916015625,0
2024-06-20 16:30:00+00:00,2021.75830078125,2021.75830078125,2015.2691650390625,2015.31884765625,0
2024-06-20 17:30:00+00:00,2015.3387451171875,2022.7095947265625,2012.5106201171875,2022.7095947265625,0
2024-06-20 18:30:00+00:00,2022.749267578125,2023.2144775390625,2014.0809326171875,2016.9114990234375,0
2024-06-20 19:30:00+00:00,2016.899169921875,2018.6800537109375,2015.049072265625,2017.2071533203125,0
2024-06-21 13:30:00+00:00,2016.35498046875,2016.35498046875,2006.8515625,2014.349609375,0
2024-06-21 14:30:00+00:00,2014.3515625,2017.958984375,2013.0830078125,2017.0858154296875,0
2024-06-21 15:30:00+00:00,2017.093017578125,2017.890869140625,2014.3839111328125,2016.084228515625,0
2024-06-21 16:30:00+00:00,2016.123779296875,2019.2850341796875,2016.0596923828125,2016.584228515625,0
2024-06-21 17:30:00+00:00,2016.552734375,2018.277099609375,2015.6165771484375,2018.1602783203125,0
2024-06-21 18:30:00+00:00,2018.1475830078125,2018.175048828125,2013.400390625,2017.7230224609375,0
2024-06-21 19:30:00+00:00,2017.7171630859375,2022.07666015625,2016.994873046875,2022.0501708984375,0
2024-06-24 13:30:00+00:00,2023.2333984375,2039.0850830078125,2023.2333984375,2034.3857421875,0
2024-06-24 14:30:00+00:00,2034.3857421875,2043.0294189453125,2034.3857421875,2043.008544921875,0
2024-06-24 15:30:00+00:00,2042.991455078125,2043.1021728515625,2037.061767578125,2037.8990478515625,0
2024-06-24 16:30:00+00:00,2037.9063720703125,2037.9822998046875,2031.0638427734375,2031.7498779296875,0
2024-06-24 17:30:00+00:00,2031.7646484375,2034.777587890625,2030.1365966796875,2034.770751953125,0
2024-06-24 18:30:00+00:00,2034.762939453125,2040.177490234375,2034.5111083984375,2038.3026123046875,0
2024-06-24 19:30:00+00:00,2038.293212890625,2038.46044921875,2031.254638671875,2031.254638671875,0
2024-06-25 13:30:00+00:00,2029.662109375,2029.662109375,2019.635009765625,2026.16796875,0
2024-06-25 14:30:00+00:00,2026.1439208984375,2026.3203125,2021.531982421875,2021.590087890625,0
2024-06-25 15:30:00+00:00,2021.5675048828125,2021.87939453125,2018.5032958984375,2019.5863037109375,0
2024-06-25 16:30:00+00:00,2019.5631103515625,2021.971435546875,2017.6468505859375,2021.971435546875,0
2024-06-25 17:30:00+00:00,2021.9771728515625,2024.003173828125,2021.6326904296875,2024.003173828125,0
2024-06-25 18:30:00+00:00,2024.01123046875,2024.01123046875,2020.4713134765625,2023.5562744140625,0
2024-06-25 19:30:00+00:00,2023.564697265625,2023.7723388671875,2021.8570556640625,2022.525634765625,0
2024-06-26 13:30:00+00:00,2014.1834716796875,2015.9681396484375,2010.3592529296875,2014.623291015625,0
2024-06-26 14:30:00+00:00,2014.5804443359375,2014.8692626953125,2010.488037109375,2014.036376953125,0
2024-06-26 15:30:00+00:00,2014.0546875,2020.38525390625,2013.6683349609375,2017.75732421875,0
2024-06-26 16:30:00+00:00,2017.7379150390625,2017.7379150390625,2013.18505859375,2013.3818359375,0
2024-06-26 17:30:00+00:00,2013.3974609375,2013.8427734375,2012.230224609375,2013.3349609375,0
2024-06-26 18:30:00+00:00,2013.32763671875,2015.593994140625,2013.0960693359375,2014.3826904296875,0
2024-06-26 19:30:00+00:00,2014.3868408203125,2019.1668701171875,2014.3138427734375,2018.5404052734375,0
2024-06-27 13:30:00+00:00,2020.947265625,2028.5087890625,2020.342041015625,2026.052001953125,0
2024-06-27 14:30:00+00:00,2026.0198974609375,2028.862548828125,2022.1641845703125,2022.349853515625,0
2024-06-27 15:30:00+00:00,2022.3697509765625,2025.33154296875,2020.25341796875,2024.3836669921875,0
2024-06-27 16:30:00+00:00,2024.4083251953125,2029.798095703125,2024.1790771484375,2029.378173828125,0
2024-06-27 17:30:00+00:00,2029.345703125,2031.04345703125,2027.3553466796875,2027.9884033203125,0
2024-06-27 18:30:00+00:00,2027.9923095703125,2032.93505859375,2027.860107421875,2032.93505859375,0
2024-06-27 19:30:00+00:00,2032.9405517578125,2038.04833984375,2032.865234375,2038.04833984375,0
2024-06-28 13:30:00+00:00,2050.558837890625,2057.27685546875,2047.9307861328125,2053.33251953125,0
2024-06-28 14:30:00+00:00,2053.3017578125,2056.29541015625,2046.445556640625,2047.3922119140625,0
2024-06-28 15:30:00+00:00,2047.3631591796875,2049.49462890625,2043.530517578125,2046.6534423828125,0
2024-06-28 16:30:00+00:00,2046.632568359375,2046.920166015625,2041.416015625,2042.905029296875,0
2024-06-28 17:30:00+00:00,2042.8221435546875,2042.8221435546875,2038.3682861328125,2040.5313720703125,0
2024-06-28 18:30:00+00:00,2040.44384765625,2041.57763671875,2037.4251708984375,2038.1585693359375,0
2024-06-28 19:30:00+00:00,2038.18798828125,2048.219970703125,2033.700439453125,2047.13427734375,0
2024-07-01 13:30:00+00:00,2050.6025390625,2053.348876953125,2031.81494140625,2034.8463134765625,0
2024-07-01 14:30:00+00:00,2034.8463134765625,2034.956787109375,2027.12255859375,2027.12939453125,0
2024-07-01 15:30:00+00:00,2027.1328125,2029.72265625,2024.412841796875,2029.710205078125,0
2024-07-01 16:30:00+00:00,2029.7008056640625,2030.8072509765625,2027.84130859375,2030.8072509765625,0
