Datetime,open,high,low,close,volume
2024-08-12 00:00:00+00:00,39556.01171875,39587.05859375,39251.71875,39360.5390625,179434974
2024-08-13 00:00:00+00:00,39445.26953125,39792.80078125,39392.41015625,39762.4296875,214261781
2024-08-14 00:00:00+00:00,39800.58984375,40068.75,39737.19921875,39993.19140625,189018350
2024-08-15 00:00:00+00:00,40295.73828125,40590.51171875,40295.73828125,40566.859375,247153004
2024-08-16 00:00:00+00:00,40528.859375,40726.03125,40453.578125,40658.6796875,176328250
2024-08-19 00:00:00+00:00,40670.828125,40907.3203125,40670.828125,40891.96875,172135566
2024-08-20 00:00:00+00:00,40874.51953125,40909.37890625,40756.6484375,40830.51171875,169703835
2024-08-21 00:00:00+00:00,40939.76953125,40974.3984375,40738.4296875,40890.55078125,159496930
2024-08-22 00:00:00+00:00,40890.48828125,41026.640625,40584.46875,40731.73046875,180385656
2024-08-23 00:00:00+00:00,40712.78125,41207.921875,40712.78125,41171.078125,168897106
2024-08-26 00:00:00+00:00,41244.69140625,41420.05078125,41140.23046875,41250.140625,147048997
2024-08-27 00:00:00+00:00,41240.51953125,41271.75,41109.421875,41258.890625,141773519
2024-08-28 00:00:00+00:00,41249.3984375,41351.109375,40842.2890625,41091.3203125,168444616
2024-08-29 00:00:00+00:00,41345.5,41577.96875,41086.80859375,41336.55859375,188897430
2024-08-30 00:00:00+00:00,41366.16015625,41585.2109375,41145.8515625,41548.0390625,247088067
2024-09-03 00:00:00+00:00,41489.671875,41489.671875,40778.08984375,40939.6015625,245707865
2024-09-04 00:00:00+00:00,40872.05859375,41172.58984375,40840.890625,40965.609375,216027230
2024-09-05 00:00:00+00:00,41056.328125,41084.78125,40519.078125,40754.69921875,190103047
2024-09-06 00:00:00+00:00,40756.80859375,41009.390625,40297.328125,40353.69140625,213624995
2024-09-09 00:00:00+00:00,40555.109375,41000.23828125,40518.05859375,40826.5,219171649
2024-09-10 00:00:00+00:00,40916.5,40916.5,40417.48046875,40738.51171875,221913294
2024-09-11 00:00:00+00:00,40638.76171875,40903.6796875,39993.0703125,40838.390625,220576373
2024-09-12 00:00:00+00:00,40862.109375,41107.3515625,40665.53125,41105.3515625,169915550
2024-09-13 00:00:00+00:00,41153.69921875,41533.83984375,41128.69921875,41393.80078125,171505940
2024-09-16 00:00:00+00:00,41435.171875,41733.96875,41435.171875,41631.80078125,229025328
2024-09-17 00:00:00+00:00,41681.26953125,41835.28125,41470.69140625,41616.890625,387600303
2024-09-18 00:00:00+00:00,41570.390625,41981.96875,41449.0,41508.87890625,244874088
2024-09-19 00:00:00+00:00,41972.55859375,42160.91015625,41832.08984375,42024.69921875,251335561
2024-09-20 00:00:00+00:00,41959.4296875,42138.41015625,41865.94921875,42059.5,403498778
2024-09-23 00:00:00+00:00,42060.3984375,42190.05078125,42012.21875,42123.96875,243128024
2024-09-24 00:00:00+00:00,42234.98828125,42281.05859375,42056.8203125,42227.76171875,203246982
2024-09-25 00:00:00+00:00,42236.08984375,42299.640625,41859.73046875,41923.26953125,204724237
2024-09-26 00:00:00+00:00,42157.390625,42224.1484375,42036.28125,42169.98046875,202303366
2024-09-27 00:00:00+00:00,42253.828125,42628.3203125,42249.87109375,42305.62109375,174377753
2024-09-30 00:00:00+00:00,42223.53125,42347.66015625,41929.0703125,42319.2109375,182113533
2024-10-01 00:00:00+00:00,42262.96875,42322.359375,41945.62890625,42157.2109375,208362107
2024-10-02 00:00:00+00:00,42125.140625,42259.51953125,41968.7890625,42194.98046875,179863995
2024-10-03 00:00:00+00:00,42099.53125,42125.83984375,41847.80859375,42004.37890625,152626628
2024-10-04 00:00:00+00:00,42248.26171875,42361.37890625,41972.109375,42344.1484375,161776436
2024-10-07 00:00:00+00:00,42289.51171875,42293.640625,41831.73828125,41952.6796875,167558358
2024-10-08 00:00:00+00:00,42022.6484375,42128.55859375,41874.71875,42075.3203125,168674739
2024-10-09 00:00:00+00:00,42070.3203125,42562.01171875,41993.3515625,42514.01953125,213329314
2024-10-10 00:00:00+00:00,42511.37109375,42511.37109375,42308.0390625,42454.83984375,135601197
2024-10-11 00:00:00+00:00,42507.53125,42899.75,42507.53125,42865.19140625,152367700
2024-10-14 00:00:00+00:00,42800.890625,43139.0,42707.140625,43077.73828125,135597087
2024-10-15 00:00:00+00:00,43240.171875,43277.78125,42703.171875,42752.51953125,207119857
2024-10-16 00:00:00+00:00,42706.48828125,43100.83984375,42692.37109375,43077.1484375,169648100
2024-10-17 00:00:00+00:00,43119.80859375,43289.76171875,43119.80859375,43239.51171875,152403871
2024-10-18 00:00:00+00:00,43187.12109375,43325.08984375,43036.3515625,43275.3515625,154013816
2024-10-21 00:00:00+00:00,43222.2109375,43310.87109375,42877.5703125,42937.6015625,151275666
2024-10-22 00:00:00+00:00,42876.83984375,43041.05078125,42718.26171875,42925.421875,176947676
2024-10-23 00:00:00+00:00,42834.3984375,42834.3984375,42293.171875,42508.9296875,222388686
2024-10-24 00:00:00+00:00,42522.55078125,42522.55078125,42191.828125,42373.41015625,217766667
2024-10-25 00:00:00+00:00,42477.51171875,42594.640625,42051.390625,42112.26953125,175729252
2024-10-28 00:00:00+00:00,42264.5390625,42476.4609375,42264.5390625,42395.078125,154168876
2024-10-29 00:00:00+00:00,42323.48046875,42491.859375,42171.6484375,42248.421875,219428203
2024-10-30 00:00:00+00:00,42249.80859375,42457.921875,42141.71875,42170.671875,207177656
2024-10-31 00:00:00+00:00,41956.33984375,41991.91015625,41704.62890625,41753.76171875,265522394
2024-11-01 00:00:00+00:00,41869.8203125,42326.30859375,41869.8203125,42046.37890625,303320760
2024-11-04 00:00:00+00:00,42004.66015625,42035.87109375,41647.30078125,41799.8203125,198133068
2024-11-05 00:00:00+00:00,41835.48828125,42258.83984375,41766.9609375,42227.73828125,167518314
2024-11-06 00:00:00+00:00,42850.3984375,43778.78125,42850.3984375,43726.71875,293175060
2024-11-07 00:00:00+00:00,43718.921875,43823.1015625,43641.921875,43727.26171875,228310331
2024-11-08 00:00:00+00:00,43768.53125,44157.2890625,43733.859375,43998.73046875,244104821
2024-11-11 00:00:00+00:00,44057.6484375,44486.69921875,44057.6484375,44305.25,244597996
2024-11-12 00:00:00+00:00,44359.2109375,44405.73046875,43887.26953125,43912.5390625,269801708
2024-11-13 00:00:00+00:00,43880.4609375,44141.328125,43829.98046875,43960.4296875,286877509
2024-11-14 00:00:00+00:00,44032.37890625,44080.78125,43704.8203125,43753.83984375,310689902
2024-11-15 00:00:00+00:00,43587.9296875,43647.53125,43350.4296875,43439.19140625,387708433
2024-11-18 00:00:00+00:00,43431.890625,43505.66015625,43297.5703125,43394.1484375,267627788
2024-11-19 00:00:00+00:00,43243.26953125,43380.96875,42938.87109375,43265.0390625,290539186
2024-11-20 00:00:00+00:00,43296.05078125,43465.76953125,43074.859375,43406.87890625,298271711
2024-11-21 00:00:00+00:00,43538.69921875,44020.30859375,43345.578125,43866.44140625,399946667
2024-11-22 00:00:00+00:00,43871.62890625,44323.94921875,43871.62890625,44292.578125,310117340
2024-11-25 00:00:00+00:00,44385.48828125,44815.671875,44385.48828125,44732.390625,320104288
2024-11-26 00:00:00+00:00,44614.890625,44903.01171875,44426.66015625,44851.26953125,251481161
2024-11-27 00:00:00+00:00,44837.75,45003.05859375,44690.23046875,44722.80078125,248039011
2024-11-29 00:00:00+00:00,44760.05078125,45071.2890625,44760.05078125,45045.609375,94109498
2024-12-02 00:00:00+00:00,44925.859375,45001.66015625,44710.16015625,44783.3203125,234551096
2024-12-03 00:00:00+00:00,44769.578125,44914.6796875,44574.78125,44705.55859375,233926525
2024-12-04 00:00:00+00:00,44941.05078125,45073.62890625,44799.73828125,45011.98828125,323100578
2024-12-05 00:00:00+00:00,45038.44140625,45059.94140625,44747.140625,44772.26953125,264834079
2024-12-06 00:00:00+00:00,44824.2890625,44923.73828125,44596.4609375,44634.44140625,273303976
2024-12-09 00:00:00+00:00,44637.96875,44728.51171875,44382.828125,44413.69140625,272701583
2024-12-10 00:00:00+00:00,44291.5703125,44470.83984375,44186.66015625,44259.6015625,285310233
2024-12-11 00:00:00+00:00,44300.41015625,44376.1796875,44135.73828125,44150.609375,258127060
2024-12-12 00:00:00+00:00,44168.66015625,44208.6015625,43903.26953125,43916.5,215717841
2024-12-13 00:00:00+00:00,43929.1484375,44054.23046875,43790.48046875,43827.94921875,285096566
2024-12-16 00:00:00+00:00,43825.76171875,43951.578125,43686.8515625,43722.30078125,306279800
2024-12-17 00:00:00+00:00,43656.46875,43656.46875,43336.21875,43448.08984375,306396275
2024-12-18 00:00:00+00:00,43459.71875,43688.96875,42300.0390625,42307.48046875,369810744
2024-12-19 00:00:00+00:00,42464.12890625,42787.8515625,42334.12890625,42336.33984375,296433065
2024-12-20 00:00:00+00:00,42296.26171875,43216.03125,42146.328125,42854.1484375,350420512
2024-12-23 00:00:00+00:00,42800.48828125,42957.7890625,42516.87109375,42893.69921875,244159103
2024-12-24 00:00:00+00:00,42916.48046875,43223.69921875,42871.76171875,43212.8203125,76184824
2024-12-26 00:00:00+00:00,43201.8515625,43373.98046875,43115.08984375,43323.640625,157072071
2024-12-27 00:00:00+00:00,43142.37109375,43238.8515625,42761.55859375,43002.46875,213543734
2024-12-30 00:00:00+00:00,42863.859375,42863.859375,42263.51171875,42583.8984375,223160906
2024-12-31 00:00:00+00:00,42636.69921875,42779.69140625,42421.2890625,42560.87890625,214347922
2025-01-02 00:00:00+00:00,42660.08984375,42899.5,42174.80078125,42397.7109375,266668300
2025-01-03 00:00:00+00:00,42495.76171875,42782.76171875,42436.921875,42730.23046875,246604212
2025-01-06 00:00:00+00:00,42835.51953125,43115.30859375,42611.16015625,42714.21875,296273280
2025-01-07 00:00:00+00:00,42809.7109375,42931.5390625,42380.75,42529.28125,354447196
2025-01-08 00:00:00+00:00,42542.1015625,42656.21875,42327.7890625,42617.37109375,255255094
2025-01-10 00:00:00+00:00,42540.2890625,42540.2890625,41877.30078125,41931.26953125,289973935
2025-01-13 00:00:00+00:00,41924.6796875,42319.6015625,41844.890625,42299.69140625,260001730
2025-01-14 00:00:00+00:00,42366.421875,42544.5703125,42157.03125,42522.55859375,267489983
2025-01-15 00:00:00+00:00,42927.76171875,43323.48828125,42927.76171875,43213.921875,254531224
2025-01-16 00:00:00+00:00,43290.25,43294.80859375,43081.75,43154.1796875,301296437
2025-01-17 00:00:00+00:00,43312.55078125,43653.25,43312.55078125,43491.4296875,285643099
2025-01-21 00:00:00+00:00,43528.6484375,44050.12890625,43528.6484375,44026.5703125,313511099
2025-01-22 00:00:00+00:00,44178.05859375,44208.33984375,44053.12890625,44153.71875,311473950
2025-01-23 00:00:00+00:00,44113.55078125,44559.55859375,44113.55078125,44556.5703125,260995740
2025-01-24 00:00:00+00:00,44533.75,44545.51953125,44332.21875,44418.76953125,318131405
2025-01-27 00:00:00+00:00,44148.83984375,44727.8515625,44026.26953125,44715.7890625,746401453
2025-01-28 00:00:00+00:00,44756.359375,44976.3515625,44621.9609375,44847.859375,552216467
2025-01-29 00:00:00+00:00,44819.55078125,44962.578125,44579.1015625,44710.76171875,432597026
2025-01-30 00:00:00+00:00,44548.69140625,45008.75,44548.69140625,44879.609375,436059189
2025-01-31 00:00:00+00:00,45054.359375,45054.359375,44507.21875,44542.76171875,446139893
2025-02-03 00:00:00+00:00,44268.1484375,44594.5390625,43879.05859375,44425.6015625,391435665
2025-02-04 00:00:00+00:00,44469.4609375,44597.7109375,44328.51953125,44551.1796875,310098521
2025-02-05 00:00:00+00:00,44563.62890625,44886.87890625,44352.98828125,44872.94140625,307403336
2025-02-06 00:00:00+00:00,44949.19140625,44966.62890625,44545.26953125,44743.8984375,322152541
2025-02-07 00:00:00+00:00,44762.5703125,44857.109375,44279.78125,44303.171875,321382559
2025-02-10 00:00:00+00:00,44396.921875,44622.19140625,44301.421875,44472.76953125,269887888
2025-02-11 00:00:00+00:00,44401.37890625,44640.6015625,44319.51171875,44595.7109375,267248272
2025-02-12 00:00:00+00:00,44357.69921875,44467.2109375,44104.48046875,44362.0703125,250808088
2025-02-13 00:00:00+00:00,44425.94140625,44768.26171875,44366.62109375,44711.91015625,297112273
2025-02-14 00:00:00+00:00,44720.98828125,44769.05078125,44498.9609375,44537.76171875,272505130
2025-02-18 00:00:00+00:00,44583.91015625,44602.01953125,44319.3203125,44554.1015625,286941614
2025-02-19 00:00:00+00:00,44478.12109375,44636.19140625,44312.6484375,44619.78125,272329249
2025-02-20 00:00:00+00:00,44561.109375,44561.109375,43950.16015625,44181.1796875,255285348
2025-02-21 00:00:00+00:00,43820.12890625,43959.73046875,43349.328125,43431.19140625,394054275
2025-02-24 00:00:00+00:00,43493.12109375,43699.1484375,43343.671875,43468.171875,329755547
2025-02-25 00:00:00+00:00,43509.73828125,43767.73828125,43282.98046875,43624.3515625,392200085
2025-02-26 00:00:00+00:00,43635.421875,43866.5,43318.9296875,43445.94140625,363835888
2025-02-27 00:00:00+00:00,43516.44140625,43884.19140625,43224.53125,43248.75,427841748
2025-02-28 00:00:00+00:00,43259.83984375,43873.55078125,43100.87109375,43831.26171875,402292423
2025-03-03 00:00:00+00:00,43900.48828125,44033.78125,42919.30859375,43197.58984375,469022964
2025-03-04 00:00:00+00:00,43040.30078125,43084.0,42347.75,42515.859375,486248444
2025-03-05 00:00:00+00:00,42518.37109375,43135.921875,42418.73046875,42993.1484375,343770225
2025-03-06 00:00:00+00:00,42848.48828125,42970.48828125,42381.55859375,42575.359375,416981858
2025-03-07 00:00:00+00:00,42503.0703125,42898.6796875,42175.62109375,42794.26171875,526677570
2025-03-10 00:00:00+00:00,42507.6484375,42541.359375,41613.53125,41911.08984375,564568785
2025-03-11 00:00:00+00:00,41837.94921875,41868.26953125,41175.37109375,41426.94140625,502517947
2025-03-12 00:00:00+00:00,41577.5,41721.359375,41010.23828125,41346.2109375,435522238
2025-03-13 00:00:00+00:00,41280.05078125,41360.12109375,40661.76953125,40813.4296875,405159703
2025-03-14 00:00:00+00:00,41057.5703125,41528.109375,40929.5390625,41471.9609375,359763322
2025-03-17 00:00:00+00:00,41460.21875,42013.1015625,41412.75,41845.01171875,333006804
2025-03-18 00:00:00+00:00,41772.91015625,41787.25,41415.4296875,41585.1015625,347524711
2025-03-19 00:00:00+00:00,41613.19140625,42178.41015625,41613.19140625,41962.80859375,342618972
2025-03-20 00:00:00+00:00,41795.26171875,42250.2890625,41695.609375,41947.8203125,329295915
2025-03-21 00:00:00+00:00,41763.3984375,42011.3984375,41433.859375,41986.51953125,370784444
2025-03-24 00:00:00+00:00,42180.140625,42638.8515625,42180.140625,42568.2890625,290967490
2025-03-25 00:00:00+00:00,42635.5390625,42696.609375,42441.828125,42592.171875,254852904
2025-03-26 00:00:00+00:00,42655.8515625,42821.828125,42326.671875,42451.7890625,346882834
2025-03-27 00:00:00+00:00,42432.9609375,42523.83984375,42142.19140625,42291.96875,285676033
2025-03-28 00:00:00+00:00,42245.8203125,42299.69921875,41530.0,41578.87890625,324831529
2025-03-31 00:00:00+00:00,41382.51953125,42147.37890625,41148.12890625,41998.37890625,379197585
2025-04-01 00:00:00+00:00,41879.75,42140.66015625,41519.8984375,41988.51171875,307537241
2025-04-02 00:00:00+00:00,41736.078125,42382.26953125,41629.69921875,42214.5,308296683
2025-04-03 00:00:00+00:00,40986.51953125,41173.62109375,40546.05859375,40546.05859375,550005622
2025-04-04 00:00:00+00:00,40097.8984375,40097.8984375,38264.87109375,38316.171875,829823513
2025-04-07 00:00:00+00:00,37879.6484375,39207.01953125,36611.78125,37948.3203125,739203264
2025-04-08 00:00:00+00:00,38827.1015625,39426.6015625,37103.859375,37663.1796875,671640973
2025-04-09 00:00:00+00:00,37387.91015625,40778.69921875,37295.28125,40578.01953125,991934856
2025-04-10 00:00:00+00:00,39996.9296875,39996.9296875,38427.69921875,39592.05859375,684378063
2025-04-11 00:00:00+00:00,39493.421875,40404.26953125,39255.2109375,40201.80078125,470246483
2025-04-14 00:00:00+00:00,40546.1484375,40778.2890625,40159.01953125,40527.859375,395982228
2025-04-15 00:00:00+00:00,40527.8203125,40791.1796875,40346.94140625,40373.640625,325558716
2025-04-16 00:00:00+00:00,40179.48828125,40416.80078125,39394.75,39672.55078125,635948118
2025-04-17 00:00:00+00:00,39745.578125,39745.578125,38950.30859375,39150.44140625,410698255
2025-04-21 00:00:00+00:00,38906.0390625,38906.0390625,37830.66015625,38161.7109375,359298998
2025-04-22 00:00:00+00:00,38516.23046875,39272.03125,38516.23046875,39182.98828125,365489074
2025-04-23 00:00:00+00:00,39815.01171875,40376.109375,39487.140625,39587.48046875,356182777
2025-04-24 00:00:00+00:00,39531.05078125,40157.91015625,39371.87109375,40088.8515625,456471991
2025-04-25 00:00:00+00:00,40045.73046875,40137.30859375,39718.6796875,40099.8984375,362749458
2025-04-28 00:00:00+00:00,40171.73828125,40414.1796875,39869.1015625,40227.76171875,268323253
2025-04-29 00:00:00+00:00,40233.98046875,40630.48828125,40222.1796875,40519.91015625,255719348
2025-04-30 00:00:00+00:00,40290.41015625,40777.16015625,39745.62890625,40607.828125,303719467
2025-05-01 00:00:00+00:00,40918.0390625,41099.51953125,40705.62890625,40742.96875,339519708
2025-05-02 00:00:00+00:00,40960.421875,41386.19140625,40960.421875,41310.30859375,336404869
2025-05-05 00:00:00+00:00,41173.37890625,41445.91015625,41063.44140625,41227.3515625,232062240
2025-05-06 00:00:00+00:00,41000.19140625,41164.328125,40759.41015625,40821.80859375,241890003
2025-05-07 00:00:00+00:00,40956.078125,41266.91015625,40829.2890625,41099.578125,335728348
2025-05-08 00:00:00+00:00,41312.5703125,41773.21875,41167.76171875,41373.71875,310474935
2025-05-09 00:00:00+00:00,41405.48046875,41512.4296875,41150.73046875,41240.1796875,223662639
2025-05-12 00:00:00+00:00,41899.05078125,42418.05078125,41899.05078125,42413.48828125,353064159
2025-05-13 00:00:00+00:00,42507.328125,42507.328125,42132.0390625,42132.0390625,445231073
2025-05-14 00:00:00+00:00,42150.08984375,42254.75,41952.859375,42045.0,381104830
2025-05-15 00:00:00+00:00,41777.98046875,42351.421875,41777.98046875,42329.96875,447757723
2025-05-16 00:00:00+00:00,42356.19921875,42663.6796875,42232.55859375,42654.1015625,363686634
2025-05-19 00:00:00+00:00,42359.58984375,42842.0390625,42337.7109375,42793.671875,296988861
2025-05-20 00:00:00+00:00,42735.109375,42800.0390625,42485.37109375,42679.421875,267865390
2025-05-21 00:00:00+00:00,42354.4609375,42439.26953125,41785.21875,41856.73828125,403825661
2025-05-22 00:00:00+00:00,41763.6796875,42090.421875,41714.4296875,41849.0703125,282300612
2025-05-23 00:00:00+00:00,41525.69921875,41788.609375,41354.08984375,41612.98828125,292791541
2025-05-27 00:00:00+00:00,41849.0390625,42350.66015625,41849.0390625,42346.421875,290628901
2025-05-28 00:00:00+00:00,42361.62890625,42448.71875,42042.26171875,42106.41015625,301107453
2025-05-29 00:00:00+00:00,42190.01953125,42266.0,41828.3515625,42219.91015625,373614004
2025-05-30 00:00:00+00:00,42192.3515625,42376.078125,41906.16015625,42233.28125,397642862
2025-06-02 00:00:00+00:00,42199.94140625,42317.0,41853.62109375,42317.0,261711053
2025-06-03 00:00:00+00:00,42304.5,42568.37890625,42186.44140625,42524.671875,287447939
2025-06-04 00:00:00+00:00,42574.12890625,42645.0,42432.4296875,42432.4296875,239142952
2025-06-05 00:00:00+00:00,42487.890625,42601.44921875,42211.69140625,42324.6015625,339937715
2025-06-06 00:00:00+00:00,42631.8203125,42924.55859375,42582.55078125,42759.1484375,242714753
2025-06-09 00:00:00+00:00,42786.19140625,42893.08984375,42567.55078125,42754.5703125,307396174
2025-06-10 00:00:00+00:00,42738.26953125,42925.94140625,42710.08984375,42878.08984375,277292657
2025-06-11 00:00:00+00:00,42882.859375,43115.69140625,42738.62109375,42876.6484375,285409617
2025-06-12 00:00:00+00:00,42737.359375,42968.9296875,42606.421875,42968.9296875,271107508
2025-06-13 00:00:00+00:00,42579.48046875,42602.48046875,42081.08984375,42203.26171875,294139580
2025-06-16 00:00:00+00:00,42300.12890625,42707.73046875,42300.12890625,42519.140625,395031427
2025-06-17 00:00:00+00:00,42358.62109375,42530.828125,42132.6484375,42211.0703125,252823369
2025-06-18 00:00:00+00:00,42236.03125,42510.0703125,42118.23046875,42173.44140625,389667767
2025-06-20 00:00:00+00:00,42291.08984375,42432.19140625,42089.98828125,42210.12890625,334306745
2025-06-23 00:00:00+00:00,42178.55078125,42609.46875,41981.140625,42579.91015625,307435451
2025-06-24 00:00:00+00:00,42807.12890625,43183.48046875,42794.078125,43095.94921875,283793791
2025-06-25 00:00:00+00:00,43130.328125,43130.328125,42871.5,42996.87890625,315440729
2025-06-26 00:00:00+00:00,43084.0703125,43430.98828125,43084.0703125,43398.76171875,322970897
2025-06-27 00:00:00+00:00,43505.6015625,43966.37109375,43505.6015625,43812.578125,428512496
2025-06-30 00:00:00+00:00,44020.66015625,44138.69140625,43889.16015625,44088.58984375,332930390
2025-07-01 00:00:00+00:00,44061.48828125,44604.1484375,44013.5390625,44493.30859375,379689066
2025-07-02 00:00:00+00:00,44455.66015625,44557.8203125,44354.01171875,44483.5,305665245
2025-07-03 00:00:00+00:00,44565.75,44876.87890625,44550.421875,44823.48828125,121711889
2025-07-07 00:00:00+00:00,44803.359375,44803.359375,44160.3203125,44407.5,252768265
2025-07-08 00:00:00+00:00,44378.578125,44436.9609375,44201.37109375,44239.55859375,266868343
2025-07-09 00:00:00+00:00,44327.12890625,44556.6796875,44225.87890625,44454.98828125,297204509
2025-07-10 00:00:00+00:00,44427.75,44775.46875,44372.921875,44647.5703125,269922692
2025-07-11 00:00:00+00:00,44480.76953125,44480.76953125,44275.25,44359.578125,287600996
2025-07-14 00:00:00+00:00,44346.1484375,44472.12890625,44237.28125,44451.109375,233311429
2025-07-15 00:00:00+00:00,44459.83984375,44504.26953125,44011.01171875,44016.30859375,271867021
2025-07-16 00:00:00+00:00,44152.73828125,44260.19140625,43758.98046875,44243.16015625,264806193
2025-07-17 00:00:00+00:00,44229.87890625,44558.05078125,44200.0390625,44502.421875,276752755
2025-07-18 00:00:00+00:00,44571.6796875,44571.6796875,44224.58984375,44342.08984375,275356524
2025-07-21 00:00:00+00:00,44368.3984375,44601.8515625,44311.421875,44339.109375,255421552
2025-07-22 00:00:00+00:00,44338.62109375,44542.53125,44272.6015625,44498.83984375,417271730
2025-07-23 00:00:00+00:00,44661.12109375,45015.640625,44638.44140625,45015.640625,262809411
2025-07-24 00:00:00+00:00,44776.41015625,44912.26953125,44674.5703125,44699.62890625,262810339
2025-07-25 00:00:00+00:00,44757.28125,44944.4609375,44650.58984375,44907.6484375,227219214
2025-07-28 00:00:00+00:00,44946.98046875,44946.98046875,44739.9609375,44838.12890625,241983424
2025-07-29 00:00:00+00:00,44833.73828125,44883.66015625,44568.828125,44638.66015625,282191488
2025-07-30 00:00:00+00:00,44677.8984375,44739.53125,44261.7109375,44474.3515625,277173926
2025-07-31 00:00:00+00:00,44665.8203125,44665.8203125,44049.01171875,44140.44921875,385822931
2025-08-01 00:00:00+00:00,43781.76953125,43781.76953125,43340.6796875,43583.51953125,417377188
2025-08-04 00:00:00+00:00,43724.01953125,44188.359375,43724.01953125,44177.359375,303471916
2025-08-05 00:00:00+00:00,44200.0703125,44308.5,43923.80859375,44112.078125,282109347
2025-08-06 00:00:00+00:00,44196.609375,44290.08984375,44017.7109375,44191.16015625,323752292
2025-08-07 00:00:00+00:00,44430.08984375,44491.80859375,43799.19921875,43977.19921875,298656661
2025-08-08 00:00:00+00:00,44044.94921875,44272.75,44028.94140625,44182.91015625,308483841
2025-08-11 00:00:00+00:00,44184.359375,44273.03125,43911.30859375,43982.01171875,255264736
2025-08-12 00:00:00+00:00,44050.53125,44497.58984375,44050.53125,44456.140625,244030045
2025-08-13 00:00:00+00:00,44571.53125,44949.12109375,44571.53125,44928.48046875,317768973
2025-08-14 00:00:00+00:00,44890.83984375,44948.69921875,44690.5,44901.2109375,260024516
2025-08-15 00:00:00+00:00,45159.91015625,45203.51953125,44897.98046875,44950.359375,305736948
2025-08-18 00:00:00+00:00,44963.171875,44998.828125,44868.3203125,44909.94921875,240264505
2025-08-19 00:00:00+00:00,44952.359375,45207.390625,44816.5,44922.0,292556166
2025-08-20 00:00:00+00:00,44922.69921875,45033.75,44767.96875,44923.75,295245286
2025-08-21 00:00:00+00:00,44808.2109375,44892.609375,44579.03125,44786.140625,233755791
2025-08-22 00:00:00+00:00,44952.87890625,45757.83984375,44952.87890625,45626.640625,293109397
