Datetime,open,high,low,close,volume
2024-06-15 00:00:00+00:00,143.55136108398438,145.5409698486328,143.1423797607422,145.41221618652344,0
2024-06-16 00:00:00+00:00,145.41796875,151.12550354003906,143.17953491210938,151.12550354003906,227860736
2024-06-17 00:00:00+00:00,151.13723754882812,151.58477783203125,140.13880920410156,143.3342742919922,1129775744
2024-06-18 00:00:00+00:00,143.314697265625,143.61065673828125,130.28907775878906,137.50399780273438,2036329472
2024-06-19 00:00:00+00:00,137.4798126220703,141.66993713378906,134.73263549804688,135.60960388183594,44411648
2024-06-20 00:00:00+00:00,135.60960388183594,141.0752410888672,132.087646484375,133.47296142578125,459321472
2024-06-21 00:00:00+00:00,133.47195434570312,135.22915649414062,128.9219207763672,134.5883026123047,287248640
2024-06-22 00:00:00+00:00,134.56765747070312,136.41110229492188,133.14248657226562,133.6702423095703,14515264
2024-06-23 00:00:00+00:00,133.65553283691406,135.005859375,128.2696990966797,128.58596801757812,348164736
2024-06-24 00:00:00+00:00,128.59800720214844,132.3112335205078,123.6693344116211,132.26856994628906,2378271552
2024-06-25 00:00:00+00:00,132.26934814453125,139.72958374023438,131.29635620117188,136.5592041015625,299895040
2024-06-26 00:00:00+00:00,136.5549774169922,140.12782287597656,134.92576599121094,136.60914611816406,66381952
2024-06-27 00:00:00+00:00,136.61341857910156,150.7672119140625,135.2449951171875,149.44837951660156,1421146624
2024-06-28 00:00:00+00:00,149.4542694091797,150.0515899658203,139.30589294433594,139.70339965820312,514045440
2024-06-29 00:00:00+00:00,139.7193145751953,142.81918334960938,139.6678009033203,139.9928741455078,17789440
2024-06-30 00:00:00+00:00,140.01272583007812,147.19932556152344,137.14137268066406,146.50286865234375,519657472
2024-07-01 00:00:00+00:00,146.4812774658203,148.7985076904297,145.8227996826172,146.59506225585938,514150784
2024-07-02 00:00:00+00:00,146.5885467529297,154.69969177246094,146.12054443359375,153.7004852294922,524257280
2024-07-03 00:00:00+00:00,153.7916259765625,154.197998046875,139.5713348388672,140.73141479492188,1002439296
2024-07-04 00:00:00+00:00,140.69580078125,142.51486206054688,127.55081939697266,127.55081939697266,1023628544
2024-07-05 00:00:00+00:00,127.60507202148438,135.84579467773438,122.44230651855469,134.3739013671875,1961862656
2024-07-06 00:00:00+00:00,134.36329650878906,144.0084686279297,132.61329650878906,143.24778747558594,25077632
2024-07-07 00:00:00+00:00,143.1870574951172,143.1870574951172,131.7740936279297,131.7740936279297,285124864
2024-07-08 00:00:00+00:00,131.74559020996094,141.6341094970703,128.56292724609375,139.4636993408203,1951644800
2024-07-09 00:00:00+00:00,139.69239807128906,143.8629150390625,136.74093627929688,141.34844970703125,106546944
2024-07-10 00:00:00+00:00,141.3699951171875,145.76292419433594,138.85633850097656,141.97479248046875,346441472
2024-07-11 00:00:00+00:00,141.98280334472656,145.32443237304688,135.84751892089844,135.8832244873047,676417280
2024-07-12 00:00:00+00:00,135.86402893066406,140.42477416992188,134.15914916992188,139.5297088623047,328880640
2024-07-13 00:00:00+00:00,139.52639770507812,143.36744689941406,138.19387817382812,141.9150848388672,195092352
2024-07-14 00:00:00+00:00,141.92665100097656,148.54705810546875,141.92665100097656,147.6001739501953,980140800
2024-07-15 00:00:00+00:00,147.6661376953125,159.9420623779297,147.2142333984375,159.93397521972656,872941696
2024-07-16 00:00:00+00:00,159.77333068847656,162.46951293945312,153.05372619628906,160.5518798828125,700171264
2024-07-17 00:00:00+00:00,160.70530700683594,163.59523010253906,155.06703186035156,155.5841064453125,104461824
2024-07-18 00:00:00+00:00,155.59104919433594,161.587158203125,155.5660400390625,159.07241821289062,322872192
2024-07-19 00:00:00+00:00,159.0923309326172,171.36891174316406,156.60653686523438,169.1826171875,1707603072
2024-07-20 00:00:00+00:00,169.18048095703125,174.8219451904297,167.58395385742188,173.89373779296875,288434304
2024-07-21 00:00:00+00:00,173.87454223632812,184.8504180908203,171.1182098388672,184.54556274414062,1362355584
2024-07-22 00:00:00+00:00,184.5024871826172,184.78225708007812,177.0489959716797,178.9453582763672,796748800
2024-07-23 00:00:00+00:00,178.93931579589844,180.49586486816406,171.03973388671875,172.757568359375,729769728
2024-07-24 00:00:00+00:00,172.84100341796875,182.3274383544922,171.25233459472656,178.02952575683594,435276288
2024-07-25 00:00:00+00:00,178.0717010498047,179.4804229736328,165.94027709960938,171.96307373046875,1252145408
2024-07-26 00:00:00+00:00,171.93690490722656,183.51968383789062,171.8921661376953,183.13809204101562,251452160
2024-07-27 00:00:00+00:00,183.14569091796875,188.1167755126953,178.5989227294922,184.1576385498047,1137932544
2024-07-28 00:00:00+00:00,184.0823516845703,186.50791931152344,181.42587280273438,184.88607788085938,168399872
2024-07-29 00:00:00+00:00,184.89134216308594,193.69888305664062,181.89068603515625,182.77159118652344,1837244928
2024-07-30 00:00:00+00:00,182.72439575195312,184.17774963378906,176.05812072753906,179.10719299316406,248343040
2024-07-31 00:00:00+00:00,179.10421752929688,184.1658935546875,171.82566833496094,171.82566833496094,822162176
2024-08-01 00:00:00+00:00,171.8235321044922,172.67710876464844,158.07374572753906,167.66053771972656,1646160384
2024-08-02 00:00:00+00:00,167.65444946289062,168.95664978027344,150.09825134277344,152.6382293701172,836179968
2024-08-03 00:00:00+00:00,152.6278533935547,153.7715606689453,140.3603515625,142.9219512939453,601552384
2024-08-04 00:00:00+00:00,142.83883666992188,145.8362274169922,132.4925994873047,138.0526885986328,1149029120
2024-08-05 00:00:00+00:00,138.0607147216797,139.02813720703125,110.5754623413086,129.86294555664062,10216520192
2024-08-06 00:00:00+00:00,129.78857421875,149.31472778320312,129.78857421875,144.09036254882812,126921216
2024-08-07 00:00:00+00:00,144.24163818359375,154.98745727539062,142.77554321289062,144.63247680664062,664517632
2024-08-08 00:00:00+00:00,144.6805419921875,162.9429931640625,142.03895568847656,162.9307403564453,921522176
2024-08-09 00:00:00+00:00,163.16131591796875,163.16131591796875,151.22613525390625,156.45721435546875,51181056
2024-08-10 00:00:00+00:00,156.26803588867188,158.50320434570312,152.90513610839844,153.961669921875,10869248
2024-08-11 00:00:00+00:00,153.9708709716797,157.7476806640625,141.3487548828125,141.53207397460938,1091536000
2024-08-12 00:00:00+00:00,141.57139587402344,150.74807739257812,141.5098419189453,146.45455932617188,1369340416
2024-08-13 00:00:00+00:00,146.4566192626953,149.55557250976562,143.18882751464844,146.7126922607422,222843904
2024-08-14 00:00:00+00:00,146.7042694091797,151.7099609375,142.72669982910156,143.92266845703125,919949440
2024-08-15 00:00:00+00:00,143.90570068359375,147.35092163085938,138.2458953857422,142.7428741455078,1154110592
2024-08-16 00:00:00+00:00,142.7081756591797,144.78746032714844,136.3903350830078,139.33056640625,445984256
2024-08-17 00:00:00+00:00,139.29519653320312,141.96279907226562,137.87342834472656,141.7985076904297,0
2024-08-18 00:00:00+00:00,141.8311767578125,146.95724487304688,140.97987365722656,142.58688354492188,719673856
2024-08-19 00:00:00+00:00,142.55751037597656,145.5650177001953,140.74871826171875,144.3468475341797,489311488
2024-08-20 00:00:00+00:00,144.3323516845703,148.62728881835938,141.36575317382812,142.33303833007812,459606656
