Date,open,high,low,close,volume
2021-06-06 23:00:00+00:00,0.8980609774589539,0.8980609774589539,0.8974999785423279,0.8980609774589539,0
2021-06-13 23:00:00+00:00,0.8978000283241272,0.9231200218200684,0.896399974822998,0.9229000210762024,0
2021-06-20 23:00:00+00:00,0.922540009021759,0.9235799908638,0.9142600297927856,0.9167159795761108,0
2021-06-27 23:00:00+00:00,0.9166899919509888,0.9273300170898438,0.9166899919509888,0.9203979969024658,0
2021-07-04 23:00:00+00:00,0.9218999743461609,0.9265999794006348,0.9133300185203552,0.9138060212135315,0
2021-07-11 23:00:00+00:00,0.9140200018882751,0.9201800227165222,0.9117770195007324,0.9187269806861877,0
2021-07-18 23:00:00+00:00,0.9187099933624268,0.9230899810791016,0.9154700040817261,0.9191840291023254,0
2021-07-25 23:00:00+00:00,0.9194999933242798,0.9201700091362,0.9038199782371521,0.9051709771156311,0
2021-08-01 23:00:00+00:00,0.906000018119812,0.9148600101470947,0.9018700122833252,0.9135000109672546,0
2021-08-08 23:00:00+00:00,0.9154999852180481,0.9241499900817871,0.9144600033760071,0.9153000116348267,0
2021-08-15 23:00:00+00:00,0.9151999950408936,0.920490026473999,0.9097999930381775,0.9166970252990723,0
2021-08-22 23:00:00+00:00,0.9170600175857544,0.919920027256012,0.9110000133514404,0.9114770293235779,0
2021-08-29 23:00:00+00:00,0.9112899899482727,0.9188100099563599,0.9100000262260437,0.91314697265625,0
2021-09-05 23:00:00+00:00,0.913798987865448,0.9233999848365784,0.9132000207901001,0.917805016040802,0
2021-09-12 23:00:00+00:00,0.9181399941444397,0.9319999814033508,0.9161999821662903,0.9319999814033508,0
2021-09-19 23:00:00+00:00,0.9319000244140625,0.9332000017166138,0.921500027179718,0.9231420159339905,0
2021-09-26 23:00:00+00:00,0.9243999719619751,0.9368199706077576,0.9243500232696533,0.9303119778633118,0
2021-10-03 23:00:00+00:00,0.9294999837875366,0.9309399724006653,0.9230599999427795,0.927299976348877,0
2021-10-10 23:00:00+00:00,0.9278200268745422,0.9307699799537659,0.9193999767303467,0.923183023929596,0
2021-10-17 23:00:00+00:00,0.9236199855804443,0.9270300269126892,0.9151399731636047,0.9157189726829529,0
2021-10-24 23:00:00+00:00,0.916450023651123,0.9223600029945374,0.9102200269699097,0.9150329828262329,0
2021-11-01 00:00:00+00:00,0.9159799814224243,0.9172000288963318,0.9089000225067139,0.9119870066642761,0
2021-11-08 00:00:00+00:00,0.9119700193405151,0.9236099720001221,0.9106230139732361,0.9210000038146973,0
2021-11-15 00:00:00+00:00,0.9211099743843079,0.9328600168228149,0.9185000061988831,0.9281290173530579,0
2021-11-22 00:00:00+00:00,0.9293000102043152,0.9371700286865234,0.9216979742050171,0.9243199825286865,0
2021-11-29 00:00:00+00:00,0.9244700074195862,0.9271000027656555,0.9157500267028809,0.9172970056533813,0
2021-12-06 00:00:00+00:00,0.9185900092124939,0.9272800087928772,0.9185100197792053,0.9204519987106323,0
2021-12-13 00:00:00+00:00,0.921239972114563,0.9269700050354004,0.9172999858856201,0.923891007900238,0
2021-12-20 00:00:00+00:00,0.9233899712562561,0.9252099990844727,0.9167900085449219,0.920212984085083,0
2021-12-27 00:00:00+00:00,0.9187740087509155,0.9199299812316895,0.9104700088500977,0.911300003528595,0
2022-01-03 00:00:00+00:00,0.9120299816131592,0.9230999946594238,0.9114999771118164,0.9182419776916504,0
2022-01-10 00:00:00+00:00,0.9188899993896484,0.9277399778366089,0.9092000126838684,0.9138479828834534,0
2022-01-17 00:00:00+00:00,0.9144499897956848,0.9176200032234192,0.9108399748802185,0.9111199975013733,0
2022-01-24 00:00:00+00:00,0.9124600291252136,0.9337599873542786,0.9107999801635742,0.9303100109100342,0
2022-01-31 00:00:00+00:00,0.9313099980354309,0.9342300295829773,0.9178100228309631,0.9249290227890015,0
2022-02-07 00:00:00+00:00,0.925279974937439,0.9295600056648254,0.921999990940094,0.9260680079460144,0
2022-02-14 00:00:00+00:00,0.9247499704360962,0.9271900057792664,0.9189000129699707,0.9211429953575134,0
2022-02-21 00:00:00+00:00,0.9208459854125977,0.9287199974060059,0.914900004863739,0.9255040287971497,0
2022-02-28 00:00:00+00:00,0.9268199801445007,0.927619993686676,0.9150000214576721,0.9161289930343628,0
2022-03-07 00:00:00+00:00,0.9202499985694885,0.9371619820594788,0.9193999767303467,0.9343940019607544,0
2022-03-14 00:00:00+00:00,0.9347699880599976,0.9424999952316284,0.9318010210990906,0.9318720102310181,0
2022-03-21 00:00:00+00:00,0.9329599738121033,0.9374899864196777,0.926069974899292,0.9290779829025269,0
2022-03-27 23:00:00+00:00,0.9312700033187866,0.9380099773406982,0.9196000099182129,0.9251000285148621,0
2022-04-03 23:00:00+00:00,0.9258999824523926,0.9372900128364563,0.9239699840545654,0.9351450204849243,0
2022-04-10 23:00:00+00:00,0.9342399835586548,0.9441699981689453,0.9287199974060059,0.9428790211677551,0
2022-04-17 23:00:00+00:00,0.9423400163650513,0.9589499831199646,0.9419999718666077,0.9572569727897644,0
2022-04-24 23:00:00+00:00,0.9556000232696533,0.9758099913597107,0.9546999931335449,0.9733960032463074,0
2022-05-01 23:00:00+00:00,0.9741700291633606,0.9886950254440308,0.9710000157356262,0.9883999824523926,0
2022-05-08 23:00:00+00:00,0.989329993724823,1.0044900178909302,0.9872199892997742,1.001386046409607,0
2022-05-15 23:00:00+00:00,1.0022300481796265,1.0063300132751465,0.9694600105285645,0.974702000617981,0
2022-05-22 23:00:00+00:00,0.9749900102615356,0.9748799800872803,0.9544000029563904,0.9578790068626404,0
2022-05-29 23:00:00+00:00,0.9578499794006348,0.9656400084495544,0.9553599953651428,0.9615169763565063,0
2022-06-05 23:00:00+00:00,0.9622600078582764,0.9897599816322327,0.9603000283241272,0.9876180291175842,0
2022-06-12 23:00:00+00:00,0.9894499778747559,1.0026899576187134,0.9619899988174438,0.9706019759178162,0
2022-06-19 23:00:00+00:00,0.9695600271224976,0.970300018787384,0.9521700143814087,0.9588810205459595,0
2022-06-26 23:00:00+00:00,0.95728999376297,0.9640899896621704,0.9497500061988831,0.9587770104408264,0
