Date,open,high,low,close,volume
2022-05-02 04:00:00+00:00,475.1715922604885,477.6832288879424,451.16231739356596,464.7622985839844,16570300
2022-05-09 04:00:00+00:00,456.18558194005135,465.5995214164436,438.52980391576534,451.534423828125,18525500
2022-05-16 04:00:00+00:00,451.5437802195971,460.98562644989175,431.00424805329783,451.8414611816406,14750300
2022-05-23 04:00:00+00:00,452.3623065920713,471.8692632532209,452.3623065920713,471.7297058105469,14154400
2022-05-30 04:00:00+00:00,468.483215886011,468.93902026824037,449.2739397602678,451.729736328125,9619400
2022-06-06 04:00:00+00:00,455.2832460855188,463.1623088888165,447.37627746970185,450.8181457519531,13140200
2022-06-13 04:00:00+00:00,441.9809583005154,447.7576887661706,418.3251747951377,420.5205078125,18542500
2022-06-20 04:00:00+00:00,427.38805026051523,470.1165762195727,426.72523847111427,462.7042236328125,31336600
2022-06-27 04:00:00+00:00,460.08091648352405,484.2318517508324,459.8475292460289,483.01824951171875,18704200
2022-07-04 04:00:00+00:00,473.9068099054305,493.25926170171135,459.5394776700277,484.16650390625,11013800
2022-07-11 04:00:00+00:00,480.6469891237701,496.63868687627115,459.56746678916124,494.54754638671875,17425800
2022-07-18 04:00:00+00:00,495.714477990247,498.56179080883106,477.17421005909114,486.76171875,15010900
2022-07-25 04:00:00+00:00,491.1309122785363,508.16818478236524,489.3851228941559,506.30108642578125,12533300
2022-08-01 04:00:00+00:00,506.23567001746585,507.523972286291,492.50314275044786,499.5047607421875,10993500
2022-08-08 04:00:00+00:00,504.03246069944635,509.475067811516,494.4729271992406,507.5706481933594,11082200
2022-08-15 04:00:00+00:00,505.6754821765692,516.3739744682091,502.7721583967202,511.88360595703125,8436400
2022-08-22 04:00:00+00:00,505.41404669940556,513.0038037254499,493.11916680596715,494.08074951171875,9346200
2022-08-29 04:00:00+00:00,491.046764858784,497.48827563059393,479.6668004814585,482.0379943847656,10528200
2022-09-05 04:00:00+00:00,485.38014815061115,493.371325696989,480.4790156641463,489.49713134765625,9269300
2022-09-12 04:00:00+00:00,491.65111560012707,501.03464661131585,473.9516811543325,487.9239501953125,15652400
2022-09-19 04:00:00+00:00,485.6482584431163,494.4698671474354,473.96097155404726,480.98455810546875,11802700
2022-09-26 04:00:00+00:00,475.1596833233498,483.9625440289688,467.30261757838815,472.9589538574219,13986100
2022-10-03 04:00:00+00:00,474.86939517505704,495.7247562492816,469.23180619978115,472.78106689453125,13495000
2022-10-10 04:00:00+00:00,473.48335490474665,496.2491076999459,456.75784040654986,480.5350341796875,17186500
2022-10-17 04:00:00+00:00,484.8521410012192,502.44860030664296,481.91158617874754,499.826416015625,13415100
2022-10-24 04:00:00+00:00,503.8909006280802,517.8725152012132,499.98580200596683,516.2243041992188,12876500
2022-10-31 04:00:00+00:00,519.7454109651884,522.6484705776121,493.6551415308965,503.9844665527344,14563900
2022-11-07 05:00:00+00:00,503.98449894582643,519.5581372840503,477.2761487415463,488.9165954589844,18470600
2022-11-14 05:00:00+00:00,488.8415795668116,499.1428389063421,468.9601387530618,496.3334045410156,21585300
2022-11-21 05:00:00+00:00,495.4064176028922,506.49428918055935,482.6422132093011,503.469482421875,9574500
2022-11-28 05:00:00+00:00,501.79317617090305,517.8724923429994,490.3868775023202,502.1021728515625,21483800
2022-12-05 05:00:00+00:00,499.2630604233438,517.8624746804273,498.69006157288527,506.5055847167969,13496300
2022-12-12 05:00:00+00:00,508.9949055454831,517.5807154601832,484.44929335301606,491.9454650878906,18811300
2022-12-19 05:00:00+00:00,492.7909250210328,499.0940856933594,486.68505166665636,499.0940856933594,9220100
2022-12-26 05:00:00+00:00,501.55515050892325,505.51930064598315,493.0163547160894,498.03253173828125,6520200
2023-01-02 05:00:00+00:00,493.28881124418456,493.7584938053194,457.97807973812775,460.2889099121094,18934400
2023-01-09 05:00:00+00:00,462.55274199947223,478.60648706570095,453.4127098556505,459.88494873046875,20257900
2023-01-16 05:00:00+00:00,461.41612946565243,463.05061549843157,445.9635627441518,457.207763671875,16969300
2023-01-23 05:00:00+00:00,457.17020426348154,469.9267984943879,450.89525221691173,456.5783996582031,15674400
2023-01-30 05:00:00+00:00,458.2316604614563,474.8490304064401,435.76206463113715,443.3990783691406,29235100
2023-02-06 05:00:00+00:00,443.3802577295144,465.60563595321634,440.5903426729629,464.2811279296875,18117900
2023-02-13 05:00:00+00:00,464.04630627412394,469.56037419310775,457.7243695547113,468.8182678222656,13407100
2023-02-20 05:00:00+00:00,466.58261583564865,470.997614219282,453.7227064478363,454.962646484375,11312300
2023-02-27 05:00:00+00:00,459.13335724829585,461.17179162999787,443.3802186965571,449.5424499511719,14957300
2023-03-06 05:00:00+00:00,452.1821247948511,454.9814428108853,429.8440262745566,432.4178771972656,16006400
2023-03-13 04:00:00+00:00,432.37430419788336,446.2698810022003,432.37430419788336,442.60272216796875,18230500
2023-03-20 04:00:00+00:00,443.0741182414325,457.91237844191005,439.93490363661886,448.720947265625,14733000
2023-03-27 04:00:00+00:00,457.73324109698706,458.4308666881444,434.66510547760055,445.5157165527344,15695800
2023-04-03 04:00:00+00:00,457.40331629226154,484.7796186842196,455.7912600236152,483.4315490722656,15791200
2023-04-10 04:00:00+00:00,481.5461037577605,500.06095776786736,478.98192921868304,482.469970703125,18298600
2023-04-17 04:00:00+00:00,479.5758175391797,480.3959712948392,454.5185782720244,456.1023254394531,19150300
2023-04-24 04:00:00+00:00,455.7158366347889,469.9413393216228,450.9551297773022,463.8985595703125,13061800
2023-05-01 04:00:00+00:00,466.2553423015153,472.15672125720346,454.3394924637574,465.9631042480469,10892700
2023-05-08 04:00:00+00:00,463.85145359257615,470.78979162292893,457.8369537807176,463.0878601074219,9716500
2023-05-15 04:00:00+00:00,463.24808319773126,463.61575422042523,446.7412365875572,451.3887939453125,12388600
2023-05-22 04:00:00+00:00,452.91596705269706,460.410529221815,445.46855768387996,453.93408203125,12841000
2023-05-29 04:00:00+00:00,449.371399996819,472.31697857853794,448.7586436996374,470.95947265625,14566000
2023-06-05 04:00:00+00:00,472.015289647835,474.0892360609575,454.0095083547869,465.34088134765625,16787100
2023-06-12 04:00:00+00:00,464.09653115793657,466.32134368181266,420.147356766355,432.2234802246094,34393900
2023-06-19 04:00:00+00:00,432.35072326660156,457.36884357159335,432.35072326660156,451.51898193359375,17525800
2023-06-26 04:00:00+00:00,452.5980869435373,457.3688326320998,447.7326485249287,454.96453857421875,17281300
2023-07-03 04:00:00+00:00,452.56019873679344,454.5574699726112,436.203286831553,436.92266845703125,15014000
2023-07-10 04:00:00+00:00,435.4270500122313,459.0915635998526,423.29188051153614,454.51959228515625,33369700
2023-07-17 04:00:00+00:00,455.4094036937447,487.1671730187016,452.749514372169,479.47149658203125,24205300
2023-07-24 04:00:00+00:00,478.3356004170217,488.3030937823994,470.71563752818025,476.0448913574219,14665100
2023-07-31 04:00:00+00:00,476.1301391687246,483.60812166050425,472.40060853104694,475.87457275390625,12677400
2023-08-07 04:00:00+00:00,478.7236799990304,486.16378990707767,473.3092376237994,480.8724365234375,10979700
2023-08-14 04:00:00+00:00,481.9515303017109,486.211172097547,465.54730041123656,471.81365966796875,10772700
2023-08-21 04:00:00+00:00,470.9333725572457,473.5269944271977,458.76032975304736,462.9915466308594,9858900
2023-08-28 04:00:00+00:00,464.288334840339,470.1760676523485,448.0734036466412,450.799560546875,13835200
2023-09-04 04:00:00+00:00,452.4654763264216,461.0888107645418,450.93202054745774,455.0874938964844,10825800
2023-09-11 04:00:00+00:00,458.0090685058449,465.4591480484763,448.639433706185,462.49432373046875,14120800
2023-09-18 04:00:00+00:00,464.11924196721895,484.0938151619439,452.8395935271044,480.929443359375,18215400
2023-09-25 04:00:00+00:00,482.9819983137288,488.57907656175246,476.1305625262758,479.1144104003906,13700600
2023-10-02 04:00:00+00:00,480.38771421539894,499.79214837061056,478.11659476372057,498.7088317871094,15933200
2023-10-09 04:00:00+00:00,495.2309555021959,517.3816449829748,494.356669364239,512.5733032226562,15239300
2023-10-16 04:00:00+00:00,516.165298207704,519.5862894097762,500.5714641270308,500.81854248046875,14127300
2023-10-23 04:00:00+00:00,500.81849748608704,505.88337127807324,494.21414009172935,498.5663146972656,11977400
2023-10-30 04:00:00+00:00,498.88950280435205,510.14067444457106,496.9319577419044,504.49609375,12857400
2023-11-06 05:00:00+00:00,505.1896531473582,515.6900753378682,503.68821741526284,514.293212890625,11359300
2023-11-13 05:00:00+00:00,514.2362856314526,517.761734113883,502.063384834466,509.6179504394531,11472800
2023-11-20 05:00:00+00:00,507.0711858097593,520.3559376278591,505.35120748562014,519.8902587890625,8003600
2023-11-27 05:00:00+00:00,519.8903130412366,527.112366768864,502.3579582278978,519.9473266601562,20668500
2023-12-04 05:00:00+00:00,522.7699723576669,526.8414675470981,517.7926335058072,524.2097778320312,12146100
2023-12-11 05:00:00+00:00,524.2002098110281,524.4290422633296,498.6462244820544,506.42681884765625,23654900
2023-12-18 05:00:00+00:00,504.51023743091713,506.76050070889926,491.885809993039,496.119384765625,15004800
2023-12-25 05:00:00+00:00,495.7094001819958,503.6807075706834,493.88816857345677,501.99298095703125,7323700
2024-01-01 05:00:00+00:00,502.34586590962664,523.4755643576862,502.18372774890156,512.3958129882812,12116900
2024-01-08 05:00:00+00:00,514.3219022947674,516.0382039334124,489.27324488450836,497.2636413574219,16647300
2024-01-15 05:00:00+00:00,499.3613593834933,505.9881889632748,474.33176213855,480.1481628417969,21038400
2024-01-22 05:00:00+00:00,480.5104872371629,497.4733617231019,456.73001204813573,479.8049011230469,32397800
2024-01-29 05:00:00+00:00,479.71909008335246,491.0563069430823,476.00996145933885,486.5080871582031,22890500
2024-02-05 05:00:00+00:00,486.25060538632545,497.88337772454764,476.80134395243925,494.1265563964844,16559200
2024-02-12 05:00:00+00:00,494.12659229382325,502.4316629577605,488.9681427059363,497.3017883300781,12976100
2024-02-19 05:00:00+00:00,499.83810637588334,505.8356466260723,493.4781704812529,502.7272033691406,10384900
2024-02-26 05:00:00+00:00,503.7570375628051,508.03827648580244,455.06140756336964,466.7704772949219,29796300
2024-03-04 05:00:00+00:00,460.77290291327586,464.3962484630203,446.4226282995953,454.41302490234375,25889100
2024-03-11 04:00:00+00:00,456.6159722045191,474.8040297975712,455.6587060154111,469.84539794921875,21324900
2024-03-18 04:00:00+00:00,471.0706905730151,474.99548773331105,465.5951268833282,469.12744140625,15571100
2024-03-25 04:00:00+00:00,469.6348338320026,474.6796165143127,463.3838863116489,473.55963134765625,12372500
2024-04-01 04:00:00+00:00,473.33942690516767,474.5934433108165,430.38689647546533,436.2644958496094,30185500
2024-04-08 04:00:00+00:00,436.484647756649,440.11269464634825,417.7318073763464,420.4313049316406,24436800
2024-04-15 04:00:00+00:00,423.1117122509017,485.6211910858474,423.1021302394247,479.7148742675781,41452100
2024-04-22 04:00:00+00:00,476.50800428057624,478.0779349909991,460.1674619866608,474.1818542480469,19125500
2024-04-29 04:00:00+00:00,474.526399011167,476.0963295327694,456.6829730167092,471.4057312011719,14337800
2024-05-06 04:00:00+00:00,471.43448140127043,491.63280460844453,470.97498309604316,490.89569091796875,13988000
2024-05-13 04:00:00+00:00,490.16817591672327,505.5897213167268,485.62116118943106,502.2106018066406,14698400
2024-05-20 04:00:00+00:00,502.2106045282808,503.79011723392153,485.83176356768996,486.4540100097656,12880400
2024-05-27 04:00:00+00:00,484.99891994310894,484.99891994310894,453.04536914692073,474.2009582519531,22298900
2024-06-03 04:00:00+00:00,473.01397601490623,487.3442529225636,469.46252641296593,469.7209777832031,14273800
2024-06-10 04:00:00+00:00,470.0177254508206,480.5476541269082,463.680627594454,475.8761901855469,20120800
2024-06-17 04:00:00+00:00,470.3335994733664,472.04711418858795,457.6785388641946,461.96710205078125,17726600
2024-06-24 04:00:00+00:00,469.9543927147427,489.700061272873,462.0138501306311,489.56549072265625,36935100
2024-07-01 04:00:00+00:00,487.15252932378934,489.2289994714859,465.76300040922735,469.13726806640625,13573300
2024-07-08 04:00:00+00:00,470.27166462878967,494.67015414198585,467.2915443822924,491.7477111816406,16802900
2024-07-15 04:00:00+00:00,503.96619966421696,559.0118086445938,493.9299405979668,543.4671630859375,37646000
2024-07-22 04:00:00+00:00,541.2751601099003,556.7333148271958,531.431180936113,547.6871948242188,15623900
2024-07-29 04:00:00+00:00,543.8323868174759,568.6634241104482,540.0351329540614,567.0195922851562,20592100
2024-08-05 04:00:00+00:00,559.6077093212106,564.1259582853764,535.4880459916147,537.151123046875,17962100
2024-08-12 04:00:00+00:00,540.5735061564742,560.7806222282555,539.3526018636288,555.3394775390625,12726900
2024-08-19 04:00:00+00:00,555.7240683838409,562.5783363120426,548.5525460369041,561.9053955078125,11028100
2024-08-26 04:00:00+00:00,565.3084282987334,570.3169639571017,561.2036011982567,567.3753051757812,9936800
2024-09-02 04:00:00+00:00,569.6056244635382,584.4292738006615,566.8658066754637,573.7969970703125,11181700
2024-09-09 04:00:00+00:00,575.181307402394,581.410688991397,553.0227267898879,571.3359985351562,15476200
2024-09-16 04:00:00+00:00,571.9896659519362,575.6330748020631,547.6200456707763,552.7631225585938,17297300
2024-09-23 04:00:00+00:00,556.1606333051446,566.0202655975463,546.0405623395709,561.3316040039062,13971500
2024-09-30 04:00:00+00:00,562.9234498159808,583.2022191557076,558.3312970851781,570.3519287109375,14433500
2024-10-07 04:00:00+00:00,568.0269228579353,580.308052926664,559.1224278777926,576.9603881835938,11083100
2024-10-14 04:00:00+00:00,577.9830303610725,587.1673368695671,523.8517019573554,549.5233154296875,28766100
2024-10-21 04:00:00+00:00,549.5523042594707,558.8523747020525,540.2522338168887,544.6514282226562,13627600
2024-10-28 04:00:00+00:00,546.2817913844245,550.2179309777472,540.8888909261597,547.5455932617188,11788700
2024-11-04 05:00:00+00:00,546.7545664175643,597.9434651350671,534.8497550791191,594.0941772460938,20986100
2024-11-11 05:00:00+00:00,595.1456605127098,608.4879169647929,568.2198458435026,571.3455810546875,15725100
2024-11-18 05:00:00+00:00,568.6541256635389,582.7006828144823,556.4309341188439,570.03369140625,15624800
2024-11-25 05:00:00+00:00,576.5069816366349,595.6762821194892,574.0276029377206,588.6819458007812,12120400
2024-12-02 05:00:00+00:00,592.3479996721811,600.8666364152432,524.9515459586211,530.23828125,28789700
2024-12-09 05:00:00+00:00,532.534292171345,547.7288847468861,492.7099897605355,502.12579345703125,41015000
2024-12-16 05:00:00+00:00,501.65000726129557,505.23323342060854,460.8013709059152,484.34405517578125,51535300
2024-12-23 05:00:00+00:00,484.95417407554476,496.9821364462745,483.2981267130793,493.892822265625,12969200
2024-12-30 05:00:00+00:00,490.8615573311831,499.99390358898654,484.85727063374554,496.8077697753906,16877000
2025-01-06 05:00:00+00:00,496.8078490350177,518.5492569792381,493.42801562080115,504.255126953125,17968500
2025-01-13 05:00:00+00:00,518.1521442667666,530.1220620327765,486.92976695456645,493.67010498046875,31110300
2025-01-20 05:00:00+00:00,497.8247298124236,517.7551678837746,496.63357193075734,515.7020874023438,17690200
2025-01-27 05:00:00+00:00,522.9362805516171,534.4897199799926,517.1547434809572,525.3670654296875,17208500
2025-02-03 05:00:00+00:00,524.8924827964785,536.426533301778,505.4365712178531,510.39501953125,18851000
2025-02-10 05:00:00+00:00,511.0147836422483,530.2576088637674,506.4050172365477,506.9861145019531,16174600
2025-02-17 05:00:00+00:00,494.8128312806832,499.7131164536537,424.6593053583859,451.69805908203125,37148800
2025-02-24 05:00:00+00:00,451.94985431914137,461.3243107952926,435.86414124444985,459.968505859375,31491800
2025-03-03 05:00:00+00:00,459.3970985825338,484.14066247024596,450.52621899762477,477.9039306640625,25599500
2025-03-10 04:00:00+00:00,476.7418077979576,482.1360049373511,460.00723016486984,473.22637939453125,19683200
2025-03-17 04:00:00+00:00,474.14006615593183,504.76644459717505,472.6228514714778,502.6753845214844,27297800
2025-03-24 04:00:00+00:00,500.9539697098097,508.60813054840463,497.1025511699322,501.8876037597656,15311100
2025-03-31 04:00:00+00:00,504.9414717850807,536.6085108091019,502.62673858014864,510.6504821777344,26957000
2025-04-07 04:00:00+00:00,499.32005808473957,589.7305974060856,489.77906946792467,583.029541015625,46578400
2025-04-14 04:00:00+00:00,578.6821477639259,579.2948747869304,434.83830554159124,441.6560363769531,42022900
2025-04-21 04:00:00+00:00,437.4253756052145,441.0627968910328,400.72037206038084,407.1588439941406,48425400
2025-04-28 04:00:00+00:00,408.2383587828346,412.48850681030245,382.32894637538067,388.95220947265625,46425900
2025-05-05 04:00:00+00:00,388.17412506240345,398.4639850725228,368.1585448378656,370.2009582519531,40132400
2025-05-12 04:00:00+00:00,370.55109668722605,376.5907794801329,242.05448491561245,283.9043884277344,303456200
2025-05-19 04:00:00+00:00,296.411692586486,315.7367841061551,283.6418068841188,287.4640197753906,193551800
2025-05-26 04:00:00+00:00,291.2862478743781,297.2578733462882,281.2006486484643,293.6301574707031,68789200
2025-06-02 04:00:00+00:00,294.80694188197174,304.95089244323276,286.04403125872597,294.9042053222656,69253700
2025-06-09 04:00:00+00:00,296.6743047540093,310.05691740313904,292.34633386269775,304.93145751953125,67985400
2025-06-16 04:00:00+00:00,304.41600789954674,304.6785924928973,293.31892238856096,293.7274169921875,54217500
2025-06-23 04:00:00+00:00,295.70474839031573,304.07931302882895,289.45566665218246,302.76678466796875,51615300
2025-06-30 04:00:00+00:00,302.65910039062106,319.8489499611269,300.0536818941493,302.21832275390625,52277900
2025-07-07 04:00:00+00:00,301.6796128030922,302.2770808052835,290.51355519059535,297.8596496582031,52625500
2025-07-14 04:00:00+00:00,295.4501229878292,297.80086711145873,275.04755432264164,276.84979248046875,66186800
2025-07-21 04:00:00+00:00,278.7989716816462,286.63480522110115,272.5107021140472,275.29241943359375,77102400
2025-07-28 04:00:00+00:00,277.68233979860094,279.1515585276941,229.78581520843133,232.89076232910156,149453300
2025-08-04 04:00:00+00:00,233.35114018757545,247.96496869682565,232.0876035947765,245.74154663085938,75725800
2025-08-11 04:00:00+00:00,248.66038240845657,303.9323870878161,246.96588755893217,297.771484375,136641200
2025-08-18 04:00:00+00:00,306.7532600522264,309.9071839775181,289.6319843646401,301.1114807128906,106917100
2025-08-25 04:00:00+00:00,302.15951393922836,303.63853702350445,288.1627783833552,303.5111999511719,58503500
2025-09-01 04:00:00+00:00,301.98320922876957,311.41559806607205,297.4678247716117,308.9179382324219,42464100
2025-09-08 04:00:00+00:00,313.149279626633,354.8750985874098,307.3605540977333,345.2762145996094,115611500
2025-09-15 04:00:00+00:00,344.0518723475225,344.4926200514292,326.98933158141017,329.7808532714844,57111800
2025-09-22 04:00:00+00:00,329.66335516157045,349.4159612225941,327.83004466939514,339.1453857421875,45303700
2025-09-29 04:00:00+00:00,339.04685698374897,362.72236579171084,336.5531419221275,355.03424072265625,45193100
2025-10-06 04:00:00+00:00,355.8523347723536,370.82449180154424,347.45453405495846,349.4159851074219,45757900
2025-10-13 04:00:00+00:00,349.6525296842083,358.9965842426292,345.7986008654478,351.4858703613281,32694300
2025-10-20 04:00:00+00:00,353.39803941813267,365.7286079294774,348.5683183412408,357.3012390136719,31933600
2025-10-27 04:00:00+00:00,358.28691285871514,375.5359389248156,332.28523332457286,336.66156005859375,58332700
2025-11-03 05:00:00+00:00,334.26640320099557,335.8138944100001,309.6545069494294,319.56036376953125,47850100
2025-11-10 05:00:00+00:00,315.4009027216734,338.2484931570491,312.62136818117983,317.24407958984375,43310100
2025-11-17 05:00:00+00:00,316.0021648220309,323.1777584912861,300.16262331709606,315.3811950683594,39592500
2025-11-24 05:00:00+00:00,319.87577756605583,330.3829016319367,313.0648731728853,325.0406188964844,24891600
2025-12-01 05:00:00+00:00,322.4680565409083,336.51369095303477,318.170569598521,326.1642761230469,37870300
2025-12-08 05:00:00+00:00,323.98599222035756,340.03251294435006,315.0164929895457,336.9375305175781,30813900
2025-12-15 05:00:00+00:00,338.3594894223403,342.29886484248055,322.0661752696718,324.8941955566406,34374700
2025-12-22 05:00:00+00:00,320.4090378079334,329.3297066015354,319.1686807164795,329.2701416015625,19537700
2025-12-29 05:00:00+00:00,328.33742754559404,337.6351396453709,324.9735645103421,333.8049011230469,19928100
2026-01-05 05:00:00+00:00,332.86225070995897,349.88984670088075,331.2745875309897,341.3264465332031,34048300
2026-01-12 05:00:00+00:00,338.7861956092942,340.0066876346387,325.52924296570245,328.4664001464844,33475800
2026-01-19 05:00:00+00:00,324.87430920403676,355.1092535612803,323.9812581934718,353.5116882324219,33103400
2026-01-26 05:00:00+00:00,351.2195277126386,352.05304404799534,278.23689795311054,284.7165222167969,125111900
2026-02-02 05:00:00+00:00,283.8135509824805,288.15976728504876,264.2357730902393,274.5158386230469,55025500
2026-02-09 05:00:00+00:00,272.0350960175238,291.1961288714354,267.7186475243916,290.92822265625,46608200
2026-02-16 05:00:00+00:00,291.73199063005114,291.9602272385828,283.3471645007809,287.7628479003906,24629600
2026-02-23 05:00:00+00:00,286.3240094426825,292.9822678933392,269.70322496493037,291.0075988769531,48245900
2026-03-02 05:00:00+00:00,285.9370522471189,293.03188897797526,280.866456550322,284.27001953125,35203300
2026-03-09 04:00:00+00:00,279.8245468043847,285.3614872787066,274.15860435341256,279.9138488769531,38553100
2026-03-16 04:00:00+00:00,283.9800109863281,288.989990234375,275.0,275.5899963378906,59585200
2026-03-23 04:00:00+00:00,279.1400146484375,280.75,255.97000122070312,259.0199890136719,41411200
2026-03-30 04:00:00+00:00,260.17999267578125,279.0400085449219,256.6700134277344,277.260009765625,28825900
2026-04-06 04:00:00+00:00,277.8800048828125,312.9700012207031,277.25,304.3299865722656,49796700
2026-04-13 04:00:00+00:00,303.25,325.2699890136719,302.9200134277344,324.6300048828125,33498200
2026-04-20 04:00:00+00:00,324.19000244140625,358.55999755859375,320.1199951171875,354.9200134277344,62765600
2026-04-27 04:00:00+00:00,353.9100036621094,372.8999938964844,348.95001220703125,368.7799987792969,38732100
2026-05-04 04:00:00+00:00,368.54998779296875,379.9800109863281,358.25,379.9800109863281,29791900
2026-05-11 04:00:00+00:00,380.45001220703125,404.1499938964844,376.07000732421875,393.8500061035156,39793700
2026-05-18 04:00:00+00:00,390.0,394.989990234375,380.5400085449219,388.4700012207031,31532500
2026-05-25 04:00:00+00:00,386.0,389.260009765625,375.45001220703125,380.30999755859375,25630800
2026-06-01 04:00:00+00:00,376.1099853515625,404.0400085449219,374.7200012207031,399.4700012207031,40869900
2026-06-08 04:00:00+00:00,397.1300048828125,415.9800109863281,394.989990234375,408.5199890136719,41531474
