Datetime,open,high,low,close,volume
2024-06-13 12:00:00+00:00,490.2799987792969,491.7799987792969,484.3800048828125,487.1099853515625,1047236
2024-06-13 16:00:00+00:00,487.1099853515625,502.0,487.1099853515625,497.17999267578125,2384146
2024-06-14 12:00:00+00:00,496.8299865722656,496.8299865722656,491.7300109863281,495.4200134277344,1007547
2024-06-14 16:00:00+00:00,495.3299865722656,497.8500061035156,495.0899963378906,497.07000732421875,1291335
2024-06-17 12:00:00+00:00,491.3299865722656,493.1199951171875,488.69500732421875,490.090087890625,791453
2024-06-17 16:00:00+00:00,490.2699890136719,491.0400085449219,488.9800109863281,489.1000061035156,976532
2024-06-18 12:00:00+00:00,490.7099914550781,491.6549987792969,484.6400146484375,484.8800048828125,1034516
2024-06-18 16:00:00+00:00,484.81500244140625,485.92999267578125,479.0400085449219,481.1300048828125,1716536
2024-06-20 12:00:00+00:00,480.0400085449219,482.70989990234375,478.1099853515625,482.1300048828125,1917894
2024-06-20 16:00:00+00:00,482.0,485.9200134277344,481.0899963378906,484.6199951171875,1644673
2024-06-21 12:00:00+00:00,484.44000244140625,488.29998779296875,480.5899963378906,480.95001220703125,2262722
2024-06-21 16:00:00+00:00,480.95001220703125,485.0,480.95001220703125,483.1600036621094,1299444
2024-06-24 12:00:00+00:00,488.8599853515625,490.4700012207031,484.5,487.864990234375,1541068
2024-06-24 16:00:00+00:00,487.8500061035156,490.8900146484375,487.4150085449219,490.1000061035156,1612065
2024-06-25 12:00:00+00:00,490.6400146484375,490.6400146484375,481.6650085449219,481.6650085449219,868565
2024-06-25 16:00:00+00:00,481.67999267578125,487.4599914550781,480.6000061035156,484.6499938964844,1161278
2024-06-26 12:00:00+00:00,484.5,485.6000061035156,481.4700012207031,484.6700134277344,1168000
2024-06-26 16:00:00+00:00,484.3999938964844,487.44000244140625,483.8399963378906,484.1000061035156,1403745
2024-06-27 12:00:00+00:00,485.04998779296875,488.9750061035156,482.04998779296875,486.5,1024374
2024-06-27 16:00:00+00:00,486.6000061035156,487.4200134277344,483.0,486.54901123046875,1137673
2024-06-28 12:00:00+00:00,496.3699951171875,507.80999755859375,494.5,498.07000732421875,3051168
2024-06-28 16:00:00+00:00,498.010009765625,509.3699951171875,489.4049987792969,509.3699951171875,4401663
2024-07-01 12:00:00+00:00,506.7449951171875,508.9100036621094,498.3299865722656,498.92999267578125,2099864
2024-07-01 16:00:00+00:00,498.8739929199219,500.3599853515625,492.8909912109375,494.44000244140625,1757078
2024-07-02 12:00:00+00:00,494.260009765625,497.54998779296875,493.3900146484375,496.4599914550781,1229337
2024-07-02 16:00:00+00:00,496.4849853515625,498.4700012207031,495.2799987792969,498.2900085449219,1275044
2024-07-03 12:00:00+00:00,497.1199951171875,498.0799865722656,487.1050109863281,489.25,1439560
2024-07-05 12:00:00+00:00,489.0,489.6700134277344,484.5,487.0450134277344,1294875
2024-07-05 16:00:00+00:00,487.1099853515625,489.30499267578125,486.4800109863281,488.0,1236028
2024-07-08 12:00:00+00:00,489.19000244140625,493.8800048828125,486.1700134277344,487.75,1656018
2024-07-08 16:00:00+00:00,487.875,490.81500244140625,487.3399963378906,489.32000732421875,1169839
2024-07-09 12:00:00+00:00,488.3299865722656,494.2052001953125,486.0899963378906,494.1000061035156,1165263
2024-07-09 16:00:00+00:00,494.1000061035156,495.3999938964844,491.82000732421875,492.260009765625,1321824
2024-07-10 12:00:00+00:00,490.94000244140625,497.4200134277344,490.1200866699219,496.6763916015625,1036935
