Datetime,open,high,low,close,volume
2024-06-12 00:00:00+00:00,1.3720699548721313,1.3723100423812866,1.371399998664856,1.3717999458312988,0
2024-06-13 00:00:00+00:00,1.3721200227737427,1.376330018043518,1.371000051498413,1.3743900060653687,0
2024-06-14 00:00:00+00:00,1.3743799924850464,1.3779300451278687,1.3723000288009644,1.3729000091552734,0
2024-06-16 00:00:00+00:00,1.3732099533081055,1.373610019683838,1.3726999759674072,1.373479962348938,0
2024-06-17 00:00:00+00:00,1.3734899759292603,1.3764400482177734,1.37090003490448,1.371000051498413,0
2024-06-18 00:00:00+00:00,1.371340036392212,1.3756599426269531,1.3703999519348145,1.3716200590133667,0
2024-06-19 00:00:00+00:00,1.371649980545044,1.3725999593734741,1.3693000078201294,1.3706599473953247,0
2024-06-20 00:00:00+00:00,1.3706200122833252,1.3720799684524536,1.3676999807357788,1.3684699535369873,0
2024-06-21 00:00:00+00:00,1.3684300184249878,1.3718500137329102,1.3669999837875366,1.3694000244140625,0
2024-06-23 00:00:00+00:00,1.3692200183868408,1.37021005153656,1.3687000274658203,1.3697999715805054,0
2024-06-24 00:00:00+00:00,1.3700200319290161,1.3708100318908691,1.3645000457763672,1.3654999732971191,0
2024-06-25 00:00:00+00:00,1.3657699823379517,1.3680599927902222,1.3618500232696533,1.3661400079727173,0
2024-06-26 00:00:00+00:00,1.3661199808120728,1.3708000183105469,1.3645999431610107,1.3701000213623047,0
2024-06-27 00:00:00+00:00,1.3704400062561035,1.3711999654769897,1.3672000169754028,1.369920015335083,0
2024-06-28 00:00:00+00:00,1.3699100017547607,1.3734099864959717,1.3651000261306763,1.3678100109100342,0
2024-06-30 00:00:00+00:00,1.367300033569336,1.3674499988555908,1.3662999868392944,1.367400050163269,0
2024-07-01 00:00:00+00:00,1.367400050163269,1.3748699426651,1.3658000230789185,1.3737900257110596,0
2024-07-02 00:00:00+00:00,1.3737900257110596,1.3755300045013428,1.3662999868392944,1.3676899671554565,0
2024-07-03 00:00:00+00:00,1.367709994316101,1.3686699867248535,1.3614000082015991,1.3633300065994263,0
2024-07-04 00:00:00+00:00,1.3633099794387817,1.3638999462127686,1.3602999448776245,1.3614799976348877,0
2024-07-05 00:00:00+00:00,1.3614799976348877,1.3653099536895752,1.3597999811172485,1.3638999462127686,0
2024-07-07 00:00:00+00:00,1.3641999959945679,1.3645999431610107,1.3633999824523926,1.363700032234192,0
2024-07-08 00:00:00+00:00,1.3640400171279907,1.3646999597549438,1.361899971961975,1.3629599809646606,0
2024-07-09 00:00:00+00:00,1.362969994544983,1.3648300170898438,1.3623000383377075,1.3628000020980835,0
2024-07-10 00:00:00+00:00,1.3631700277328491,1.364300012588501,1.3602999448776245,1.3618199825286865,0
2024-07-11 00:00:00+00:00,1.3618500232696533,1.364799976348877,1.3583999872207642,1.3623900413513184,0
2024-07-12 00:00:00+00:00,1.3624099493026733,1.3639299869537354,1.3605999946594238,1.3628000020980835,0
2024-07-14 00:00:00+00:00,1.364989995956421,1.3652700185775757,1.3641999959945679,1.3647099733352661,0
2024-07-15 00:00:00+00:00,1.3647099733352661,1.3688900470733643,1.3625999689102173,1.3677400350570679,0
2024-07-16 00:00:00+00:00,1.3677599430084229,1.3707799911499023,1.3662999868392944,1.3670200109481812,0
2024-07-17 00:00:00+00:00,1.3670200109481812,1.3701399564743042,1.3652000427246094,1.3678699731826782,0
2024-07-18 00:00:00+00:00,1.367859959602356,1.371840000152588,1.3666000366210938,1.3703199625015259,0
2024-07-19 00:00:00+00:00,1.3703399896621704,1.3747700452804565,1.3696999549865723,1.3732000589370728,0
2024-07-21 00:00:00+00:00,1.3709100484848022,1.3709299564361572,1.3701000213623047,1.37076997756958,0
2024-07-22 00:00:00+00:00,1.3708000183105469,1.3774700164794922,1.3703999519348145,1.376099944114685,0
2024-07-23 00:00:00+00:00,1.3761099576950073,1.378730058670044,1.3747999668121338,1.3786100149154663,0
2024-07-24 00:00:00+00:00,1.3785799741744995,1.3816399574279785,1.3773000240325928,1.3811099529266357,0
2024-07-25 00:00:00+00:00,1.3811099529266357,1.3848899602890015,1.3792999982833862,1.381890058517456,0
2024-07-26 00:00:00+00:00,1.3818700313568115,1.3848999738693237,1.3802000284194946,1.3831000328063965,0
2024-07-28 00:00:00+00:00,1.3830599784851074,1.3832000494003296,1.382099986076355,1.3830100297927856,0
2024-07-29 00:00:00+00:00,1.3830100297927856,1.386489987373352,1.3811999559402466,1.3855799436569214,0
2024-07-30 00:00:00+00:00,1.3855700492858887,1.3864400386810303,1.3832999467849731,1.3847800493240356,0
2024-07-31 00:00:00+00:00,1.3847700357437134,1.3858400583267212,1.3783999681472778,1.3807899951934814,0
2024-08-01 00:00:00+00:00,1.3807799816131592,1.3889100551605225,1.3792999982833862,1.3880499601364136,0
2024-08-02 00:00:00+00:00,1.3880599737167358,1.388800024986267,1.3828999996185303,1.3868999481201172,0
2024-08-04 00:00:00+00:00,1.386989951133728,1.3884600400924683,1.3863999843597412,1.388260006904602,0
2024-08-05 00:00:00+00:00,1.3882499933242798,1.3946499824523926,1.379699945449829,1.3804800510406494,0
2024-08-06 00:00:00+00:00,1.3804999589920044,1.3855799436569214,1.3752000331878662,1.3787599802017212,0
