Datetime,open,high,low,close,volume
2024-06-13 00:00:00+00:00,145.07000732421875,146.0,143.8800048828125,145.3699951171875,3843161
2024-06-14 00:00:00+00:00,145.13999938964844,145.97000122070312,144.47999572753906,145.53500366210938,2761642
2024-06-17 00:00:00+00:00,145.02000427246094,146.42999267578125,144.74000549316406,145.99000549316406,4050651
2024-06-18 00:00:00+00:00,145.9600067138672,146.38999938964844,145.26499938964844,145.7100067138672,3856079
2024-06-20 00:00:00+00:00,145.27000427246094,148.0800018310547,145.00999450683594,147.77000427246094,5549437
2024-06-21 00:00:00+00:00,147.88999938964844,149.0800018310547,147.3699951171875,148.72000122070312,6210258
2024-06-24 00:00:00+00:00,149.0,149.7198944091797,148.1699981689453,149.11000061035156,4832355
2024-06-25 00:00:00+00:00,149.17999267578125,149.1999969482422,146.94000244140625,147.17999267578125,3594762
2024-06-26 00:00:00+00:00,146.1999969482422,147.19000244140625,145.77999877929688,146.8300018310547,3719059
2024-06-27 00:00:00+00:00,146.8000030517578,147.36000061035156,144.83999633789062,145.85000610351562,3901947
2024-06-28 00:00:00+00:00,146.0399932861328,147.07000732421875,145.64999389648438,146.1199951171875,4500921
2024-07-01 00:00:00+00:00,146.07000732421875,148.6999969482422,145.62010192871094,146.4199981689453,3926503
2024-07-02 00:00:00+00:00,146.42999267578125,147.14999389648438,145.74000549316406,146.05999755859375,3714998
2024-07-03 00:00:00+00:00,146.1999969482422,146.64999389648438,144.74000549316406,145.3000030517578,2088965
2024-07-05 00:00:00+00:00,145.77000427246094,146.5500030517578,144.5,146.47000122070312,3559230
2024-07-08 00:00:00+00:00,146.39999389648438,147.22000122070312,145.25,145.4600067138672,3399230
2024-07-09 00:00:00+00:00,145.6699981689453,147.1300048828125,145.17999267578125,147.0500030517578,3873618
2024-07-10 00:00:00+00:00,147.25999450683594,149.47000122070312,146.67999267578125,149.38999938964844,4272042
2024-07-11 00:00:00+00:00,149.5800018310547,150.5800018310547,148.63999938964844,149.63999938964844,4792122
2024-07-12 00:00:00+00:00,150.0,150.8800048828125,149.24000549316406,149.9600067138672,3574453
2024-07-15 00:00:00+00:00,150.0800018310547,150.25,148.8699951171875,149.28500366210938,4139192
2024-07-16 00:00:00+00:00,149.69000244140625,151.0800018310547,149.16000366210938,151.0,4926092
2024-07-17 00:00:00+00:00,152.55999755859375,157.49000549316406,151.52000427246094,156.5500030517578,11610613
2024-07-18 00:00:00+00:00,155.60000610351562,157.07000732421875,154.6199951171875,155.39999389648438,7202764
2024-07-19 00:00:00+00:00,156.50999450683594,156.50999450683594,154.1199951171875,154.72000122070312,5366034
2024-07-22 00:00:00+00:00,154.77000427246094,155.11000061035156,153.58999633789062,154.25999450683594,3968433
2024-07-23 00:00:00+00:00,153.30999755859375,153.5,151.57000732421875,152.35000610351562,4424207
2024-07-24 00:00:00+00:00,152.75999450683594,156.41000366210938,152.3300018310547,156.3278045654297,5527827
2024-07-25 00:00:00+00:00,156.47999572753906,160.5800018310547,156.0,159.6999969482422,8063092
2024-07-26 00:00:00+00:00,159.75,161.5800018310547,159.47239685058594,160.66000366210938,5838469
2024-07-29 00:00:00+00:00,159.97000122070312,160.0,158.0500030517578,158.55999755859375,4412413
2024-07-30 00:00:00+00:00,158.5399932861328,161.5500030517578,158.36000061035156,161.2899932861328,5012711
2024-07-31 00:00:00+00:00,159.85000610351562,160.35000610351562,157.74000549316406,157.85000610351562,4931913
2024-08-01 00:00:00+00:00,158.47999572753906,160.80999755859375,157.7100067138672,160.7899932861328,4901284
2024-08-02 00:00:00+00:00,163.00540161132812,164.85000610351562,161.0,164.0800018310547,9178185
2024-08-05 00:00:00+00:00,165.25,165.75,160.5800018310547,161.25,9607730
2024-08-06 00:00:00+00:00,161.0500030517578,161.47999572753906,158.94000244140625,158.97000122070312,4765645
2024-08-07 00:00:00+00:00,158.8699951171875,160.61500549316406,158.19000244140625,158.89999389648438,4108855
2024-08-08 00:00:00+00:00,158.57000732421875,160.6999969482422,158.02999877929688,160.2899932861328,3498531
2024-08-09 00:00:00+00:00,160.1199951171875,160.92999267578125,159.33999633789062,160.61000061035156,3435125
2024-08-12 00:00:00+00:00,160.97000122070312,161.6999969482422,158.7100067138672,159.86000061035156,5750785
2024-08-13 00:00:00+00:00,160.27000427246094,160.3699951171875,156.44000244140625,158.3800048828125,6725849
2024-08-14 00:00:00+00:00,157.8300018310547,159.5500030517578,157.39999389648438,158.42999267578125,3455834
2024-08-15 00:00:00+00:00,158.3699951171875,159.4949951171875,157.83999633789062,159.13999938964844,4142277
2024-08-16 00:00:00+00:00,159.13999938964844,159.94000244140625,158.17999267578125,159.41000366210938,3560133
2024-08-19 00:00:00+00:00,159.4600067138672,160.2949981689453,159.1300048828125,159.5800018310547,2868935
2024-08-20 00:00:00+00:00,160.0,160.92999267578125,159.6699981689453,160.1699981689453,4627618
2024-08-21 00:00:00+00:00,160.39999389648438,161.47999572753906,160.30999755859375,161.3800048828125,3043243
2024-08-22 00:00:00+00:00,162.0,162.49000549316406,160.7899932861328,162.39999389648438,3664676
2024-08-23 00:00:00+00:00,162.5,164.22000122070312,161.69500732421875,164.0800018310547,5153596
2024-08-26 00:00:00+00:00,164.1699981689453,165.7100067138672,163.5399932861328,164.6300048828125,5000777
2024-08-27 00:00:00+00:00,163.5,164.03500366210938,162.16000366210938,162.92999267578125,3518756
2024-08-28 00:00:00+00:00,163.0,165.0,162.7100067138672,163.97999572753906,3928808
2024-08-29 00:00:00+00:00,164.25,164.72000122070312,163.36000061035156,164.25,3754841
2024-08-30 00:00:00+00:00,164.1199951171875,165.97999572753906,163.80999755859375,165.82000732421875,4576069
2024-09-03 00:00:00+00:00,165.24000549316406,167.80999755859375,164.77000427246094,167.17999267578125,5433009
2024-09-04 00:00:00+00:00,167.58999633789062,168.85000610351562,166.0399932861328,167.27000427246094,5253663
2024-09-05 00:00:00+00:00,167.1999969482422,167.24000549316406,164.8300018310547,164.97000122070312,3471331
2024-09-06 00:00:00+00:00,165.17999267578125,165.9398956298828,164.1199951171875,164.4499969482422,3346119
2024-09-09 00:00:00+00:00,165.0,167.40499877929688,164.47000122070312,166.61000061035156,5536906
2024-09-10 00:00:00+00:00,167.5,168.4600067138672,166.7449951171875,167.4199981689453,4701090
2024-09-11 00:00:00+00:00,166.7899932861328,166.7899932861328,164.10000610351562,164.7899932861328,4444158
2024-09-12 00:00:00+00:00,164.1999969482422,165.08999633789062,162.71009826660156,164.64999389648438,2898311
2024-09-13 00:00:00+00:00,164.6300048828125,165.75,163.8300018310547,165.52999877929688,2808014
2024-09-16 00:00:00+00:00,166.36000061035156,167.25,165.77999877929688,167.0399932861328,2839346
2024-09-17 00:00:00+00:00,166.24000549316406,167.72000122070312,165.92999267578125,167.13999938964844,3655938
2024-09-18 00:00:00+00:00,166.6300048828125,168.35000610351562,165.74000549316406,166.14999389648438,3381485
2024-09-19 00:00:00+00:00,166.08999633789062,166.32000732421875,164.4199981689453,164.8699951171875,3437920
2024-09-20 00:00:00+00:00,164.33999633789062,164.8699951171875,163.61000061035156,164.10000610351562,5026721
2024-09-23 00:00:00+00:00,164.39999389648438,164.5,162.72000122070312,163.22000122070312,3290608
2024-09-24 00:00:00+00:00,162.7899932861328,163.49000549316406,161.5500030517578,162.77999877929688,3563965
2024-09-25 00:00:00+00:00,163.0,163.31500244140625,160.36000061035156,160.63999938964844,3759162
2024-09-26 00:00:00+00:00,160.1300048828125,161.5399932861328,160.1300048828125,161.3300018310547,4314143
2024-09-27 00:00:00+00:00,162.0,163.42999267578125,161.33999633789062,161.39999389648438,3312595
2024-09-30 00:00:00+00:00,161.55999755859375,162.17999267578125,160.67999267578125,162.02999877929688,3318837
2024-10-01 00:00:00+00:00,162.42999267578125,162.75,161.17999267578125,162.00999450683594,3051503
2024-10-02 00:00:00+00:00,161.50999450683594,162.1199951171875,160.64999389648438,161.1699981689453,3647336
2024-10-03 00:00:00+00:00,160.77999877929688,161.44000244140625,160.22000122070312,160.47999572753906,3166535
2024-10-04 00:00:00+00:00,159.6300048828125,160.5,158.77499389648438,160.30999755859375,3472228
2024-10-07 00:00:00+00:00,160.25,160.86000061035156,159.22000122070312,159.55999755859375,3006092
2024-10-08 00:00:00+00:00,159.49000549316406,160.2449951171875,158.9499969482422,159.64999389648438,3137487
2024-10-09 00:00:00+00:00,159.9199981689453,161.21499633789062,159.50999450683594,160.6699981689453,3410720
2024-10-10 00:00:00+00:00,161.36000061035156,161.38999938964844,159.9949951171875,160.52000427246094,3311365
2024-10-11 00:00:00+00:00,162.17999267578125,162.66000366210938,161.1999969482422,161.4600067138672,3822116
2024-10-14 00:00:00+00:00,161.39999389648438,162.13999938964844,160.89999389648438,161.6999969482422,4733140
2024-10-15 00:00:00+00:00,160.0,166.75,159.0,164.14999389648438,8503267
2024-10-16 00:00:00+00:00,164.0,164.99000549316406,162.63999938964844,164.30999755859375,4337862
2024-10-17 00:00:00+00:00,164.25999450683594,165.0,163.6300048828125,164.47999572753906,3728032
2024-10-18 00:00:00+00:00,164.88999938964844,165.2895965576172,163.92999267578125,165.1199951171875,4187898
2024-10-21 00:00:00+00:00,165.10000610351562,165.25,162.30999755859375,162.85000610351562,4534677
2024-10-22 00:00:00+00:00,162.32000732421875,163.72999572753906,161.89999389648438,163.4199981689453,2647130
2024-10-23 00:00:00+00:00,162.82000732421875,166.0,162.4199981689453,165.85000610351562,5693675
2024-10-24 00:00:00+00:00,165.0,165.50999450683594,163.33999633789062,163.64999389648438,3802926
2024-10-25 00:00:00+00:00,163.67999267578125,163.9199981689453,160.61000061035156,160.8699951171875,4960280
2024-10-28 00:00:00+00:00,161.1300048828125,161.97000122070312,161.0,161.60000610351562,2544193
2024-10-29 00:00:00+00:00,161.4600067138672,162.1699981689453,160.05999755859375,160.1699981689453,3836920
2024-10-30 00:00:00+00:00,159.4499969482422,161.27999877929688,159.0301971435547,160.67999267578125,3694591
2024-10-31 00:00:00+00:00,159.99000549316406,160.8699951171875,159.4600067138672,159.80999755859375,5588940
2024-11-01 00:00:00+00:00,160.5800018310547,161.05999755859375,159.8800048828125,160.14999389648438,3185847
2024-11-04 00:00:00+00:00,159.6999969482422,160.27999877929688,158.07000732421875,158.25,3180010
2024-11-05 00:00:00+00:00,157.6699981689453,158.58999633789062,156.35000610351562,158.33999633789062,4680745
2024-11-06 00:00:00+00:00,159.89999389648438,160.85000610351562,157.35499572753906,157.77000427246094,6583230
2024-11-07 00:00:00+00:00,158.47000122070312,158.75,156.50999450683594,156.7100067138672,5196552
2024-11-08 00:00:00+00:00,157.0,157.0800018310547,155.41000366210938,155.6300048828125,6413200
2024-11-11 00:00:00+00:00,155.6199951171875,157.57000732421875,154.91000366210938,155.0800018310547,5139200
