Datetime,open,high,low,close,volume
2024-06-17 12:00:00+00:00,542.0800170898438,545.4299926757812,541.607177734375,545.4099731445312,17160693
2024-06-17 16:00:00+00:00,545.4199829101562,548.530029296875,545.1599731445312,547.0399780273438,29135920
2024-06-18 12:00:00+00:00,547.1599731445312,548.219970703125,546.72998046875,547.3699951171875,13333170
2024-06-18 16:00:00+00:00,547.2523193359375,548.6199951171875,547.0900268554688,548.489990234375,20883589
2024-06-20 12:00:00+00:00,549.4400024414062,550.1199951171875,546.9401245117188,546.9600219726562,17869143
2024-06-20 16:00:00+00:00,546.9600219726562,548.1900024414062,545.1799926757812,546.9500122070312,35413067
2024-06-21 12:00:00+00:00,544.4000244140625,545.6500244140625,543.02001953125,545.25,23512309
2024-06-21 16:00:00+00:00,545.260009765625,545.3300170898438,543.5588989257812,544.1300048828125,24608380
2024-06-24 12:00:00+00:00,544.3300170898438,546.9500122070312,543.760009765625,545.9650268554688,14517018
2024-06-24 16:00:00+00:00,545.9650268554688,546.1799926757812,542.6300048828125,542.6300048828125,23035441
2024-06-25 12:00:00+00:00,543.989990234375,544.47998046875,543.030029296875,543.6199951171875,14837302
2024-06-25 16:00:00+00:00,543.6099853515625,545.2000122070312,542.4400024414062,544.7899780273438,18592974
2024-06-26 12:00:00+00:00,543.6900024414062,545.4500122070312,543.030029296875,545.1900024414062,13443389
2024-06-26 16:00:00+00:00,545.1799926757812,546.239990234375,544.010009765625,545.530029296875,16849267
2024-06-27 12:00:00+00:00,545.3699951171875,546.9600219726562,544.6699829101562,545.8599853515625,14344519
2024-06-27 16:00:00+00:00,545.8499755859375,546.4299926757812,544.6099853515625,546.3400268554688,14664464
2024-06-28 12:00:00+00:00,547.1599731445312,550.280029296875,546.2100219726562,546.969970703125,19226000
2024-06-28 16:00:00+00:00,546.969970703125,547.1300048828125,542.9500122070312,544.0900268554688,40424141
2024-07-01 12:00:00+00:00,545.6300048828125,545.8599243164062,542.52001953125,545.2100219726562,18372838
2024-07-01 16:00:00+00:00,545.22998046875,545.8800048828125,543.8200073242188,545.3699951171875,13870530
2024-07-02 12:00:00+00:00,543.7000122070312,546.510009765625,543.6500244140625,545.8350219726562,12960029
2024-07-02 16:00:00+00:00,545.8400268554688,548.97998046875,545.6099853515625,548.969970703125,20091597
2024-07-03 12:00:00+00:00,548.6900024414062,551.1849975585938,548.6500244140625,551.139892578125,17372461
2024-07-05 12:00:00+00:00,551.77001953125,553.760009765625,551.1199951171875,553.6099853515625,13577912
2024-07-05 16:00:00+00:00,553.5999755859375,555.0499877929688,553.0999755859375,554.7000122070312,20428897
2024-07-08 12:00:00+00:00,555.4400024414062,556.2501220703125,554.2949829101562,554.5850219726562,11436890
2024-07-08 16:00:00+00:00,554.5800170898438,555.5599975585938,554.1900024414062,555.3400268554688,14373215
2024-07-09 12:00:00+00:00,556.260009765625,556.9099731445312,555.6699829101562,556.6900024414062,10239858
2024-07-09 16:00:00+00:00,556.6799926757812,557.1799926757812,555.52001953125,555.8499755859375,13559798
2024-07-10 12:00:00+00:00,557.0700073242188,559.0399780273438,556.77001953125,558.9400024414062,12456152
2024-07-10 16:00:00+00:00,558.9299926757812,561.6699829101562,558.6699829101562,561.260009765625,19226683
2024-07-11 12:00:00+00:00,561.4400024414062,562.3300170898438,556.1799926757812,557.2050170898438,22902219
2024-07-11 16:00:00+00:00,557.2098999023438,557.77001953125,555.8300170898438,556.4199829101562,22678617
2024-07-12 12:00:00+00:00,557.6300048828125,561.760009765625,557.1500244140625,560.6400146484375,17847311
2024-07-12 16:00:00+00:00,560.6300048828125,563.6699829101562,558.9500122070312,559.9000244140625,25749548
2024-07-15 12:00:00+00:00,562.030029296875,564.8370971679688,561.3900146484375,562.8900146484375,15820924
2024-07-15 16:00:00+00:00,562.8800048828125,563.1799926757812,559.6300048828125,561.489990234375,18166972
2024-07-16 12:00:00+00:00,562.864990234375,564.469970703125,562.0999755859375,562.6400146484375,13051591
2024-07-16 16:00:00+00:00,562.6099853515625,565.1599731445312,562.2899780273438,564.844970703125,18335722
2024-07-17 12:00:00+00:00,559.25,560.510009765625,557.2899780273438,557.369873046875,21069409
2024-07-17 16:00:00+00:00,557.3499755859375,558.375,556.6099853515625,556.9500122070312,24684685
2024-07-18 12:00:00+00:00,558.510009765625,559.52001953125,552.3800048828125,552.9199829101562,22762604
2024-07-18 16:00:00+00:00,552.8800048828125,554.9450073242188,550.4299926757812,552.6599731445312,26302377
