Datetime,open,high,low,close,volume
2024-06-17 12:00:00+00:00,198.1199951171875,199.02999877929688,197.40879821777344,199.0050048828125,10296260
2024-06-17 16:00:00+00:00,198.94000244140625,200.9499969482422,198.8699951171875,200.4499969482422,13637788
2024-06-18 12:00:00+00:00,200.4600067138672,201.69000244140625,200.02999877929688,201.55499267578125,13870326
2024-06-18 16:00:00+00:00,201.49000549316406,201.56509399414062,200.65499877929688,200.77999877929688,10282018
2024-06-20 12:00:00+00:00,200.32000732421875,201.86000061035156,199.63999938964844,200.22999572753906,12733202
2024-06-20 16:00:00+00:00,200.23500061035156,200.57000732421875,199.22000122070312,199.8699951171875,14253561
2024-06-21 12:00:00+00:00,199.92999267578125,200.21839904785156,198.4600067138672,199.8000030517578,22336387
2024-06-21 16:00:00+00:00,199.82000732421875,200.41000366210938,199.36000061035156,200.2899932861328,11654639
2024-06-24 12:00:00+00:00,200.69000244140625,202.69000244140625,200.5500030517578,201.97999572753906,10986985
2024-06-24 16:00:00+00:00,201.97999572753906,202.3000030517578,201.05999755859375,201.1699981689453,9810348
2024-06-25 12:00:00+00:00,201.1300048828125,201.16000366210938,199.8699951171875,200.11000061035156,8512714
2024-06-25 16:00:00+00:00,200.11500549316406,200.72000122070312,199.82000732421875,200.5,6559648
2024-06-26 12:00:00+00:00,199.3300018310547,200.5800018310547,198.8101043701172,200.02999877929688,8908715
2024-06-26 16:00:00+00:00,200.02999877929688,200.22500610351562,199.36500549316406,200.07000732421875,8971053
2024-06-27 12:00:00+00:00,200.6300048828125,201.4499969482422,199.9600067138672,200.5749969482422,8004432
2024-06-27 16:00:00+00:00,200.5800018310547,202.13999938964844,200.57000732421875,202.11000061035156,8025103
2024-06-28 12:00:00+00:00,203.8800048828125,204.63499450683594,202.4149932861328,202.97000122070312,15580974
2024-06-28 16:00:00+00:00,202.9600067138672,203.05999755859375,201.31500244140625,202.89999389648438,14477481
2024-07-01 12:00:00+00:00,203.52000427246094,203.82000732421875,200.47999572753906,201.2899932861328,12707743
2024-07-01 16:00:00+00:00,201.27999877929688,201.59500122070312,200.91000366210938,201.22999572753906,7867279
2024-07-02 12:00:00+00:00,201.52000427246094,202.27000427246094,201.0500030517578,201.4499053955078,8421575
2024-07-02 16:00:00+00:00,201.44000244140625,201.97999572753906,200.9033966064453,201.8300018310547,7400819
2024-07-03 12:00:00+00:00,202.25,203.27999877929688,201.6300048828125,202.07000732421875,9713094
2024-07-05 12:00:00+00:00,201.2100067138672,201.625,199.8800048828125,200.55999755859375,8983123
2024-07-05 16:00:00+00:00,200.5399932861328,201.25,200.2899932861328,200.8800048828125,7203276
2024-07-08 12:00:00+00:00,202.50999450683594,203.6999969482422,201.89999389648438,202.30499267578125,12170808
2024-07-08 16:00:00+00:00,202.3000030517578,202.6199951171875,201.83999633789062,202.22999572753906,7028506
2024-07-09 12:00:00+00:00,201.9199981689453,201.97000122070312,200.52999877929688,201.6999969482422,8799007
2024-07-09 16:00:00+00:00,201.6999969482422,202.52000427246094,201.1699981689453,201.3699951171875,8124800
2024-07-10 12:00:00+00:00,202.2899932861328,202.81509399414062,201.49000549316406,202.63999938964844,7883072
2024-07-10 16:00:00+00:00,202.63999938964844,203.58999633789062,202.27000427246094,203.38999938964844,10189575
2024-07-11 12:00:00+00:00,207.89999389648438,210.97999572753906,206.94000244140625,209.75999450683594,37203939
2024-07-11 16:00:00+00:00,209.75,211.22500610351562,209.47999572753906,210.74000549316406,23018164
2024-07-12 12:00:00+00:00,212.9199981689453,214.94000244140625,212.66000366210938,213.05999755859375,33859144
2024-07-12 16:00:00+00:00,213.02000427246094,213.8800048828125,212.85499572753906,213.1199951171875,13413212
2024-07-15 12:00:00+00:00,214.7899932861328,218.16000366210938,214.3000030517578,217.0749969482422,23863131
2024-07-15 16:00:00+00:00,217.07000732421875,218.24000549316406,216.1199951171875,217.13999938964844,22068992
2024-07-16 12:00:00+00:00,219.4824981689453,222.61000061035156,219.02000427246094,222.22999572753906,32338172
2024-07-16 16:00:00+00:00,222.22000122070312,224.86000061035156,222.05999755859375,224.55999755859375,29752030
2024-07-17 12:00:00+00:00,222.83999633789062,226.63999938964844,222.25999450683594,222.36000061035156,40456601
2024-07-17 16:00:00+00:00,222.35000610351562,223.4499969482422,221.66000366210938,222.3300018310547,21058699
2024-07-18 12:00:00+00:00,221.41000366210938,224.77999877929688,219.66000366210938,219.74110412597656,23634200
2024-07-18 16:00:00+00:00,219.74000549316406,221.1699981689453,216.97999572753906,217.99000549316406,25898016
2024-07-19 12:00:00+00:00,217.6300048828125,218.64999389648438,215.85000610351562,216.92999267578125,18896706
2024-07-19 16:00:00+00:00,216.91000366210938,217.4600067138672,216.22000122070312,216.77000427246094,16075747
2024-07-22 12:00:00+00:00,217.67999267578125,218.61000061035156,215.3800048828125,217.5500030517578,17893458
2024-07-22 16:00:00+00:00,217.52999877929688,220.64990234375,217.3000030517578,220.25,13604549
