Datetime,open,high,low,close,volume
2024-06-17 13:30:00+00:00,214.89999389648438,215.13999938964844,214.4149932861328,215.1199951171875,806662
2024-06-17 14:30:00+00:00,215.13800048828125,215.24000549316406,214.50999450683594,214.50999450683594,369087
2024-06-17 15:30:00+00:00,214.5050048828125,214.5050048828125,213.60000610351562,214.04969787597656,1049187
2024-06-17 16:30:00+00:00,214.05999755859375,214.38999938964844,214.0,214.01499938964844,207804
2024-06-17 17:30:00+00:00,214.05499267578125,214.41000366210938,213.92999267578125,214.2949981689453,263291
2024-06-17 18:30:00+00:00,214.2899932861328,214.55499267578125,214.2100067138672,214.4149932861328,284084
2024-06-17 19:30:00+00:00,214.4149932861328,214.6199951171875,214.4149932861328,214.55999755859375,445867
2024-06-18 13:30:00+00:00,214.58999633789062,215.32000732421875,214.0399932861328,215.11000061035156,1456928
2024-06-18 14:30:00+00:00,215.14999389648438,215.27999877929688,214.5,215.0850067138672,548083
2024-06-18 15:30:00+00:00,215.10000610351562,215.52999877929688,214.97999572753906,215.4499969482422,548667
2024-06-18 16:30:00+00:00,215.44000244140625,215.80999755859375,215.1999969482422,215.71499633789062,421476
2024-06-18 17:30:00+00:00,215.71499633789062,215.8300018310547,215.30999755859375,215.55999755859375,740923
2024-06-18 18:30:00+00:00,215.5399932861328,215.69000244140625,215.40499877929688,215.49000549316406,419545
2024-06-18 19:30:00+00:00,215.48500061035156,215.6199951171875,215.4499969482422,215.47000122070312,608379
2024-06-20 13:30:00+00:00,216.32000732421875,218.1300048828125,216.14999389648438,217.8300018310547,1802315
2024-06-20 14:30:00+00:00,217.8300018310547,218.74130249023438,217.4499969482422,217.47000122070312,1753860
2024-06-20 15:30:00+00:00,217.44000244140625,217.9600067138672,217.4250030517578,217.80499267578125,659602
2024-06-20 16:30:00+00:00,217.80499267578125,218.00999450683594,217.63999938964844,217.82000732421875,658922
2024-06-20 17:30:00+00:00,217.80999755859375,218.33999633789062,217.74000549316406,218.32000732421875,518166
2024-06-20 18:30:00+00:00,218.30999755859375,218.30999755859375,218.02999877929688,218.1199951171875,807709
2024-06-20 19:30:00+00:00,218.1300048828125,218.22000122070312,218.07000732421875,218.1300048828125,807912
