Datetime,open,high,low,close,volume
2024-08-16 00:00:00+00:00,229.8800048828125,232.02000427246094,229.0050048828125,231.89999389648438,11240810
2024-08-19 00:00:00+00:00,230.14999389648438,231.77999877929688,229.74000549316406,231.60000610351562,4920118
2024-08-20 00:00:00+00:00,233.7100067138672,234.00999450683594,231.1300048828125,232.47000122070312,8858468
2024-08-21 00:00:00+00:00,231.69000244140625,232.8699951171875,230.47999572753906,232.13999938964844,4949236
2024-08-22 00:00:00+00:00,230.35000610351562,230.3800048828125,228.25999450683594,229.39999389648438,5395949
2024-08-23 00:00:00+00:00,231.0399932861328,232.72999572753906,230.5198974609375,232.02000427246094,5105226
2024-08-26 00:00:00+00:00,233.4499969482422,233.5,232.05999755859375,232.74000549316406,3022176
2024-08-27 00:00:00+00:00,231.69000244140625,233.47000122070312,231.57009887695312,233.3800048828125,4130320
2024-08-28 00:00:00+00:00,232.0,232.02000427246094,230.72999572753906,231.75,4680312
2024-08-29 00:00:00+00:00,231.9499969482422,233.61000061035156,231.9199981689453,232.9199981689453,4928453
2024-08-30 00:00:00+00:00,232.52999877929688,232.86000061035156,230.5500946044922,231.3000030517578,5184049
2024-09-03 00:00:00+00:00,230.3800048828125,230.5399932861328,228.52000427246094,230.2899932861328,5732856
2024-09-04 00:00:00+00:00,229.7899932861328,231.05999755859375,229.375,230.4499969482422,4480322
2024-09-05 00:00:00+00:00,232.72000122070312,232.8800048828125,231.3300018310547,232.3699951171875,4553006
2024-09-06 00:00:00+00:00,231.8300018310547,232.75999450683594,229.6199951171875,230.6300048828125,6024632
2024-09-09 00:00:00+00:00,231.25999450683594,231.6199951171875,230.38999938964844,231.60000610351562,3209421
2024-09-10 00:00:00+00:00,232.38999938964844,232.74000549316406,231.16000366210938,232.6199951171875,4151820
2024-09-11 00:00:00+00:00,231.72000122070312,232.8699951171875,231.08999633789062,232.22999572753906,4328531
2024-09-12 00:00:00+00:00,234.6300048828125,236.4499969482422,234.4199981689453,236.32000732421875,9169200
2024-09-13 00:00:00+00:00,238.1300048828125,238.97999572753906,237.8000030517578,238.64999389648438,6889274
2024-09-16 00:00:00+00:00,238.83999633789062,239.2779998779297,238.0500030517578,238.6300048828125,4504514
2024-09-17 00:00:00+00:00,237.92999267578125,238.60000610351562,236.61000061035156,237.36000061035156,4855337
2024-09-18 00:00:00+00:00,238.19000244140625,240.2895965576172,235.3000030517578,235.52999877929688,10709788
2024-09-19 00:00:00+00:00,238.24000549316406,239.51499938964844,237.42999267578125,239.13499450683594,5629398
2024-09-20 00:00:00+00:00,241.08999633789062,242.625,240.47000122070312,242.2100067138672,7374929
2024-09-23 00:00:00+00:00,242.97000122070312,243.4600067138672,242.5850067138672,242.66000366210938,5194993
2024-09-24 00:00:00+00:00,243.38999938964844,246.19000244140625,243.14999389648438,246.0399932861328,7892346
2024-09-25 00:00:00+00:00,246.0800018310547,246.47000122070312,244.7899932861328,245.72999572753906,7009596
2024-09-26 00:00:00+00:00,246.44000244140625,247.33999633789062,245.2449951171875,246.97000122070312,6575879
2024-09-27 00:00:00+00:00,246.30999755859375,246.75,244.19000244140625,245.00999450683594,7666939
2024-09-30 00:00:00+00:00,243.97000122070312,244.0800018310547,242.5,243.08999633789062,6272877
2024-10-01 00:00:00+00:00,245.1999969482422,246.97999572753906,245.05999755859375,245.6199951171875,9757642
2024-10-02 00:00:00+00:00,245.61000061035156,246.07000732421875,243.99000549316406,245.63999938964844,6585819
2024-10-03 00:00:00+00:00,244.72000122070312,245.91000366210938,243.69000244140625,245.52000427246094,5315940
2024-10-04 00:00:00+00:00,245.0,246.69000244140625,244.0449981689453,244.99000549316406,5633715
2024-10-07 00:00:00+00:00,244.5800018310547,244.82000732421875,243.80999755859375,244.19000244140625,3523533
2024-10-08 00:00:00+00:00,243.7899932861328,244.0399932861328,240.6300048828125,242.33999633789062,7064045
2024-10-09 00:00:00+00:00,241.16000366210938,241.83999633789062,240.63999938964844,241.0399932861328,3817812
2024-10-10 00:00:00+00:00,241.77000427246094,243.02000427246094,241.51010131835938,242.80999755859375,4551589
2024-10-11 00:00:00+00:00,244.5,245.9199981689453,244.4783935546875,245.41000366210938,5283667
2024-10-14 00:00:00+00:00,245.16000366210938,245.86000061035156,244.25999450683594,245.0449981689453,3731317
2024-10-15 00:00:00+00:00,244.99000549316406,246.5500030517578,244.52999877929688,245.8800048828125,4976142
2024-10-16 00:00:00+00:00,247.6199951171875,248.08999633789062,246.36000061035156,247.11000061035156,5071381
2024-10-17 00:00:00+00:00,247.75,249.05999755859375,247.6199951171875,248.6199951171875,4892260
2024-10-18 00:00:00+00:00,250.0,251.3699951171875,249.89999389648438,251.25,7269376
2024-10-21 00:00:00+00:00,252.74000549316406,253.13999938964844,250.72999572753906,251.24000549316406,8880244
2024-10-22 00:00:00+00:00,253.05999755859375,253.94000244140625,252.52000427246094,253.88999938964844,5413956
2024-10-23 00:00:00+00:00,253.0800018310547,253.17999267578125,250.1999969482422,250.8699951171875,7465657
2024-10-24 00:00:00+00:00,253.27000427246094,253.32000732421875,251.39999389648438,252.7899932861328,5208493
2024-10-25 00:00:00+00:00,252.0,253.54989624023438,251.77000427246094,253.3300018310547,4130110
2024-10-28 00:00:00+00:00,253.00999450683594,253.6300048828125,252.9499969482422,253.32000732421875,3763271
2024-10-29 00:00:00+00:00,254.49000549316406,256.2900085449219,254.22999572753906,256.05499267578125,8563851
2024-10-30 00:00:00+00:00,256.760009765625,257.7099914550781,255.91009521484375,257.4800109863281,5843601
2024-10-31 00:00:00+00:00,255.52000427246094,255.60000610351562,252.1999969482422,253.61000061035156,9265225
2024-11-01 00:00:00+00:00,254.3300018310547,254.86000061035156,252.4499969482422,252.49000549316406,5646240
2024-11-04 00:00:00+00:00,253.2899932861328,253.5800018310547,252.27000427246094,252.8300018310547,4259554
2024-11-05 00:00:00+00:00,253.77999877929688,253.9893035888672,252.41000366210938,253.33999633789062,5456449
2024-11-06 00:00:00+00:00,245.63499450683594,247.35000610351562,244.9506072998047,245.72000122070312,13601367
2024-11-07 00:00:00+00:00,248.2899932861328,250.24000549316406,248.1199951171875,249.64999389648438,7894063
2024-11-08 00:00:00+00:00,249.07000732421875,249.35000610351562,247.77999877929688,247.99000549316406,5665617
2024-11-11 00:00:00+00:00,242.72999572753906,242.72999572753906,241.05999755859375,242.11000061035156,10174329
2024-11-12 00:00:00+00:00,241.2899932861328,241.66000366210938,239.38999938964844,240.0500030517578,8638859
2024-11-13 00:00:00+00:00,241.30999755859375,241.47000122070312,237.58999633789062,237.63999938964844,7729915
2024-11-14 00:00:00+00:00,236.57000732421875,237.9886016845703,236.13259887695312,237.02000427246094,7813035
2024-11-15 00:00:00+00:00,237.57000732421875,237.8800048828125,236.3300018310547,236.61000061035156,6130840
2024-11-18 00:00:00+00:00,240.4600067138672,241.4949951171875,240.4499969482422,241.0500030517578,5908858
2024-11-19 00:00:00+00:00,242.75,243.30999755859375,242.02999877929688,243.22000122070312,6064047
2024-11-20 00:00:00+00:00,243.74000549316406,245.2100067138672,243.50999450683594,244.60000610351562,6215426
2024-11-21 00:00:00+00:00,246.22999572753906,246.8000030517578,245.69000244140625,246.6300048828125,5766538
2024-11-22 00:00:00+00:00,248.1999969482422,250.38999938964844,247.86000061035156,249.85000610351562,6367427
2024-11-25 00:00:00+00:00,244.27000427246094,244.39990234375,241.47999572753906,242.49000549316406,9267775
2024-11-26 00:00:00+00:00,242.7100067138672,243.08999633789062,241.5800018310547,242.9499969482422,4384226
2024-11-27 00:00:00+00:00,244.85000610351562,245.18350219726562,243.1999969482422,243.49000549316406,6174711
2024-11-29 00:00:00+00:00,245.25,245.80999755859375,244.72999572753906,245.42999267578125,1589306
2024-12-02 00:00:00+00:00,244.4600067138672,244.58050537109375,243.13999938964844,243.4600067138672,4068552
2024-12-03 00:00:00+00:00,244.9600067138672,245.17999267578125,243.3000030517578,243.94000244140625,2884511
2024-12-04 00:00:00+00:00,244.92999267578125,245.33999633789062,244.36500549316406,244.6699981689453,3018256
2024-12-05 00:00:00+00:00,244.17999267578125,244.3800048828125,242.14999389648438,242.8800048828125,4209431
2024-12-06 00:00:00+00:00,242.7899932861328,243.86000061035156,242.43499755859375,242.9600067138672,3139087
2024-12-09 00:00:00+00:00,246.27999877929688,247.11000061035156,245.25950622558594,245.36000061035156,4147218
2024-12-10 00:00:00+00:00,247.86000061035156,248.86000061035156,247.8300018310547,248.52000427246094,3842862
2024-12-11 00:00:00+00:00,249.35000610351562,251.25999450683594,248.97000122070312,250.86500549316406,9621223
2024-12-12 00:00:00+00:00,247.80999755859375,248.24000549316406,246.8699951171875,247.27999877929688,8712084
2024-12-13 00:00:00+00:00,245.6699981689453,245.94000244140625,244.27000427246094,244.39999389648438,5867524
2024-12-16 00:00:00+00:00,245.41000366210938,245.5399932861328,244.50999450683594,244.875,2973745
2024-12-17 00:00:00+00:00,243.8000030517578,244.5500030517578,243.22999572753906,244.00999450683594,3860945
2024-12-18 00:00:00+00:00,243.57000732421875,243.70950317382812,238.82000732421875,239.3000030517578,6766998
2024-12-19 00:00:00+00:00,239.6699981689453,240.0500030517578,238.72999572753906,239.6300048828125,7083978
2024-12-20 00:00:00+00:00,241.41000366210938,242.9550018310547,241.1699981689453,242.10000610351562,8164359
2024-12-23 00:00:00+00:00,241.6300048828125,241.6699981689453,240.66000366210938,240.9499969482422,5126935
2024-12-24 00:00:00+00:00,241.49000549316406,241.66000366210938,240.82000732421875,241.64999389648438,1770080
2024-12-26 00:00:00+00:00,242.38999938964844,243.55999755859375,242.19500732421875,243.08999633789062,3622528
2024-12-27 00:00:00+00:00,241.1999969482422,241.9499969482422,241.0500030517578,241.41000366210938,4422844
2024-12-30 00:00:00+00:00,241.0800018310547,241.0800018310547,239.5800018310547,240.64999389648438,3099581
2024-12-31 00:00:00+00:00,241.0500030517578,242.52000427246094,241.0500030517578,242.1199951171875,2214279
2025-01-02 00:00:00+00:00,244.22000122070312,245.52999877929688,244.0800018310547,245.4499969482422,5485389
2025-01-03 00:00:00+00:00,244.55999755859375,244.82000732421875,243.36000061035156,243.47999572753906,4466704
2025-01-06 00:00:00+00:00,242.3300018310547,243.7899932861328,242.0500030517578,243.1750030517578,3475533
2025-01-07 00:00:00+00:00,245.52000427246094,245.77000427246094,243.80999755859375,244.60000610351562,4663823
2025-01-08 00:00:00+00:00,245.72000122070312,246.4499969482422,244.50999450683594,245.8300018310547,5440149
2025-01-10 00:00:00+00:00,248.00999450683594,249.0399932861328,247.5500030517578,248.3000030517578,11951811
2025-01-13 00:00:00+00:00,246.33999633789062,246.7899932861328,245.1510009765625,245.7050018310547,8176562
2025-01-14 00:00:00+00:00,245.6199951171875,247.0399932861328,245.52000427246094,247.02000427246094,4553660
2025-01-15 00:00:00+00:00,248.2100067138672,248.89999389648438,247.01019287109375,248.86000061035156,5821863
2025-01-16 00:00:00+00:00,250.55999755859375,251.38999938964844,250.27000427246094,250.5800018310547,8780324
2025-01-17 00:00:00+00:00,249.6999969482422,250.80999755859375,249.14999389648438,249.24000549316406,8052988
2025-01-21 00:00:00+00:00,251.9499969482422,253.35980224609375,251.8300018310547,253.07000732421875,7055229
2025-01-22 00:00:00+00:00,254.2899932861328,254.67999267578125,253.7801055908203,254.38999938964844,4867896
2025-01-23 00:00:00+00:00,253.19000244140625,254.5399932861328,252.82000732421875,254.07000732421875,6070637
2025-01-24 00:00:00+00:00,255.9600067138672,257.07000732421875,255.61000061035156,255.69000244140625,6924763
2025-01-27 00:00:00+00:00,253.86000061035156,254.25999450683594,251.9199981689453,253.02000427246094,5596238
2025-01-28 00:00:00+00:00,254.22500610351562,255.25,253.89100646972656,255.1199951171875,5159689
2025-01-29 00:00:00+00:00,254.5500030517578,254.82000732421875,253.3000030517578,254.25,5411664
2025-01-30 00:00:00+00:00,257.20001220703125,258.2900085449219,256.45001220703125,257.9700927734375,12309587
2025-01-31 00:00:00+00:00,259.0799865722656,259.989990234375,257.8599853515625,258.54998779296875,8455277
2025-02-03 00:00:00+00:00,259.75,261.38970947265625,259.5235900878906,259.8699951171875,11197696
2025-02-04 00:00:00+00:00,261.8299865722656,262.5400085449219,261.3699951171875,262.5,8667412
2025-02-05 00:00:00+00:00,264.45001220703125,265.989990234375,263.8900146484375,264.1400146484375,12039395
2025-02-06 00:00:00+00:00,263.6600036621094,263.7200012207031,261.489990234375,263.4599914550781,8555515
2025-02-07 00:00:00+00:00,265.2200012207031,266.3450012207031,263.260009765625,263.94000244140625,8936766
2025-02-10 00:00:00+00:00,268.0,268.6600036621094,267.239990234375,268.3399963378906,12143065
2025-02-11 00:00:00+00:00,267.70001220703125,268.3599853515625,266.71099853515625,267.3399963378906,6897632
2025-02-12 00:00:00+00:00,267.1499938964844,268.42999267578125,266.3450927734375,267.69000244140625,8634319
2025-02-13 00:00:00+00:00,268.3999938964844,270.3900146484375,268.2200012207031,270.260009765625,7698899
2025-02-14 00:00:00+00:00,270.07000732421875,270.2099914550781,265.45001220703125,266.239990234375,10337292
2025-02-18 00:00:00+00:00,269.67999267578125,271.0098876953125,269.6000061035156,270.6600036621094,7583676
2025-02-19 00:00:00+00:00,270.67999267578125,271.3299865722656,269.239990234375,270.8699951171875,9053364
2025-02-20 00:00:00+00:00,270.2300109863281,271.8399963378906,270.1700134277344,270.9800109863281,7064258
2025-02-21 00:00:00+00:00,270.7950134277344,271.510009765625,269.510009765625,270.7799987792969,8599809
2025-02-24 00:00:00+00:00,271.45001220703125,272.32000732421875,270.375,272.20001220703125,5030544
2025-02-25 00:00:00+00:00,271.4599914550781,271.6795959472656,266.45001220703125,268.6600036621094,9475471
2025-02-26 00:00:00+00:00,267.0799865722656,269.0799865722656,266.66119384765625,269.04998779296875,6992111
2025-02-27 00:00:00+00:00,266.51019287109375,266.6700134277344,264.447509765625,264.9800109863281,8550556
2025-02-28 00:00:00+00:00,262.55499267578125,263.3999938964844,261.25,263.3299865722656,11078370
2025-03-03 00:00:00+00:00,265.07000732421875,266.8800048828125,265.07000732421875,266.6700134277344,7067407
2025-03-04 00:00:00+00:00,269.010009765625,269.3999938964844,267.5199890136719,269.0799865722656,8127168
2025-03-05 00:00:00+00:00,267.9700012207031,270.260009765625,267.9599914550781,269.54998779296875,6414030
2025-03-06 00:00:00+00:00,268.25,269.510009765625,268.1600036621094,268.2200012207031,5470508
2025-03-07 00:00:00+00:00,269.0899963378906,270.3399963378906,267.6400146484375,268.3800048828125,9875932
2025-03-10 00:00:00+00:00,267.6199951171875,268.44000244140625,265.6400146484375,266.1099853515625,6848641
2025-03-11 00:00:00+00:00,268.4700012207031,269.7300109863281,268.4400939941406,269.17999267578125,7928073
2025-03-12 00:00:00+00:00,268.4700012207031,271.2300109863281,268.3599853515625,270.3399963378906,6405310
2025-03-13 00:00:00+00:00,271.57000732421875,275.3450012207031,271.54998779296875,275.1000061035156,12001300
2025-03-14 00:00:00+00:00,276.2699890136719,276.29998779296875,274.6600036621094,275.2099914550781,8455238
2025-03-17 00:00:00+00:00,275.5400085449219,276.7900085449219,275.3900146484375,276.7200012207031,8004888
2025-03-18 00:00:00+00:00,279.8999938964844,280.2149963378906,278.9700012207031,279.9599914550781,8975971
2025-03-19 00:00:00+00:00,279.8500061035156,281.47900390625,279.05999755859375,281.1099853515625,8520252
2025-03-20 00:00:00+00:00,279.489990234375,280.8999938964844,279.42999267578125,280.739990234375,5670770
2025-03-21 00:00:00+00:00,279.4599914550781,279.4599914550781,276.5899963378906,278.489990234375,8683922
2025-03-24 00:00:00+00:00,278.9100036621094,279.0889892578125,276.8599853515625,277.2300109863281,7550438
2025-03-25 00:00:00+00:00,278.7799987792969,279.9599914550781,278.2699890136719,278.4700012207031,4710321
2025-03-26 00:00:00+00:00,278.92999267578125,279.0,277.7799987792969,278.2300109863281,3455096
2025-03-27 00:00:00+00:00,280.54998779296875,282.06500244140625,279.5867919921875,281.94000244140625,7845110
2025-03-28 00:00:00+00:00,283.82000732421875,284.6400146484375,282.8599853515625,284.0799865722656,9098942
2025-03-31 00:00:00+00:00,287.5299987792969,288.3900146484375,285.8500061035156,288.1700134277344,13016441
2025-04-01 00:00:00+00:00,288.5400085449219,289.1300048828125,285.9100036621094,287.5799865722656,15477352
2025-04-02 00:00:00+00:00,288.2799987792969,289.0299987792969,287.3599853515625,288.1099853515625,9602061
2025-04-03 00:00:00+00:00,282.7799987792969,289.05999755859375,282.45001220703125,286.489990234375,19943612
2025-04-04 00:00:00+00:00,283.6400146484375,284.0249938964844,278.0199890136719,279.9100036621094,19903163
2025-04-07 00:00:00+00:00,278.8550109863281,280.1400146484375,272.5799865722656,273.8900146484375,18234294
2025-04-08 00:00:00+00:00,277.8664855957031,278.32000732421875,274.239990234375,275.2300109863281,11534941
2025-04-09 00:00:00+00:00,282.2200012207031,285.8699951171875,281.0400085449219,285.260009765625,24200954
2025-04-10 00:00:00+00:00,288.80499267578125,292.8599853515625,287.2309875488281,292.30999755859375,19126183
2025-04-11 00:00:00+00:00,297.9599914550781,299.2749938964844,296.80999755859375,297.9299011230469,20468354
2025-04-14 00:00:00+00:00,295.5400085449219,296.5799865722656,294.5299987792969,296.2300109863281,12046012
2025-04-15 00:00:00+00:00,296.92999267578125,298.0199890136719,296.0899963378906,297.7820129394531,7653274
2025-04-16 00:00:00+00:00,304.6499938964844,308.0599060058594,303.79998779296875,307.4800109863281,19831326
2025-04-17 00:00:00+00:00,306.3284912109375,307.1300048828125,302.7300109863281,306.0899963378906,17615223
2025-04-21 00:00:00+00:00,315.0150146484375,316.4100036621094,313.94500732421875,315.6000061035156,19658567
2025-04-22 00:00:00+00:00,317.489990234375,317.6300048828125,310.3599853515625,311.1050109863281,33930750
2025-04-23 00:00:00+00:00,304.17999267578125,304.739990234375,300.5899963378906,303.69000244140625,24655779
2025-04-24 00:00:00+00:00,306.7900085449219,308.4949951171875,304.7099914550781,308.07000732421875,10280796
2025-04-25 00:00:00+00:00,301.2200012207031,305.3699951171875,301.010009765625,304.6700134277344,10034364
2025-04-28 00:00:00+00:00,304.1499938964844,309.1099853515625,302.9700012207031,309.0199890136719,8970898
2025-04-29 00:00:00+00:00,305.80999755859375,306.95001220703125,304.1700134277344,306.0899963378906,6560613
2025-04-30 00:00:00+00:00,304.6050109863281,306.06500244140625,303.44000244140625,303.8399963378906,7801033
2025-05-01 00:00:00+00:00,297.4100036621094,297.94000244140625,295.32000732421875,297.4800109863281,13967787
2025-05-02 00:00:00+00:00,300.1700134277344,300.8500061035156,297.03009033203125,298.0,8340023
2025-05-05 00:00:00+00:00,305.9200134277344,307.6499938964844,304.67498779296875,306.8500061035156,8338843
2025-05-06 00:00:00+00:00,313.1199951171875,315.6199951171875,311.3999938964844,315.5199890136719,10083126
2025-05-07 00:00:00+00:00,312.1000061035156,313.260009765625,310.0799865722656,310.80999755859375,7383883
2025-05-08 00:00:00+00:00,309.760009765625,310.4800109863281,303.04998779296875,304.6499938964844,11522690
2025-05-09 00:00:00+00:00,307.75,308.57000732421875,306.0101013183594,306.8399963378906,6647123
2025-05-12 00:00:00+00:00,298.3299865722656,299.4700012207031,296.82000732421875,298.1600036621094,13837190
2025-05-13 00:00:00+00:00,298.9800109863281,300.29998779296875,297.239990234375,299.489990234375,9933152
2025-05-14 00:00:00+00:00,293.6700134277344,294.79998779296875,291.9599914550781,293.1700134277344,14269949
2025-05-15 00:00:00+00:00,294.1300048828125,297.8999938964844,293.75,297.8299865722656,12936998
2025-05-16 00:00:00+00:00,292.6199951171875,294.57501220703125,291.7799987792969,294.260009765625,13123864
2025-05-19 00:00:00+00:00,297.8450012207031,298.5799865722656,296.48199462890625,297.989990234375,11393147
2025-05-20 00:00:00+00:00,298.3500061035156,303.6824951171875,298.29998779296875,303.5899963378906,12248496
2025-05-21 00:00:00+00:00,304.54998779296875,306.4599914550781,303.67999267578125,305.8399963378906,11963638
2025-05-22 00:00:00+00:00,305.0899963378906,305.2799987792969,302.1000061035156,303.0799865722656,9258123
2025-05-23 00:00:00+00:00,308.8599853515625,310.25,307.4700012207031,309.739990234375,12797099
2025-05-27 00:00:00+00:00,303.80999755859375,304.875,302.739990234375,304.5199890136719,9017600
2025-05-28 00:00:00+00:00,304.6400146484375,304.989990234375,303.05999755859375,303.82000732421875,8178120
2025-05-29 00:00:00+00:00,305.739990234375,306.8900146484375,304.4599914550781,305.5899963378906,9151637
2025-05-30 00:00:00+00:00,303.6400146484375,304.0199890136719,301.5,303.6099853515625,9096104
2025-06-02 00:00:00+00:00,309.2099914550781,311.7200012207031,308.7200012207031,311.6199951171875,13038817
2025-06-03 00:00:00+00:00,309.55999755859375,309.55999755859375,307.1499938964844,308.9200134277344,8984558
2025-06-04 00:00:00+00:00,309.4100036621094,311.8800048828125,308.739990234375,310.8900146484375,7132350
2025-06-05 00:00:00+00:00,311.239990234375,312.20001220703125,307.65008544921875,309.20001220703125,10331748
2025-06-06 00:00:00+00:00,309.0899963378906,309.1400146484375,305.1000061035156,305.2099914550781,7312592
2025-06-09 00:00:00+00:00,305.3900146484375,307.6099853515625,305.05999755859375,306.5799865722656,6942131
2025-06-10 00:00:00+00:00,308.30999755859375,308.6000061035156,305.8699951171875,306.7099914550781,6817317
2025-06-11 00:00:00+00:00,307.5,308.614990234375,305.8500061035156,308.3800048828125,8734208
2025-06-12 00:00:00+00:00,311.6449890136719,313.1000061035156,311.1499938964844,312.1099853515625,10971825
2025-06-13 00:00:00+00:00,317.260009765625,317.6000061035156,315.0375061035156,316.2699890136719,16115448
2025-06-16 00:00:00+00:00,314.79998779296875,314.8699951171875,311.6600036621094,311.7900085449219,12088290
2025-06-17 00:00:00+00:00,312.6600036621094,313.0,310.1199951171875,311.9200134277344,7938384
2025-06-18 00:00:00+00:00,312.8900146484375,312.9710998535156,309.8599853515625,310.2300109863281,9072476
2025-06-20 00:00:00+00:00,309.3299865722656,310.8900146484375,309.25,310.0799865722656,7779101
2025-06-23 00:00:00+00:00,310.3399963378906,312.6700134277344,310.30999755859375,311.0799865722656,12221782
2025-06-24 00:00:00+00:00,305.07000732421875,306.3399963378906,303.5400085449219,306.19000244140625,11628471
2025-06-25 00:00:00+00:00,305.30999755859375,307.3599853515625,305.1199951171875,307.1000061035156,6475100
2025-06-26 00:00:00+00:00,305.7699890136719,307.2799987792969,304.8550109863281,306.7900085449219,6413256
2025-06-27 00:00:00+00:00,300.0299987792969,302.3599853515625,299.8900146484375,301.2300109863281,12657629
2025-06-30 00:00:00+00:00,302.385009765625,304.9200134277344,301.95001220703125,304.79998779296875,7649061
2025-07-01 00:00:00+00:00,308.55499267578125,309.0,307.3599853515625,307.510009765625,8836089
2025-07-02 00:00:00+00:00,308.0350036621094,309.3949890136719,306.9599914550781,309.239990234375,7912914
2025-07-03 00:00:00+00:00,307.04998779296875,307.55999755859375,306.1499938964844,306.6556091308594,3698410
2025-07-07 00:00:00+00:00,305.07000732421875,307.7049865722656,304.5299987792969,307.3900146484375,7060982
2025-07-08 00:00:00+00:00,306.29998779296875,306.44500732421875,302.7699890136719,304.20098876953125,11141395
2025-07-09 00:00:00+00:00,303.5799865722656,305.5400085449219,303.2300109863281,305.45001220703125,10235921
2025-07-10 00:00:00+00:00,306.1099853515625,306.510009765625,304.82000732421875,306.2099914550781,6708454
2025-07-11 00:00:00+00:00,308.7300109863281,310.2799987792969,308.5152893066406,309.1549987792969,8665741
