Datetime,open,high,low,close,volume
2024-06-24 12:00:00+00:00,356.8999938964844,357.68499755859375,350.819091796875,351.45001220703125,1347943
2024-06-24 16:00:00+00:00,351.4599914550781,353.1419982910156,350.7200012207031,350.7200012207031,1211515
2024-06-25 12:00:00+00:00,346.30999755859375,346.989990234375,335.7799987792969,335.8569030761719,2029978
2024-06-25 16:00:00+00:00,335.760009765625,338.96990966796875,334.53369140625,338.3900146484375,1705880
2024-06-26 12:00:00+00:00,339.4599914550781,342.1099853515625,337.5299987792969,341.81500244140625,1327643
2024-06-26 16:00:00+00:00,341.7799987792969,342.5899963378906,341.30999755859375,341.79998779296875,1150963
2024-06-27 12:00:00+00:00,342.8299865722656,344.760009765625,341.1449890136719,341.875,908934
2024-06-27 16:00:00+00:00,341.8299865722656,341.9103088378906,338.45001220703125,341.6400146484375,813507
2024-06-28 12:00:00+00:00,341.3500061035156,345.2799987792969,340.7099914550781,343.510009765625,882116
2024-06-28 16:00:00+00:00,343.4150085449219,344.93499755859375,342.0703125,344.3949890136719,1091186
2024-07-01 12:00:00+00:00,343.9200134277344,344.6449890136719,336.25,336.639892578125,939353
2024-07-01 16:00:00+00:00,336.5202941894531,337.95001220703125,335.3900146484375,336.0400085449219,1103142
2024-07-02 12:00:00+00:00,335.0,336.8299865722656,333.010009765625,334.07000732421875,1328719
2024-07-02 16:00:00+00:00,334.11248779296875,335.2900085449219,332.5299987792969,334.9700012207031,1018186
2024-07-03 12:00:00+00:00,337.0,339.6394958496094,334.010009765625,334.010009765625,1059573
2024-07-05 12:00:00+00:00,332.7099914550781,335.9200134277344,331.6400146484375,334.1199951171875,951777
2024-07-05 16:00:00+00:00,334.07000732421875,335.7804870605469,333.44000244140625,334.5799865722656,1137370
2024-07-08 12:00:00+00:00,335.8800048828125,340.760009765625,335.0,337.239990234375,1086703
2024-07-08 16:00:00+00:00,337.2449951171875,339.8399963378906,337.2099914550781,339.5799865722656,1123807
2024-07-09 12:00:00+00:00,338.95001220703125,339.260009765625,335.57000732421875,337.80999755859375,718381
2024-07-09 16:00:00+00:00,337.8299865722656,338.9200134277344,335.8800048828125,336.9800109863281,857013
2024-07-10 12:00:00+00:00,338.6400146484375,342.1700134277344,337.6199951171875,341.4750061035156,836102
2024-07-10 16:00:00+00:00,341.4750061035156,344.2900085449219,340.4800109863281,343.9100036621094,1557188
2024-07-11 12:00:00+00:00,350.7799987792969,353.8099060058594,345.0,352.0450134277344,2001446
2024-07-11 16:00:00+00:00,352.0329895019531,354.1300048828125,351.42999267578125,353.57000732421875,1395283
2024-07-12 12:00:00+00:00,355.0,361.8299865722656,354.0899963378906,361.07000732421875,1541188
