Datetime,open,high,low,close,volume
2024-06-13 00:00:00+00:00,345.8999938964844,348.6899108886719,343.07000732421875,347.6700134277344,2704074
2024-06-14 00:00:00+00:00,344.80999755859375,347.4949951171875,341.69000244140625,346.79998779296875,1817047
2024-06-17 00:00:00+00:00,344.8900146484375,350.6940002441406,344.3999938964844,349.6199951171875,1956220
2024-06-18 00:00:00+00:00,352.95001220703125,356.4111022949219,352.1145935058594,353.8399963378906,2549915
2024-06-20 00:00:00+00:00,352.0,354.9212951660156,349.5899963378906,353.5400085449219,2322343
2024-06-21 00:00:00+00:00,353.4700012207031,356.25,352.04998779296875,356.0299987792969,3060727
2024-06-24 00:00:00+00:00,356.8999938964844,357.68499755859375,350.7200012207031,350.7200012207031,2559458
2024-06-25 00:00:00+00:00,346.30999755859375,346.989990234375,334.53369140625,338.3900146484375,3735858
2024-06-26 00:00:00+00:00,339.4599914550781,342.5899963378906,337.5299987792969,341.79998779296875,2478606
2024-06-27 00:00:00+00:00,342.8299865722656,344.760009765625,338.45001220703125,341.6400146484375,1722441
2024-06-28 00:00:00+00:00,341.3500061035156,345.2799987792969,340.7099914550781,344.3949890136719,1973302
2024-07-01 00:00:00+00:00,343.9200134277344,344.6449890136719,335.3900146484375,336.0400085449219,2042495
2024-07-02 00:00:00+00:00,335.0,336.8299865722656,332.5299987792969,334.9700012207031,2346905
2024-07-03 00:00:00+00:00,337.0,339.6394958496094,334.010009765625,334.010009765625,1059573
2024-07-05 00:00:00+00:00,332.7099914550781,335.9200134277344,331.6400146484375,334.5799865722656,2089147
2024-07-08 00:00:00+00:00,335.8800048828125,340.760009765625,335.0,339.5799865722656,2210510
2024-07-09 00:00:00+00:00,338.95001220703125,339.260009765625,335.57000732421875,336.9800109863281,1575394
2024-07-10 00:00:00+00:00,338.6400146484375,344.2900085449219,337.6199951171875,343.9100036621094,2393290
2024-07-11 00:00:00+00:00,350.7799987792969,354.1300048828125,345.0,353.57000732421875,3396729
2024-07-12 00:00:00+00:00,355.0,363.95001220703125,354.0899963378906,359.7699890136719,3361542
2024-07-15 00:00:00+00:00,359.1400146484375,361.17999267578125,355.0299987792969,358.4670104980469,2325544
2024-07-16 00:00:00+00:00,360.05999755859375,369.4150085449219,359.5,369.1099853515625,2307952
2024-07-17 00:00:00+00:00,366.6400146484375,375.19000244140625,365.4200134277344,371.9849853515625,3159218
2024-07-18 00:00:00+00:00,369.8999938964844,375.739990234375,365.7749938964844,366.2900085449219,1888299
2024-07-19 00:00:00+00:00,366.42999267578125,367.6000061035156,361.94500732421875,363.20001220703125,1693011
2024-07-22 00:00:00+00:00,364.5,367.2799987792969,361.0799865722656,363.489990234375,2597334
2024-07-23 00:00:00+00:00,365.42999267578125,365.42999267578125,359.3800048828125,359.6099853515625,2171454
2024-07-24 00:00:00+00:00,358.92999267578125,361.45361328125,350.0,350.3299865722656,2215560
2024-07-25 00:00:00+00:00,350.20001220703125,358.83319091796875,349.3299865722656,353.4200134277344,2775938
2024-07-26 00:00:00+00:00,355.010009765625,361.6700134277344,355.010009765625,359.6099853515625,1571834
2024-07-29 00:00:00+00:00,359.2099914550781,362.8900146484375,358.94500732421875,361.760009765625,1636046
2024-07-30 00:00:00+00:00,362.82000732421875,364.68499755859375,359.260009765625,363.69000244140625,1781209
2024-07-31 00:00:00+00:00,365.0,372.489990234375,363.0429992675781,368.239990234375,2661137
2024-08-01 00:00:00+00:00,369.989990234375,371.4800109863281,353.7500915527344,358.5799865722656,2916150
2024-08-02 00:00:00+00:00,354.92999267578125,355.57000732421875,346.739990234375,355.29998779296875,2959679
2024-08-05 00:00:00+00:00,350.8800048828125,353.94000244140625,345.239990234375,350.0,2836821
2024-08-06 00:00:00+00:00,348.75,358.659912109375,347.2799987792969,353.8800048828125,1920120
2024-08-07 00:00:00+00:00,355.17999267578125,356.2699890136719,342.2799987792969,342.5400085449219,2657036
2024-08-08 00:00:00+00:00,342.239990234375,348.739990234375,341.3399963378906,348.57000732421875,2730388
2024-08-09 00:00:00+00:00,347.8900146484375,351.5299072265625,345.3949890136719,348.6300048828125,1848852
2024-08-12 00:00:00+00:00,350.7699890136719,351.5,342.1300048828125,346.0,3049259
2024-08-13 00:00:00+00:00,341.8699951171875,353.3900146484375,339.3699951171875,350.07000732421875,5653999
2024-08-14 00:00:00+00:00,349.54998779296875,359.6899108886719,349.3999938964844,355.6099853515625,3992835
2024-08-15 00:00:00+00:00,362.4599914550781,365.4100036621094,358.1400146484375,360.2449951171875,2589640
2024-08-16 00:00:00+00:00,359.9700012207031,363.70001220703125,359.9700012207031,362.07000732421875,2440546
2024-08-19 00:00:00+00:00,362.5,364.69000244140625,362.1000061035156,363.17999267578125,2726689
2024-08-20 00:00:00+00:00,360.6499938964844,367.6400146484375,360.5,367.2699890136719,2694906
2024-08-21 00:00:00+00:00,369.45001220703125,372.8699951171875,368.52178955078125,370.5400085449219,3143435
2024-08-22 00:00:00+00:00,371.5,372.4599914550781,364.6099853515625,365.7200012207031,2326904
2024-08-23 00:00:00+00:00,366.6600036621094,376.32000732421875,365.19000244140625,375.6600036621094,2539253
2024-08-26 00:00:00+00:00,377.0799865722656,378.58209228515625,373.3699951171875,374.2699890136719,1921169
2024-08-27 00:00:00+00:00,373.489990234375,374.2799987792969,371.0,373.239990234375,1364162
2024-08-28 00:00:00+00:00,373.0,375.4100036621094,370.20001220703125,372.69000244140625,1668308
2024-08-29 00:00:00+00:00,372.6099853515625,373.3160095214844,366.92999267578125,367.0,1754650
2024-08-30 00:00:00+00:00,369.239990234375,370.4100036621094,364.877197265625,368.42999267578125,1802460
2024-09-03 00:00:00+00:00,367.8999938964844,369.3800048828125,362.8999938964844,364.8699951171875,2117807
2024-09-04 00:00:00+00:00,364.1700134277344,365.92999267578125,360.01239013671875,364.5,2377459
2024-09-05 00:00:00+00:00,363.6099853515625,363.92999267578125,357.5799865722656,361.8599853515625,1881023
2024-09-06 00:00:00+00:00,362.9200134277344,365.44000244140625,359.4200134277344,360.25,1465945
2024-09-09 00:00:00+00:00,362.760009765625,366.1600036621094,360.0299987792969,365.3999938964844,1682195
2024-09-10 00:00:00+00:00,365.70001220703125,371.55999755859375,362.4800109863281,370.8599853515625,2141193
2024-09-11 00:00:00+00:00,368.79998779296875,371.2099914550781,362.1400146484375,370.17999267578125,2156474
2024-09-12 00:00:00+00:00,371.94000244140625,374.989990234375,370.55999755859375,374.489990234375,1730052
2024-09-13 00:00:00+00:00,375.55999755859375,382.0,375.510009765625,380.04998779296875,2025585
2024-09-16 00:00:00+00:00,382.0,383.80560302734375,379.5299987792969,382.0899963378906,1958556
2024-09-17 00:00:00+00:00,383.42999267578125,387.92999267578125,381.67999267578125,383.3900146484375,2248326
2024-09-18 00:00:00+00:00,384.0899963378906,392.6700134277344,381.07000732421875,384.1449890136719,2675909
2024-09-19 00:00:00+00:00,390.8399963378906,391.8699951171875,387.010009765625,390.510009765625,2643916
2024-09-20 00:00:00+00:00,388.25,391.8299865722656,387.0,390.0,2737320
2024-09-23 00:00:00+00:00,390.8299865722656,392.64990234375,387.260009765625,391.94000244140625,1661953
2024-09-24 00:00:00+00:00,394.70001220703125,401.1099853515625,393.6300048828125,400.9800109863281,3063505
2024-09-25 00:00:00+00:00,400.6600036621094,400.6600036621094,395.6199951171875,396.9800109863281,2137631
2024-09-26 00:00:00+00:00,399.5,400.0,395.489990234375,396.7200012207031,1534299
2024-09-27 00:00:00+00:00,399.6499938964844,403.543701171875,398.30999755859375,399.5299987792969,1757743
2024-09-30 00:00:00+00:00,400.20001220703125,405.30999755859375,399.0199890136719,405.0299987792969,2300807
2024-10-01 00:00:00+00:00,404.0199890136719,410.55999755859375,401.4901123046875,409.04998779296875,2622405
2024-10-02 00:00:00+00:00,407.70001220703125,411.4599914550781,404.9599914550781,411.2699890136719,2347923
2024-10-03 00:00:00+00:00,409.0,412.9700012207031,406.79998779296875,411.5799865722656,2648572
2024-10-04 00:00:00+00:00,410.07000732421875,411.82000732421875,399.4501037597656,408.3599853515625,3218365
2024-10-07 00:00:00+00:00,404.8900146484375,409.8099060058594,401.239990234375,408.239990234375,2702116
2024-10-08 00:00:00+00:00,409.79998779296875,415.2900085449219,408.44000244140625,414.2200012207031,2726502
2024-10-09 00:00:00+00:00,420.0,420.0299987792969,410.75,416.05999755859375,3040879
2024-10-10 00:00:00+00:00,409.7200012207031,414.4800109863281,407.6300048828125,410.0,2332535
2024-10-11 00:00:00+00:00,410.55999755859375,413.1400146484375,408.8399963378906,411.9100036621094,1707487
2024-10-14 00:00:00+00:00,411.4800109863281,416.4200134277344,411.3039855957031,415.760009765625,1325548
2024-10-15 00:00:00+00:00,417.95001220703125,421.55999755859375,415.0199890136719,415.8299865722656,2314077
2024-10-16 00:00:00+00:00,413.8699951171875,418.739990234375,413.8699951171875,418.4100036621094,1610250
2024-10-17 00:00:00+00:00,418.6099853515625,419.0,414.5606994628906,415.6099853515625,1555424
2024-10-18 00:00:00+00:00,416.6499938964844,416.6600036621094,413.239990234375,414.9700012207031,1700723
2024-10-21 00:00:00+00:00,416.07000732421875,416.55499267578125,404.3710021972656,406.3999938964844,2937536
2024-10-22 00:00:00+00:00,398.5,402.95001220703125,396.2099914550781,401.92999267578125,3338204
2024-10-23 00:00:00+00:00,400.55999755859375,404.2799072265625,396.69000244140625,399.5199890136719,2121776
2024-10-24 00:00:00+00:00,402.2900085449219,404.20001220703125,398.0880126953125,402.3800048828125,1714206
2024-10-25 00:00:00+00:00,403.5199890136719,403.5199890136719,397.8299865722656,398.82000732421875,1354550
2024-10-28 00:00:00+00:00,403.45001220703125,405.83990478515625,401.95001220703125,403.0799865722656,1434156
2024-10-29 00:00:00+00:00,393.94000244140625,399.1050109863281,389.04998779296875,395.1099853515625,3022874
2024-10-30 00:00:00+00:00,395.0,397.69000244140625,391.94000244140625,392.7699890136719,1977433
2024-10-31 00:00:00+00:00,390.5,395.6700134277344,390.5,393.7099914550781,1445335
2024-11-01 00:00:00+00:00,394.79998779296875,398.7099914550781,392.010009765625,392.4700012207031,2221465
2024-11-04 00:00:00+00:00,391.95001220703125,400.4800109863281,391.07000732421875,395.7900085449219,1830775
2024-11-05 00:00:00+00:00,394.9700012207031,400.2300109863281,393.860107421875,400.2200012207031,1422143
2024-11-06 00:00:00+00:00,394.0400085449219,394.0400085449219,381.7200012207031,388.25,5893347
2024-11-07 00:00:00+00:00,391.0,399.760009765625,390.79998779296875,399.4100036621094,2573018
2024-11-08 00:00:00+00:00,404.0,406.3999938964844,402.3299865722656,405.9100036621094,2733120
