Datetime,open,high,low,close,volume
2024-06-17 00:00:00+00:00,109.16999816894531,109.45999908447266,108.18000030517578,108.37000274658203,16377458
2024-06-18 00:00:00+00:00,109.02999877929688,110.72000122070312,108.80000305175781,109.41000366210938,13180070
2024-06-20 00:00:00+00:00,109.91000366210938,112.62000274658203,109.58999633789062,111.75,14063356
2024-06-21 00:00:00+00:00,111.9000015258789,112.69499969482422,110.7699966430664,110.87999725341797,16620663
2024-06-24 00:00:00+00:00,111.63999938964844,114.5250015258789,111.63999938964844,114.04000091552734,11244410
2024-06-25 00:00:00+00:00,114.11000061035156,114.55000305175781,113.45500183105469,114.36000061035156,8880830
2024-06-26 00:00:00+00:00,114.38999938964844,114.81500244140625,113.13999938964844,114.40499877929688,10407845
2024-06-27 00:00:00+00:00,114.98999786376953,114.98999786376953,114.11000061035156,114.93000030517578,9583523
2024-06-28 00:00:00+00:00,115.86000061035156,116.54000091552734,114.67500305175781,115.11000061035156,12095644
2024-07-01 00:00:00+00:00,115.70999908447266,116.73999786376953,114.52999877929688,114.94999694824219,9340186
2024-07-02 00:00:00+00:00,115.9000015258789,115.94000244140625,113.48999786376953,114.20999908447266,9813424
2024-07-03 00:00:00+00:00,114.2699966430664,115.66000366210938,114.2699966430664,115.00499725341797,4888246
2024-07-05 00:00:00+00:00,114.61000061035156,114.62999725341797,112.68499755859375,113.36000061035156,9373775
2024-07-08 00:00:00+00:00,112.38999938964844,113.55000305175781,111.41999816894531,112.19000244140625,10973660
2024-07-09 00:00:00+00:00,111.11000061035156,112.54000091552734,110.62000274658203,110.9800033569336,8880377
2024-07-10 00:00:00+00:00,110.91999816894531,111.95999908447266,110.41999816894531,111.87000274658203,7722360
2024-07-11 00:00:00+00:00,111.43000030517578,113.30999755859375,110.93000030517578,113.19000244140625,9479305
2024-07-12 00:00:00+00:00,113.98999786376953,114.1500015258789,112.62999725341797,113.26000213623047,8353095
2024-07-15 00:00:00+00:00,114.2699966430664,116.16000366210938,113.57499694824219,115.23999786376953,11211142
2024-07-16 00:00:00+00:00,114.3499984741211,116.3499984741211,113.70999908447266,116.05999755859375,9886795
2024-07-17 00:00:00+00:00,117.11000061035156,118.17500305175781,116.55000305175781,117.6500015258789,11506429
2024-07-18 00:00:00+00:00,117.94999694824219,119.91999816894531,117.43499755859375,118.77999877929688,11010269
2024-07-19 00:00:00+00:00,118.58999633789062,118.87930297851562,115.87000274658203,116.08999633789062,12638051
2024-07-22 00:00:00+00:00,115.18000030517578,115.94000244140625,114.58000183105469,115.2750015258789,8377970
2024-07-23 00:00:00+00:00,114.80999755859375,115.16999816894531,113.16999816894531,113.38999938964844,7430350
2024-07-24 00:00:00+00:00,113.76499938964844,115.19999694824219,113.06500244140625,115.0,10878644
2024-07-25 00:00:00+00:00,115.16999816894531,118.02999877929688,114.55999755859375,117.44999694824219,12200276
2024-07-26 00:00:00+00:00,116.7699966430664,118.02999877929688,116.47000122070312,117.36000061035156,7781609
2024-07-29 00:00:00+00:00,117.31999969482422,117.38999938964844,115.37999725341797,116.0999984741211,6733565
2024-07-30 00:00:00+00:00,116.36000061035156,118.59500122070312,116.2300033569336,118.18000030517578,9190501
2024-07-31 00:00:00+00:00,119.63999938964844,119.76000213623047,118.55999755859375,118.61000061035156,10460664
2024-08-01 00:00:00+00:00,118.3499984741211,119.48999786376953,116.36000061035156,116.9000015258789,12079186
2024-08-02 00:00:00+00:00,115.97000122070312,118.87000274658203,115.41999816894531,116.86000061035156,17421563
2024-08-05 00:00:00+00:00,115.61000061035156,116.02999877929688,113.25,114.79000091552734,14733084
2024-08-06 00:00:00+00:00,114.44999694824219,115.62999725341797,113.62999725341797,114.04000091552734,11236410
2024-08-07 00:00:00+00:00,115.44999694824219,117.11900329589844,115.26000213623047,115.69000244140625,11093831
2024-08-08 00:00:00+00:00,116.08000183105469,118.1050033569336,115.7300033569336,117.88999938964844,9720083
2024-08-09 00:00:00+00:00,117.88500213623047,119.30999755859375,117.36000061035156,118.8499984741211,9150975
2024-08-12 00:00:00+00:00,119.55000305175781,120.1698989868164,118.0199966430664,119.0,11263554
2024-08-13 00:00:00+00:00,118.2750015258789,118.51000213623047,117.5,117.86000061035156,9377798
2024-08-14 00:00:00+00:00,118.0999984741211,119.9000015258789,117.62999725341797,118.9000015258789,9197151
2024-08-15 00:00:00+00:00,118.25,119.62999725341797,118.12000274658203,118.7300033569336,8665227
2024-08-16 00:00:00+00:00,117.98999786376953,118.4800033569336,117.66000366210938,118.16999816894531,7390713
2024-08-19 00:00:00+00:00,118.4000015258789,120.5,118.16999816894531,118.5199966430664,10640695
2024-08-20 00:00:00+00:00,118.6500015258789,118.6500015258789,114.51000213623047,114.58000183105469,13158712
2024-08-21 00:00:00+00:00,115.01000213623047,115.56999969482422,113.76000213623047,113.8499984741211,8990635
2024-08-22 00:00:00+00:00,113.77999877929688,115.01000213623047,113.63500213623047,114.73999786376953,7168256
2024-08-23 00:00:00+00:00,115.0250015258789,116.72000122070312,115.0250015258789,116.31999969482422,7515765
2024-08-26 00:00:00+00:00,117.76000213623047,118.94000244140625,116.91999816894531,118.81999969482422,10580458
2024-08-27 00:00:00+00:00,118.95999908447266,119.41000366210938,117.4000015258789,117.69999694824219,7315908
2024-08-28 00:00:00+00:00,117.0,117.58000183105469,116.26000213623047,116.51000213623047,7665220
2024-08-29 00:00:00+00:00,117.19999694824219,118.79000091552734,116.3499984741211,118.16999816894531,8485496
2024-08-30 00:00:00+00:00,116.79000091552734,118.0199966430664,116.29000091552734,117.91000366210938,8350466
2024-09-03 00:00:00+00:00,115.83999633789062,116.08999633789062,114.04000091552734,115.51000213623047,10625166
2024-09-04 00:00:00+00:00,115.29000091552734,116.1500015258789,113.9749984741211,114.05000305175781,9710977
2024-09-05 00:00:00+00:00,115.06999969482422,115.27999877929688,113.06999969482422,113.18000030517578,13036081
