Datetime,open,high,low,close,volume
2024-06-17 12:00:00+00:00,266.4100036621094,267.8699951171875,266.0400085449219,267.8699951171875,1234186
2024-06-17 16:00:00+00:00,267.8999938964844,269.3999938964844,267.75,268.760009765625,1200803
2024-06-18 12:00:00+00:00,268.8599853515625,269.389892578125,268.6600036621094,269.0249938964844,1087452
2024-06-18 16:00:00+00:00,269.0,269.5400085449219,268.8489990234375,269.3800048828125,918352
2024-06-20 12:00:00+00:00,269.94000244140625,270.19000244140625,268.6700134277344,268.6700134277344,1576286
2024-06-20 16:00:00+00:00,268.510009765625,269.2349853515625,267.75,268.67999267578125,1416477
2024-06-21 12:00:00+00:00,268.4200134277344,268.80999755859375,267.4612121582031,268.6099853515625,1594508
2024-06-21 16:00:00+00:00,268.6300048828125,268.7099914550781,267.8500061035156,268.29998779296875,1065762
2024-06-24 12:00:00+00:00,268.3399963378906,269.77899169921875,268.1700134277344,269.3800048828125,1226596
2024-06-24 16:00:00+00:00,269.3900146484375,269.4617919921875,267.7799987792969,267.7900085449219,927732
2024-06-25 12:00:00+00:00,268.3699951171875,268.4200134277344,267.7799987792969,268.010009765625,774845
2024-06-25 16:00:00+00:00,267.9700012207031,268.739990234375,267.489990234375,268.5199890136719,1160741
2024-06-26 12:00:00+00:00,267.9800109863281,268.8349914550781,267.6300048828125,268.6549987792969,1001026
2024-06-26 16:00:00+00:00,268.6499938964844,269.1000061035156,268.1000061035156,268.8399963378906,720851
2024-06-27 12:00:00+00:00,268.6199951171875,269.5889892578125,268.489990234375,269.05999755859375,1382037
2024-06-27 16:00:00+00:00,269.05999755859375,269.3699951171875,268.5450134277344,269.3699951171875,1118439
2024-06-28 12:00:00+00:00,269.3699951171875,270.4100036621094,268.5,268.8900146484375,1677242
2024-06-28 16:00:00+00:00,268.8819885253906,268.95001220703125,266.95001220703125,267.6099853515625,1086596
2024-07-01 12:00:00+00:00,268.489990234375,268.489990234375,266.7300109863281,267.9599914550781,1636207
2024-07-01 16:00:00+00:00,267.95050048828125,268.2300109863281,267.29998779296875,267.989990234375,1124534
2024-07-02 12:00:00+00:00,267.4599914550781,268.5299987792969,267.25,268.2200012207031,2466475
2024-07-02 16:00:00+00:00,268.2099914550781,269.6300048828125,268.1000061035156,269.6300048828125,1386418
2024-07-03 12:00:00+00:00,269.6099853515625,270.64990234375,269.6099853515625,270.6099853515625,1667617
2024-07-05 12:00:00+00:00,270.82000732421875,271.6099853515625,270.3999938964844,271.5299987792969,1318944
2024-07-05 16:00:00+00:00,271.5299987792969,272.260009765625,271.3080139160156,272.0799865722656,1053114
2024-07-08 12:00:00+00:00,272.6499938964844,272.9200134277344,271.9200134277344,272.0799865722656,1250974
2024-07-08 16:00:00+00:00,272.07000732421875,272.54998779296875,271.9100036621094,272.42999267578125,841635
2024-07-09 12:00:00+00:00,272.82000732421875,273.0299987792969,272.3800048828125,272.9400939941406,1697557
2024-07-09 16:00:00+00:00,272.93450927734375,273.17999267578125,272.3110046386719,272.4599914550781,950586
2024-07-10 12:00:00+00:00,273.2099914550781,273.9599914550781,272.8500061035156,273.909912109375,976317
2024-07-10 16:00:00+00:00,273.8500061035156,275.2099914550781,273.79998779296875,275.0400085449219,943994
2024-07-11 12:00:00+00:00,275.75,276.260009765625,273.4800109863281,273.9849853515625,2052109
2024-07-11 16:00:00+00:00,273.9800109863281,274.2770080566406,273.44000244140625,273.82000732421875,1500285
2024-07-12 12:00:00+00:00,274.3500061035156,276.55999755859375,274.3500061035156,275.94989013671875,1533637
2024-07-12 16:00:00+00:00,275.9700012207031,277.35699462890625,275.239990234375,275.6300048828125,1108448
2024-07-15 12:00:00+00:00,276.79998779296875,278.29998779296875,276.4649963378906,277.3800964355469,1693385
2024-07-15 16:00:00+00:00,277.3900146484375,277.5299987792969,275.8800048828125,276.7200012207031,1497472
2024-07-16 12:00:00+00:00,277.6000061035156,278.6499938964844,277.3999938964844,277.8299865722656,1606612
2024-07-16 16:00:00+00:00,277.82000732421875,279.2099914550781,277.6968078613281,279.05340576171875,1458894
2024-07-17 12:00:00+00:00,276.239990234375,277.2699890136719,275.3599853515625,275.364990234375,1825420
2024-07-17 16:00:00+00:00,275.3699951171875,275.8399963378906,274.9849853515625,275.1549987792969,1463440
2024-07-18 12:00:00+00:00,276.0,276.54998779296875,272.7799987792969,273.00628662109375,1564148
2024-07-18 16:00:00+00:00,273.0,274.0191955566406,271.6499938964844,272.7300109863281,1274317
2024-07-19 12:00:00+00:00,272.55999755859375,273.3299865722656,271.0008850097656,271.5400085449219,1050528
2024-07-19 16:00:00+00:00,271.5249938964844,271.7698974609375,270.5,270.9800109863281,1315826
2024-07-22 12:00:00+00:00,272.7799987792969,273.5992126464844,271.8999938964844,272.5,1456039
2024-07-22 16:00:00+00:00,272.5505065917969,274.1492919921875,272.3599853515625,273.9100036621094,1034889
2024-07-23 12:00:00+00:00,273.8699951171875,275.1394958496094,273.5799865722656,274.3349914550781,1271998
2024-07-23 16:00:00+00:00,274.2900085449219,274.6221923828125,273.55999755859375,273.79998779296875,933557
2024-07-24 12:00:00+00:00,271.3399963378906,271.6099853515625,269.1400146484375,269.32000732421875,1539551
2024-07-24 16:00:00+00:00,269.32000732421875,269.6199951171875,267.0799865722656,267.489990234375,1470764
2024-07-25 12:00:00+00:00,267.70001220703125,270.4800109863281,265.94500732421875,270.4200134277344,1887517
2024-07-25 16:00:00+00:00,270.3699951171875,271.07000732421875,266.5299987792969,266.6199951171875,1298476
2024-07-26 12:00:00+00:00,268.6400146484375,270.5,268.25,270.2749938964844,1470542
2024-07-26 16:00:00+00:00,270.3399963378906,270.989990234375,268.989990234375,269.67999267578125,1254723
2024-07-29 12:00:00+00:00,270.7300109863281,271.0799865722656,268.7703857421875,270.3699951171875,1661087
2024-07-29 16:00:00+00:00,270.3652038574219,270.75,269.510009765625,269.70001220703125,1095746
2024-07-30 12:00:00+00:00,270.5,271.1499938964844,267.6300048828125,267.9750061035156,1130331
2024-07-30 16:00:00+00:00,267.9624938964844,269.3695983886719,266.8699951171875,268.5299987792969,1016718
2024-07-31 12:00:00+00:00,271.94000244140625,273.1094055175781,271.1000061035156,272.69000244140625,1092517
2024-07-31 16:00:00+00:00,272.6650085449219,274.28961181640625,271.739990234375,272.45001220703125,1385432
2024-08-01 12:00:00+00:00,273.25,274.510009765625,268.82000732421875,269.3349914550781,1543340
2024-08-01 16:00:00+00:00,269.3299865722656,269.3299865722656,266.6120910644531,268.4200134277344,1947916
2024-08-02 12:00:00+00:00,264.5,264.7699890136719,260.69000244140625,262.8550109863281,2960551
2024-08-02 16:00:00+00:00,262.79998779296875,263.25,261.30999755859375,262.9800109863281,1712637
2024-08-05 12:00:00+00:00,251.5,258.3299865722656,251.4499969482422,258.276611328125,4511288
2024-08-05 16:00:00+00:00,258.30999755859375,258.30999755859375,254.16400146484375,255.30999755859375,3646357
2024-08-06 12:00:00+00:00,256.57000732421875,259.9599914550781,255.52999877929688,259.4800109863281,2540873
2024-08-06 16:00:00+00:00,259.5295104980469,261.3599853515625,257.6199951171875,257.739990234375,2241725
2024-08-07 12:00:00+00:00,261.07000732421875,262.3500061035156,259.489990234375,260.360107421875,1763519
2024-08-07 16:00:00+00:00,260.375,260.41900634765625,255.56260681152344,255.88999938964844,1445371
2024-08-08 12:00:00+00:00,258.67999267578125,260.989990234375,257.5,260.7099914550781,1298318
2024-08-08 16:00:00+00:00,260.6852111816406,262.1700134277344,259.8399963378906,261.7900085449219,1396201
2024-08-09 12:00:00+00:00,261.739990234375,262.80999755859375,260.79998779296875,261.6199951171875,1221478
2024-08-09 16:00:00+00:00,261.62799072265625,263.6400146484375,261.62799072265625,262.9100036621094,1270092
2024-08-12 12:00:00+00:00,263.6300048828125,263.989990234375,261.760009765625,263.125,1376626
2024-08-12 16:00:00+00:00,263.1099853515625,263.3500061035156,262.0400085449219,262.69000244140625,1113132
2024-08-13 12:00:00+00:00,264.4100036621094,266.19000244140625,264.29998779296875,265.9700012207031,1220154
2024-08-13 16:00:00+00:00,265.94000244140625,267.2099914550781,265.7608947753906,267.010009765625,1018642
2024-08-14 12:00:00+00:00,267.6499938964844,268.4700012207031,266.13128662109375,267.2900085449219,1406730
2024-08-14 16:00:00+00:00,267.239990234375,268.22808837890625,266.8299865722656,267.8500061035156,898046
2024-08-15 12:00:00+00:00,270.94000244140625,272.5199890136719,270.5799865722656,272.4800109863281,1686563
2024-08-15 16:00:00+00:00,272.4700012207031,272.7699890136719,271.8179931640625,272.5400085449219,1122886
2024-08-16 12:00:00+00:00,271.8999938964844,273.0899963378906,271.7250061035156,272.9849853515625,1360144
2024-08-16 16:00:00+00:00,272.9849853515625,273.5400085449219,272.80499267578125,273.1199951171875,1172274
2024-08-19 12:00:00+00:00,273.6199951171875,274.5199890136719,273.0199890136719,274.42999267578125,1556651
